Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LACTB2,Endoribonuclease LACTB2,23720,128,0.83 [0.65-1.06],0.1339910960053918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAG3,Lymphocyte activation gene 3 protein,23630,126,1.08 [0.74-1.59],0.6807002787673064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23720,128,1.27 [0.88-1.83],0.2033259734250735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,23555,129,1.05 [0.90-1.22],0.5596789691367337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMA1,Laminin subunit alpha-1,20016,114,1.13 [0.85-1.51],0.3903298594660986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMA4,Laminin subunit alpha-4,23831,128,0.63 [0.39-1.03],0.0635301188967103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMB1,Laminin subunit beta-1,20139,113,1.86 [1.01-3.43],0.0470364269293247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMP1,Lysosome-associated membrane glycoprotein 1,20081,113,0.48 [0.21-1.14],0.0956572192141583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMP2,Lysosome-associated membrane glycoprotein 2,22994,125,0.54 [0.23-1.27],0.1577384080840261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMP3,Lysosome-associated membrane glycoprotein 3,23911,130,1.24 [0.92-1.68],0.1508662278821496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAMTOR5,Ragulator complex protein LAMTOR5,20551,118,0.85 [0.54-1.33],0.4714838009751104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAP3,Cytosol aminopeptidase,23230,127,0.90 [0.64-1.26],0.5367999132674366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LARP1,La-related protein 1,20551,118,0.94 [0.71-1.26],0.6930674715040966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAT,Linker for activation of T-cells family member 1,23948,130,0.86 [0.70-1.04],0.1194554695179465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAT2,Linker for activation of T-cells family member 2,23630,126,0.93 [0.82-1.06],0.2663232013432177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LATS1,Serine/threonine-protein kinase LATS1,20078,115,0.90 [0.73-1.12],0.3368017655362237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LAYN,Layilin,23507,128,1.01 [0.63-1.60],0.9827679501237714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LBP,Lipopolysaccharide-binding protein,23794,130,1.16 [0.89-1.50],0.2799528726479873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LBR,Delta(14)-sterol reductase LBR,23913,130,0.89 [0.70-1.13],0.3341868013156661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LCAT,Phosphatidylcholine-sterol acyltransferase,20687,118,1.25 [0.55-2.83],0.5965302791033846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LCN15,Lipocalin-15,20638,117,0.97 [0.73-1.29],0.8459155680663673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LCN2,Neutrophil gelatinase-associated lipocalin,22998,125,1.17 [0.78-1.75],0.4605781664114577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LCP1,Plastin-2,20666,117,0.78 [0.53-1.16],0.2261660026692608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LDLR,Low-density lipoprotein receptor,23765,128,1.02 [0.76-1.37],0.9115213551681608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,20638,117,0.92 [0.77-1.11],0.3755871034238032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LECT2,Leukocyte cell-derived chemotaxin-2,20666,118,1.06 [0.81-1.38],0.6826308405633272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LEFTY2,Left-right determination factor 2,23871,129,0.58 [0.42-0.79],0.0005753075859742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LEG1,Protein LEG1 homolog,19519,110,0.68 [0.51-0.90],0.0074817944698319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LELP1,Late cornified envelope-like proline-rich protein 1,20001,116,1.08 [0.87-1.34],0.4893751378524965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LEO1,RNA polymerase-associated protein LEO1,20638,117,0.76 [0.40-1.47],0.4179714155311961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LEP,Leptin,23720,128,1.15 [0.88-1.49],0.3054721832741128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LEPR,Leptin receptor,23720,128,0.39 [0.23-0.68],0.000933921757563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LETM1,Mitochondrial proton/calcium exchanger protein,20638,117,0.89 [0.63-1.26],0.5045202128912138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS1,Galectin-1,23720,128,0.92 [0.57-1.49],0.7430929119677018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS3,Galectin-3,23763,127,1.10 [0.64-1.88],0.7334964009358726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS3BP,Galectin-3-binding protein,20708,117,1.00 [0.56-1.78],0.9944483495610016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS4,Galectin-4,23720,128,1.25 [0.94-1.65],0.1222120510025552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS7_LGALS7B,Galectin-7,23641,125,1.03 [0.69-1.52],0.8922327067072024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS8,Galectin-8,23913,130,0.85 [0.66-1.11],0.2391591775432406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGALS9,Galectin-9,23711,128,1.46 [0.91-2.35],0.1136200724135046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LGMN,Legumain,23831,128,0.92 [0.59-1.43],0.7175960606260336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LHB,Lutropin subunit beta,23153,128,1.01 [0.84-1.22],0.8887887312146429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,23759,128,0.81 [0.62-1.06],0.1241078388091657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LIF,Leukemia inhibitory factor,23152,127,1.23 [0.97-1.55],0.0857021069902797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LIFR,Leukemia inhibitory factor receptor,23671,130,0.81 [0.42-1.56],0.535965932266296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23713,130,0.84 [0.56-1.27],0.4126310360573758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20666,117,1.03 [0.90-1.18],0.6588836785683105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,20016,114,1.03 [0.74-1.45],0.8541947370401024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23679,128,1.16 [0.71-1.91],0.5488870530855664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20666,118,1.12 [0.88-1.42],0.3718197530429342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23999,130,0.75 [0.43-1.32],0.3186442927351238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23881,130,0.85 [0.55-1.33],0.4792566881966849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23230,127,1.16 [0.81-1.66],0.4120360725476929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23999,130,1.24 [0.98-1.57],0.0732805810538302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LIPF,Gastric triacylglycerol lipase,20139,113,1.46 [1.12-1.90],0.0045687710472835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LMNB1,Lamin-B1,20519,119,0.95 [0.71-1.28],0.7465319075325847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LMNB2,Lamin-B2,20621,116,1.33 [0.72-2.47],0.3652013042740403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LMOD1,Leiomodin-1,20638,117,1.05 [0.65-1.70],0.8410831334488338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LMOD2,Leiomodin-2,20001,116,0.84 [0.62-1.14],0.2648406777211809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LONP1,"Lon protease homolog, mitochondrial",20139,113,0.82 [0.66-1.02],0.0732461153723406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LPA,Apolipoprotein(a),20184,115,1.00 [0.91-1.11],0.9378951875205612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,23630,126,1.21 [0.89-1.63],0.2186185833499633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LPL,Lipoprotein lipase,23720,128,0.93 [0.67-1.29],0.6649366230005265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LPO,Lactoperoxidase,22980,127,0.87 [0.67-1.13],0.2955120215734466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LPP,Lipoma-preferred partner,20016,114,0.95 [0.72-1.25],0.7220103671503483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,20016,114,0.88 [0.67-1.16],0.357746721577175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,20082,113,0.95 [0.65-1.40],0.7997527305611984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRG1,Leucine-rich alpha-2-glycoprotein,20708,117,1.99 [1.04-3.81],0.0368998833086275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23838,129,1.71 [1.09-2.69],0.0184651728055083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19996,115,1.12 [0.62-2.02],0.7151432682154487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,23630,126,0.95 [0.52-1.74],0.8707182393918815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRP11,Low-density lipoprotein receptor-related protein 11,23720,128,1.15 [0.75-1.79],0.5218151132773221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRP2,Low-density lipoprotein receptor-related protein 2,20082,113,0.95 [0.58-1.56],0.8345633929414641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRP2BP,LRP2-binding protein,20082,113,1.13 [0.95-1.35],0.1531749386171915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23913,130,0.94 [0.71-1.25],0.6813603823991485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRC25,Leucine-rich repeat-containing protein 25,23630,126,1.20 [0.81-1.77],0.3735406771660712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,20559,119,0.98 [0.65-1.49],0.9409131857249616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRC38,Leucine-rich repeat-containing protein 38,20082,113,1.11 [0.79-1.57],0.5384085963927524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRC59,Leucine-rich repeat-containing protein 59,20666,118,0.82 [0.56-1.21],0.3219771268664806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,20551,118,0.65 [0.43-0.97],0.0363741066604729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRRN1,Leucine-rich repeat neuronal protein 1,23230,127,0.61 [0.40-0.92],0.0173938388102945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,20082,113,0.65 [0.39-1.09],0.1039328058291648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20638,117,0.71 [0.35-1.43],0.3341377453373919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,23153,128,0.97 [0.73-1.29],0.8537065950231459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LSM8,U6 snRNA-associated Sm-like protein LSm8,20277,116,1.16 [0.99-1.36],0.0623533780573854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LSP1,Lymphocyte-specific protein 1,23671,130,0.98 [0.66-1.45],0.9193299913609698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LTA,Lymphotoxin-alpha,23671,130,1.15 [0.79-1.69],0.4694888055528563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LTA4H,Leukotriene A-4 hydrolase,23909,129,1.52 [1.19-1.95],0.0008475603898926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,LTB,Lymphotoxin-beta,20551,118,1.22 [0.80-1.88],0.3537076428752184
