Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL22,C-C motif chemokine 22,51814,-0.00627594723268291,0.0043942087834043,-0.0148885964481553,0.00233670198278953,0.153239054439581
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDC123,Cell division cycle protein 123 homolog,48318,0.00754317638639113,0.005282974838385,-0.00281145429684348,0.0178978070696257,0.153357864649546
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VAMP8,Vesicle-associated membrane protein 8,48456,0.0102950017677105,0.00721857392724595,-0.00385340312969159,0.0244434066651125,0.153831957761332
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TREML2,Trem-like transcript 2 protein,52041,-0.00408039780698321,0.00286177998857496,-0.00968948658459012,0.00152869097062371,0.153932489258698
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TANK,TRAF family member-associated NF-kappa-B activator,51578,0.00811978249685704,0.00570461383805664,-0.00306126062573398,0.0193008256194481,0.154642542052603
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",48540,0.005681128051746,0.0039932912330205,-0.00214572276497418,0.0135079788684662,0.154848515901413
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PFDN6,Prefoldin subunit 6,48503,-0.0076199045945583,0.00535939589438595,-0.0181243205475548,0.00288451135843815,0.155105048828588
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,YAP1,Transcriptional coactivator YAP1,49005,0.00331875677072167,0.00233699894277594,-0.00126176115711918,0.00789927469856251,0.155596228118789
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRRC25,Leucine-rich repeat-containing protein 25,51910,-0.00458306175416643,0.00323018670616574,-0.0109142276982513,0.00174810418991842,0.155964475189571
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GZMA,Granzyme A,52244,-0.00413337572345297,0.00292125574537157,-0.00985903698438126,0.00159228553747532,0.157102195447328
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TAX1BP1,Tax1-binding protein 1,49005,0.00724482706292553,0.00513668933166292,-0.00282308402713378,0.0173127381529848,0.158434983246474
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRUNE2,Protein prune homolog 2,48685,0.00342628560342745,0.00242970272461788,-0.0013359317368236,0.0081885029436785,0.158506456182401
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FOLH1,Glutamate carboxypeptidase 2,48456,-0.0118311699387629,0.00839014154329899,-0.0282758473636289,0.00461350748610311,0.158518163621878
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRP1,Prolow-density lipoprotein receptor-related protein 1,51910,-0.00309963929165408,0.00220110047891142,-0.00741379623032047,0.00121451764701231,0.159078871466967
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPINT1,Kunitz-type protease inhibitor 1,51971,-0.00301927037407964,0.00215108301375538,-0.00723539308104018,0.0011968523328809,0.160450207615048
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,52066,-0.00572739443670909,0.00408629285598375,-0.0137365284344373,0.00228173956101906,0.161044906027547
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,52131,-0.00407704673623287,0.00290897616294486,-0.00977864001560479,0.00162454654313905,0.161066156365133
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FCRL5,Fc receptor-like protein 5,52041,-0.00684387123503251,0.00488619049990864,-0.0164208046148534,0.00273306214478842,0.161330596554827
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPA4,Carboxypeptidase A4,48235,0.00505463160913885,0.00360994128957066,-0.00202085331841964,0.0121301165366973,0.161470408253176
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CHRM1,Muscarinic acetylcholine receptor M1,48503,0.00426324077892209,0.0030466073431413,-0.00170810961363487,0.010234591171479,0.161726990058155
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TYRO3,Tyrosine-protein kinase receptor TYRO3,52016,-0.00328407914824662,0.00235065865638969,-0.00789137011477041,0.00132321181827716,0.162400418411694
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PARD3,Partitioning defective 3 homolog,48685,-0.00852596108712339,0.00610642719174471,-0.020494558382943,0.00344263620869625,0.162661922737662
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLTP,Phospholipid transfer protein,52242,0.00412226328202507,0.00295329023094694,-0.00166618557063092,0.00991071213468107,0.162781976940474
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANGPTL1,Angiopoietin-related protein 1,51694,0.00334480371520025,0.00239644328205301,-0.00135222511762365,0.00804183254802416,0.162807586398099
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LTA,Lymphotoxin-alpha,51963,-0.00469218469811833,0.00336755181337471,-0.0112925862523328,0.0019082168560961,0.163527006255304
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",51506,0.00571647000408851,0.00410482368759488,-0.00232898442359745,0.0137619244317745,0.163747839223525
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RBFOX3,RNA binding protein fox-1 homolog 3,48993,0.00456545528337871,0.00328009079023897,-0.00186352266548966,0.0109944332322471,0.163977835470632
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGR,Tyrosine-protein kinase Fgr,51492,0.0070008072151481,0.00503140379272382,-0.00286074421859059,0.0168623586488868,0.164111300735602
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51973,-0.00373945651010446,0.00269347791701312,-0.00901867322745018,0.00153976020724126,0.165047861920189
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IMPG1,Interphotoreceptor matrix proteoglycan 1,48388,-0.00343937954289929,0.00247967767034376,-0.00829954777677307,0.00142078869097448,0.165449677473359
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SERPINA12,Serpin A12,51334,0.0119572641450362,0.00862533040516734,-0.0049483834490918,0.0288629117391642,0.165670388000551
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TMED4,Transmembrane emp24 domain-containing protein 4,48358,-0.00648777928228107,0.0046931322748619,-0.0156863185410104,0.00271075997644826,0.166865469021716
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYH7B,Myosin-7B,48318,0.00499684802792473,0.00361512370823855,-0.00208879444022282,0.0120824904960723,0.166924401743768
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,52142,-0.00502245595918001,0.00363638668448411,-0.0121497738607689,0.00210486194240885,0.167241179789018
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MET,Hepatocyte growth factor receptor,52077,-0.00228225844938477,0.00165300333714374,-0.00552214499018651,0.000957628091416972,0.167392756099699
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MTDH,Protein LYRIC,48456,0.0105375763395269,0.0076408051476459,-0.00443840174985908,0.0255135544289129,0.167874208883999
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD7,T-cell antigen CD7,48409,0.00503187897929221,0.0036514657847313,-0.00212499395878114,0.0121887519173656,0.168205880180705
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DUSP29,Dual specificity phosphatase 29,48503,0.00752804556228703,0.00546730035320039,-0.00318786312998573,0.0182439542545598,0.168552360189143
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,B4GAT1,"Beta-1,4-glucuronyltransferase 1",52041,-0.00273478616035532,0.001986937369847,-0.00662918340525545,0.00115961108454481,0.168716679687438
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,48358,-0.00546563856076861,0.00397736173091719,-0.0132612675533663,0.00232999043182909,0.169399723612733
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANXA5,Annexin A5,51421,-0.00344794574352416,0.00251198104745725,-0.00837142859654038,0.00147553710949206,0.169890512089453
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDHR1,Cadherin-related family member 1,51492,0.00489797530474528,0.00357620708408109,-0.00211139058005365,0.0119073411895442,0.170825410050682
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48944,-0.00878380659944287,0.00641352581632199,-0.021354317199434,0.00378670400054823,0.17083508314374
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LHB,Lutropin subunit beta,51506,-0.00962283247722671,0.00702846028107118,-0.0233986146281262,0.00415294967367279,0.170974351297509
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AREG,Amphiregulin,51910,-0.00483290817583245,0.00353781326552587,-0.0117670221762632,0.00210120582459826,0.17192984187512
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SORBS1,Sorbin and SH3 domain-containing protein 1,48993,0.00456481096546091,0.00334443233549905,-0.00199027641211724,0.0111198983430391,0.172300436755149
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLEC7A,C-type lectin domain family 7 member A,52244,0.00690446449175286,0.0050662986286521,-0.00302548082040526,0.016834409803911,0.172951850832556
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEBPA,CCAAT/enhancer-binding protein alpha,48456,-0.00408510332337574,0.00299971960285433,-0.00996455374497023,0.00179434709821876,0.173267975611076
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCARA5,Scavenger receptor class A member 5,52200,0.00341064270495718,0.00250634493498999,-0.0015017933676232,0.00832307877753756,0.173589157882249
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AKR1B10,Aldo-keto reductase family 1 member B10,48503,0.00704550159523936,0.00517862863193277,-0.00310461052334886,0.0171956137138276,0.173689017362333
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACY1,Aminoacylase-1,52016,0.00675950092182094,0.00496953234668204,-0.00298078247767585,0.0164997843213177,0.173783704693073
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LEG1,Protein LEG1 homolog,47987,-0.00779795870906631,0.00573376700485369,-0.0190361420385795,0.00344022462044692,0.173844274307258
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,48944,0.00986897225091951,0.00726303262935764,-0.00436657170262147,0.0241045162044605,0.17422708311407
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SEZ6,Seizure protein 6 homolog,48503,0.00349246106519496,0.00257036685151201,-0.00154545796376857,0.0085303800941585,0.174244763873523
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SERPINB5,Serpin B5,51583,-0.00548753624394827,0.00405007292367399,-0.0134256791743493,0.00245060668645276,0.175455817593527
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCRIB,Protein scribble homolog,48540,-0.0100875567003706,0.00744508162997179,-0.0246799166951153,0.00450480329437414,0.175456013230428
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UPK3BL1,Uroplakin-3b-like protein 1,48640,-0.00602661261288766,0.00446269995205598,-0.0147735045189174,0.00272027929314206,0.176890309155896
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADA,Adenosine deaminase,52244,0.00393956895645204,0.00292126465956122,-0.00178610977628795,0.00966524768919204,0.177484073011594
