Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,51941,-0.0136994782293794,0.0154771729254191,-0.0440347371632008,0.0166357807044421,0.376090017867927
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DPY30,Protein dpy-30 homolog,52177,-0.00447629342089479,0.00506063644617522,-0.0143951408553982,0.00544255401360864,0.376418504520358
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DTD1,D-aminoacyl-tRNA deacylase 1,48668,0.00638828250004364,0.00722401093477778,-0.00777077893212081,0.0205473439322081,0.376538509917242
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL2RA,Interleukin-2 receptor subunit alpha,51897,-0.00311026474386576,0.00351927236687496,-0.0100080385829407,0.00378750909520916,0.376824004118186
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DNAJA2,DnaJ homolog subfamily A member 2,52233,0.00603533750739425,0.00683378568713398,-0.00735888243938835,0.0194295574541768,0.37715814865328
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TERF1,Telomeric repeat-binding factor 1,48506,0.00219543649647065,0.00249003764560177,-0.00268503728890882,0.00707591028185012,0.377956485198957
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,USP8,Ubiquitin carboxyl-terminal hydrolase 8,51637,0.00697103046680084,0.00790745624498828,-0.00852758377337619,0.0224696447069779,0.378015112962364
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HGFAC,Hepatocyte growth factor activator,48914,-0.00207791373745885,0.00235763864457387,-0.00669888548082363,0.00254305800590593,0.378137106363324
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EFCAB2,Dynein regulatory complex protein 8,48735,0.00256136209887077,0.00290714128466367,-0.00313663481907002,0.00825935901681156,0.378296889685188
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RRAS,Ras-related protein R-Ras,48552,0.00944636972481185,0.0107284060584651,-0.0115813061497797,0.0304740455994034,0.378599022820889
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KIAA0319,Dyslexia-associated protein KIAA0319,49056,-0.00228226105081287,0.00260046544781172,-0.00737917332852384,0.00281465122689809,0.380152119500222
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,48506,0.0022974758642726,0.00262211865395141,-0.00284187669747216,0.00743682842601736,0.380937293334982
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ACOT13,Acyl-coenzyme A thioesterase 13,48996,0.00824841776318747,0.00941941682089548,-0.0102136392057677,0.0267104747321426,0.381213323996577
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CA5A,"Carbonic anhydrase 5A, mitochondrial",51637,-0.00668984825187034,0.00765960630853553,-0.0217026766166,0.00832298011285929,0.382458127589283
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AKR1C4,Aldo-keto reductase family 1 member C4,51637,-0.00393224934501376,0.00450359903015441,-0.0127593034441164,0.00489480475408889,0.382598912312298
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ARHGAP5,Rho GTPase-activating protein 5,48366,-0.00575121481200651,0.00658721193466607,-0.018662150203952,0.00715972057993899,0.382626121922234
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ANXA1,Annexin A1,48559,-0.00318219389707065,0.00364786961771024,-0.0103320183477827,0.00396763055364142,0.3830320463131
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HLA_DRA,,51953,-0.00268741619461921,0.00308316019321116,-0.00873041017331309,0.00335557778407467,0.383412148083058
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,52095,0.00261311504197365,0.00299835721228575,-0.00326366509410641,0.00848989517805372,0.383481835792787
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,52017,0.00883717882780367,0.0101407442689933,-0.0110386799394231,0.0287130375950304,0.383516196058918
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDCD1LG2,Programmed cell death 1 ligand 2,51964,-0.00233141225859907,0.00268104934292471,-0.00758626897073151,0.00292344445353338,0.384533964421806
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HIF1A,Hypoxia-inducible factor 1-alpha,48506,-0.00460496521354409,0.0053036340357964,-0.015000087923705,0.00579015749661686,0.385259509247194
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PEPD,Xaa-Pro dipeptidase,49103,-0.00190769916616897,0.0021972901418846,-0.00621438784426278,0.00239898951192484,0.385292363761193
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MYOM3,Myomesin-3,48668,-0.00667538904458057,0.00770270106653128,-0.0217726831349819,0.00842190504582073,0.386155645823057
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LAMTOR5,Ragulator complex protein LAMTOR5,48996,-0.00297155928911836,0.00343402076143935,-0.0097022399815395,0.00375912140330277,0.386868475450861
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MYOM2,Myomesin-2,48408,-0.00359490549352274,0.00415568100644207,-0.0117400402661492,0.00455022927910372,0.387017703591903
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDAP1,28 kDa heat- and acid-stable phosphoprotein,49089,0.00696079680156425,0.00804752294502141,-0.00881234817067771,0.0227339417738062,0.387070398403227
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PRR4,Proline-rich protein 4,48509,0.00502335718742996,0.00581464207851237,-0.00637334128645428,0.0164200556613142,0.387645250108013
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TXK,Tyrosine-protein kinase TXK,48735,-0.00550745306472434,0.00638036311843752,-0.0180129647768619,0.00699805864741319,0.388044688342315
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,48668,-0.00453734092593836,0.00525751810817677,-0.0148420764179648,0.00576739456608812,0.388137344792177
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ARSB,Arylsulfatase B,51964,0.00400071712727481,0.00464099520277053,-0.00509563347015544,0.0130970677247051,0.388675341035219
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PREB,Prolactin regulatory element-binding protein,51632,-0.00215981413092613,0.00250567129593314,-0.00707092987095509,0.00275130160910284,0.388713096975823
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,49045,0.00712080765643108,0.00826720774396763,-0.00908291952174547,0.0233245348346076,0.38906581446842
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL7,Interleukin-7,52017,0.00462825690814776,0.00539837449948676,-0.00595255711084629,0.0152090709271418,0.391264525087202
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGA,Fibrinogen alpha chain,48661,0.00219636046044461,0.0025643608919973,-0.00282978688787009,0.00722250780875931,0.391734972749792
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STX16,Syntaxin-16,51558,-0.00417165333865893,0.00487120948785692,-0.0137192239348585,0.00537591725754062,0.391791469044832
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AGR3,Anterior gradient protein 3,51510,-0.00430367171397698,0.00503078949312655,-0.014164019120505,0.00555667569255106,0.392302145216253
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EHBP1,EH domain-binding protein 1,49089,0.00528048930795872,0.00617333020800137,-0.00681923789972397,0.0173802165156414,0.392355943538032
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SUSD4,Sushi domain-containing protein 4,48996,-0.00301979950201027,0.00353187095025063,-0.00994226656450149,0.00390266756048096,0.392553680027471
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CGN,Cingulin,48552,0.00290718916528128,0.00340474909239493,-0.00376611905581279,0.00958049738637535,0.393191486033774
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDIA4,Protein disulfide-isomerase A4,49107,0.0042812106178736,0.0050175318244141,-0.00555315175797803,0.0141155729937252,0.393530768655077
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SRP14,Signal recognition particle 14 kDa protein,51964,-0.00434505375554759,0.00509620809967797,-0.0143336216309164,0.00564351411982124,0.393887220743485
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SH2B3,SH2B adapter protein 3,51558,0.00696209778317258,0.00818054589640725,-0.00907177217378563,0.0229959677401308,0.394747689473118
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COL5A1,Collagen alpha-1(V) chain,48668,0.00290633784934789,0.003415823419684,-0.00378867605323276,0.00960135175192854,0.394865666299383
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ERP29,Endoplasmic reticulum resident protein 29,48668,0.00838790283600408,0.00987762146959771,-0.0109722352444074,0.0277480409164156,0.395790213815074
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DDX25,ATP-dependent RNA helicase DDX25,48552,0.00265307789544271,0.00312568901884284,-0.00347327258148925,0.00877942837237467,0.396004322380818
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",49056,0.00686165513650898,0.00809328622949412,-0.0090011858732995,0.0227244961463175,0.396548081122416
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LAG3,Lymphocyte activation gene 3 protein,51964,0.0029228863591704,0.00344768139406752,-0.00383456917320193,0.00968034189154273,0.396567633016102
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,WFDC1,WAP four-disulfide core domain protein 1,48584,-0.00396607324904722,0.00468066695543786,-0.0131401804817054,0.00520803398361099,0.396821225213114
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,48408,-0.00231930732417273,0.00274008790342946,-0.00768987961489447,0.00305126496654902,0.397320454442335
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",48589,-0.00481538589719797,0.00569002301025671,-0.0159678309973011,0.00633705920290518,0.397403746917882
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BHLHE40,Class E basic helix-loop-helix protein 40,48436,-0.00505848258028398,0.00597783957207014,-0.0167750481415415,0.0066580829809735,0.397448464133447
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TUBB3,Tubulin beta-3 chain,48436,0.00198537679444282,0.00235080458662192,-0.00262220019533614,0.00659295378422179,0.398371499794129
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HBEGF,Proheparin-binding EGF-like growth factor,52184,0.00519328288282116,0.00615393315208233,-0.00686842609526021,0.0172549918609025,0.398736003535564
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MSTN,Growth/differentiation factor 8,51637,-0.00376873902864409,0.00446774817721152,-0.0125255254559787,0.00498804739869049,0.398933651834246
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MFGE8,Lactadherin,52095,-0.00306546353570394,0.00363606004679997,-0.0101921412274319,0.004061214156024,0.399196502580148
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,49056,0.00329067813415484,0.00390386175417521,-0.00436089090402857,0.0109422471723383,0.399278325412144
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DIABLO,"Diablo homolog, mitochondrial",52007,0.00773862523999297,0.00919948344316672,-0.0102923623086138,0.0257696127885997,0.400243514085009
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SORT1,Sortilin,52028,0.00261864976367187,0.00311867109665307,-0.00349394558576814,0.00873124511311189,0.401103092587576
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IFNW1,Interferon omega-1,48408,-0.00256631835536392,0.00306301721974816,-0.00856983210607032,0.00343719539534247,0.40213099046798
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COL18A1,Collagen alpha-1(XVIII) chain,52194,-0.0016800474474277,0.00200650945330495,-0.0056128059759054,0.00225271108105,0.402433476376356
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NEFL,Neurofilament light polypeptide,51478,0.00321632190176399,0.00384711784868352,-0.00432402908165571,0.0107566728851837,0.403144655600697
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CR2,Complement receptor type 2,52196,0.00335652213260627,0.00401837217296327,-0.00451948732640175,0.0112325315916143,0.403560875235248
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",48366,-0.00388621258477879,0.00465602051718123,-0.013012012798454,0.00523958762889641,0.403917331599439
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",48408,-0.00417267501752195,0.00500206609655917,-0.0139767245667779,0.00563137453173402,0.404184127054956
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",52094,-0.00239901647506111,0.00287683519596602,-0.00803761345915451,0.00323958050903229,0.404341411280114
