Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYOM1,Myomesin-1,48436,-0.00375005510308361,0.0040076089288244,-0.0116049686035794,0.00410485839741222,0.349422010189015
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51868,-0.00266782526483918,0.00285178368397781,-0.00825732128543568,0.00292167075575733,0.349543964698752
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SHMT1,"Serine hydroxymethyltransferase, cytosolic",52127,0.00667130871760099,0.0071382182220704,-0.007319598997657,0.020662216432859,0.350009377408772
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGF5,Fibroblast growth factor 5,51632,0.00258814771054007,0.00277044053329744,-0.00284191573472291,0.00801821115580305,0.350210385831983
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,48506,0.00453172588138151,0.00485435438992269,-0.00498280872286697,0.01404626048563,0.350553762066634
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARTN,Artemin,51632,-0.00345046640390314,0.00370210806809046,-0.0107065982173604,0.00380566540955416,0.351332359125196
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AXIN1,Axin-1,52017,0.00741916328319378,0.00796116967773021,-0.00818472928515744,0.023023055851545,0.351388375420117
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A14,Protein S100-A14,49045,0.00422007702000491,0.00453290807825071,-0.00466442281336648,0.0131045768533763,0.351871778587479
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITGB1,Integrin beta-1,52085,-0.00166185298028005,0.00178681777471706,-0.00516401581872549,0.00184030985816539,0.352348308949142
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CASQ2,Calsequestrin-2,48408,0.00380910856376509,0.00410185977215243,-0.00423053658965367,0.0118487537171839,0.353092721156877
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APOM,Apolipoprotein M,52148,-0.00219470964849604,0.00236551021604965,-0.00683110967195334,0.00244169037496127,0.353523432903217
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NCAM1,Neural cell adhesion molecule 1,52196,-0.00235352559080512,0.00254015587694699,-0.00733223110962121,0.00262517992801098,0.354181364278008
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,F13B,Coagulation factor XIII B chain,49012,-0.0019654131788787,0.00212195999505404,-0.00612445476918463,0.00219362841142722,0.354340150167681
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPLX2,Complexin-2,48366,0.0024980131764725,0.00270800859701155,-0.00280968367367014,0.00780571002661515,0.356303457859003
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VCPKMT,Protein-lysine methyltransferase METTL21D,48366,-0.00673303386963131,0.00729927767442944,-0.021039618111513,0.00757355037225039,0.356318709359805
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNASE3,Eosinophil cationic protein,51968,0.00883391774486549,0.00957732092598202,-0.00993763127005927,0.0276054667597902,0.35634079740711
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL21R,Interleukin-21 receptor,48506,-0.00435558078961896,0.00472626450058345,-0.0136190592107625,0.0049078976315246,0.356764732666721
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL23,C-C motif chemokine 23,52167,-0.00323705641435074,0.00351621202880441,-0.0101288319908074,0.0036547191621059,0.357264272289696
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIMP3,Metalloproteinase inhibitor 3,52167,0.010179915972912,0.0110637893667349,-0.0115051111858883,0.0318649431317123,0.357524338800805
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,REG3G,Regenerating islet-derived protein 3-gamma,48996,0.00310051115048337,0.00337078299186318,-0.00350622351356846,0.00970724581453521,0.357678416249581
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HEPH,Hephaestin,49089,0.00201735735573733,0.00219350741195141,-0.00228191717168744,0.00631663188316209,0.35774342248683
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXLNA,Alpha-taxilin,51868,0.0067589159447171,0.00735073584355298,-0.00764852630864675,0.0211663581980809,0.357849979952592
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TDO2,"Tryptophan 2,3-dioxygenase",48552,0.00294574343939867,0.00320994844836172,-0.00334575551939029,0.00923724239818764,0.358791663596215
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AMIGO2,Amphoterin-induced protein 2,51964,0.00181754720153179,0.00198185460399006,-0.00206688782228873,0.0057019822253523,0.359103035819527
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGF9,Fibroblast growth factor 9,48336,0.00316691130178215,0.00345587757291121,-0.00360660874112381,0.00994043134468811,0.359477009860896
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KRT18,"Keratin, type I cytoskeletal 18",51964,-0.00616146847102372,0.00673586410533834,-0.0193637621174869,0.00704082517543942,0.360345299160579
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC14A,C-type lectin domain family 14 member A,52095,-0.00251217868032577,0.00275028490734301,-0.00790273709871808,0.00287837973806654,0.361028737720111
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJB6,DnaJ homolog subfamily B member 6,48484,0.00638638589132124,0.00700125783563584,-0.00733607946652501,0.0201088512491675,0.361686984723729
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGF2R,Cation-independent mannose-6-phosphate receptor,52095,-0.00178356963302794,0.00195531119044199,-0.00561597956629424,0.00204884030023837,0.361690605646008
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DSC2,Desmocollin-2,51864,-0.00267616266559056,0.0029360786200476,-0.00843087676088385,0.00307855142970273,0.362054771226926
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C19orf12,Protein C19orf12,51546,-0.00492939372255573,0.00540910452608887,-0.0155312385936899,0.00567245114857845,0.362139678423485
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,POSTN,Periostin,49107,0.00286672561983324,0.00314690884179016,-0.00330121571007548,0.00903466694974196,0.362324539778244
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SEMA4C,Semaphorin-4C,51964,-0.00212933574391019,0.00233852089784365,-0.00671283670368375,0.00245416521586337,0.362543169391812
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,JUN,Transcription factor AP-1,51632,-0.00372357248752879,0.00409516776726005,-0.0117501013113585,0.00430295633630091,0.36322263445361
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPM1B,Protein phosphatase 1B,48506,0.00460046995646365,0.00506639473477287,-0.00532966372369117,0.0145306036366185,0.363870412979155
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GBP6,Guanylate-binding protein 6,48408,-0.00344788805335706,0.00379776457347905,-0.010891506617376,0.00399573051066187,0.363956691433565
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPTX1,Neuronal pentraxin-1,52095,-0.00305633364808842,0.00336743044113674,-0.00965649731271644,0.00354383001653959,0.364090703740467
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VEGFB,Vascular endothelial growth factor B,48506,0.00223959798165706,0.00246827929053501,-0.00259822942779156,0.00707742539110568,0.36423204165112
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITM2A,Integral membrane protein 2A,52017,-0.0046950010960771,0.00517449997842824,-0.0148370210537965,0.00544701886164225,0.364239643146283
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DDX25,ATP-dependent RNA helicase DDX25,48552,0.00284047527105544,0.00313202859487068,-0.00329830077489109,0.00897925131700198,0.364464462437115
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,48735,-0.00284504232660745,0.00314098968637366,-0.00900138211189981,0.00331129745868492,0.365064034956074
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ANXA1,Annexin A1,48559,-0.00330668703167912,0.00365556296734589,-0.0104715904476771,0.00385821638431882,0.365708193482202
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL6ST,Interleukin-6 receptor subunit beta,52071,-0.00132600044377206,0.0014660099403358,-0.00419937992683022,0.0015473790392861,0.36574186464216
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,52156,-0.003767048755902,0.00416610594279585,-0.0119326164037819,0.00439851889197787,0.365891750465493
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMSB10,Thymosin beta-10,52095,0.00560637963085601,0.00620436222088094,-0.00655417032207063,0.0177669295837826,0.366206963823536
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PALM,Paralemmin-1,48881,-0.00236720666536559,0.00262323184741057,-0.0075087410862903,0.00277432775555913,0.366855006719864
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,49089,0.00675953475535204,0.00750867787179639,-0.00795747387336888,0.021476543384073,0.368008925309984
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MESD,LRP chaperone MESD,52095,0.00912470736370468,0.0101635528192381,-0.010795856162002,0.0290452708894114,0.369308462099038
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A13,Protein S100-A13,48506,-0.0026992967413136,0.00300681362966198,-0.00859265145545108,0.00319405797282388,0.369342486854877
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MFAP3L,Microfibrillar-associated protein 3-like,48552,-0.00499278347861004,0.00556168630095417,-0.0158936886284802,0.00590812167126013,0.369351143004871
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNX18,Sorting nexin-18,48996,0.00325564571176595,0.00362667181739638,-0.00385263105033095,0.0103639224738629,0.369359008392724
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CA4,Carbonic anhydrase 4,52358,0.00181560669520353,0.00202874935672146,-0.00216074204397054,0.0057919554343776,0.370829055567834
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52358,-0.00224522664788329,0.00251025176539795,-0.00716532010806328,0.00267486681229669,0.371104960973946
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGA,Fibrinogen alpha chain,48661,0.00229771557988781,0.0025705213473777,-0.00274050626097248,0.00733593742074811,0.371401738651719
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATRAID,All-trans retinoic acid-induced differentiation factor,48996,0.00222174196948255,0.00248607371972253,-0.0026509625211736,0.00709444646013871,0.371506657951774
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MATN2,Matrilin-2,52094,-0.00221703328352671,0.00248271734744486,-0.00708315928451863,0.00264909271746521,0.371873740938043
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TGOLN2,Trans-Golgi network integral membrane protein 2,49103,-0.00203298578516902,0.00227785913024957,-0.00649758968045818,0.00243161811012013,0.372136600364088
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AIF1,Allograft inflammatory factor 1,51558,0.00393919957232303,0.00441892105507368,-0.00472188569562139,0.0126002848402674,0.372703171396181
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OMD,Osteomodulin,52167,-0.00318811593801168,0.00357653670040682,-0.0101981278708091,0.0038218959947857,0.372725284561922
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXK,Tyrosine-protein kinase TXK,48735,-0.00569236008533999,0.00639409235713997,-0.0182247811053343,0.00684006093465435,0.373340996572649
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,48408,-0.00360105055039776,0.00405315431493326,-0.0115452330076669,0.00434313190687143,0.374306466011332
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,51941,-0.0137543305201784,0.0155119077226467,-0.0441576696565659,0.0166490086162092,0.375252522539114
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STX6,Syntaxin-6,51558,0.00489804147575203,0.00552533558585675,-0.0059316162725272,0.0157276992240313,0.375374114449601
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,52032,0.00457118016899208,0.00515719074729835,-0.00553691369571268,0.0146792740336968,0.37542740768695
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SEPTIN7,Septin-7,48735,-0.00407237506225947,0.00459803845413322,-0.0130845304323606,0.00493978030784164,0.375802720028786
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APOA2,Apolipoprotein A-II,49103,0.00365027918196336,0.00412839938731401,-0.00444138361717211,0.0117419419810988,0.376605675927457
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THBS4,Thrombospondin-4,52109,0.00340056249017666,0.00384891463427603,-0.00414331019300436,0.0109444351733577,0.376968939383034
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RCC1,Regulator of chromosome condensation,48996,-0.00385798075794225,0.00437395122976358,-0.0124309251682789,0.00471496365239436,0.377768254901112
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK15,Kallikrein-15,48954,-0.00392998980137565,0.00445582420455179,-0.0126634052422972,0.00480342563954587,0.377793257752286
