Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LDLRAP1,Low density lipoprotein receptor adapter protein 1,47703,0.00408023386970267,0.00836285197943388,-0.0123109560099877,0.0204714237493931,0.625626590203433
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STK11,Serine/threonine-protein kinase STK11,50195,-0.00304649946471546,0.00625257561954556,-0.0153015476790248,0.00920854874959384,0.626093968485112
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DRG2,Developmentally-regulated GTP-binding protein 2,50510,-0.00238077994523082,0.00489030529900314,-0.011965778331277,0.00720421844081533,0.626379087327784
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,47334,0.00243230407240829,0.00500275157719749,-0.00737308901889879,0.0122376971637154,0.626836026432361
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DYNLT1,Dynein light chain Tctex-type 1,47248,0.00336582391808381,0.0069244376361555,-0.010206073848781,0.0169377216849486,0.626917034872133
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SDCCAG8,Serologically defined colon cancer antigen 8,47659,0.00473182952427966,0.00974325733512123,-0.0143649548525579,0.0238286139011173,0.627219893908284
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,REPS1,RalBP1-associated Eps domain-containing protein 1,47187,-0.00163482244747526,0.0033666297333722,-0.00823341672488477,0.00496377182993425,0.627259437259666
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BANK1,B-cell scaffold protein with ankyrin repeats,50573,-0.00441699906462676,0.00909743420844951,-0.0222479701131878,0.0134139719839343,0.62731150622828
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HAVCR1,Hepatitis A virus cellular receptor 1,50755,-0.0027329928513004,0.00563074634758294,-0.013769255692563,0.00830326998996217,0.62741915596422
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NMRK2,Nicotinamide riboside kinase 2,47063,-0.00171908955287619,0.00354615362788504,-0.00866955066353086,0.00523137155777848,0.627841314913864
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FGFR2,Fibroblast growth factor receptor 2,50695,0.000924616855441061,0.00190912620080254,-0.00281727049813192,0.00466650420901404,0.628167860120185
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",47187,-0.00145359693540136,0.00300172635567656,-0.00733698059252742,0.0044297867217247,0.62821176204431
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADRA2A,Alpha-2A adrenergic receptor,47104,-0.00294824486182807,0.0060890355102844,-0.0148827544619855,0.00898626473832936,0.628257564580953
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RNASE10,Inactive ribonuclease-like protein 10,47269,-0.00203446782792168,0.0042042975796496,-0.0102748910840349,0.00620595542819153,0.628461313679981
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VNN2,Vascular non-inflammatory molecule 2,50510,0.00192212006718235,0.00397373015014503,-0.00586639102710192,0.00971063116146662,0.628598976088775
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,F11,Coagulation factor XI,47511,-0.00124924119977753,0.00258314455007318,-0.00631220451792096,0.0038137221183659,0.628666626312459
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAMTSL5,ADAMTS-like protein 5,47742,0.00162972646733722,0.00337263746178038,-0.00498064295775233,0.00824009589242676,0.628945114916481
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LPP,Lipoma-preferred partner,47104,0.00273160302645894,0.00565355745960372,-0.00834936959436435,0.0138125756472822,0.628984247479282
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BCL2L1,Bcl-2-like protein 1,47713,0.004085911295156,0.00845956147765121,-0.0124948292010404,0.0206666517913524,0.629106221514148
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CNST,Consortin,50612,0.00449825974903031,0.00932673085824864,-0.013782132733137,0.0227786522311977,0.629599492767671
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DAAM1,Disheveled-associated activator of morphogenesis 1,47334,0.00345160167262708,0.00716148046869,-0.0105849000460053,0.0174881033912595,0.629834765756757
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SCARF1,Scavenger receptor class F member 1,50882,0.00174301082330324,0.00362069521749324,-0.0053535518029835,0.00883957344958998,0.630235495012407
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FIS1,Mitochondrial fission 1 protein,50620,-0.00315154168741553,0.00655699820267829,-0.016003258164665,0.00970017478983392,0.630778798752111
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,47653,0.00364326869229922,0.00759637352106152,-0.0112456234089814,0.0185321607935798,0.631513039161775
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EPPK1,Epiplakin,47269,0.00299605059279122,0.00624796586137675,-0.0092499624955072,0.0152420636810896,0.631571585353576
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50195,-0.00334843065096296,0.00698369807233147,-0.0170364788727326,0.0103396175708067,0.631613683953353
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CGREF1,Cell growth regulator with EF hand domain protein 1,50612,0.00178911128331448,0.00373429591637992,-0.00553010871279016,0.00910833127941911,0.63187045517911
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINB9,Serpin B9,50425,-0.00135592922051455,0.00283189595039087,-0.00690644528328066,0.00419458684225156,0.63208146617137
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,50573,0.00255284870236373,0.00533323409669452,-0.00790029012715753,0.013005987531885,0.632179702218452
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFT20,Intraflagellar transport protein 20 homolog,47248,-0.00178642075567228,0.00373305736625175,-0.00910321319352571,0.00553037168218115,0.632271042402756
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL7,Interleukin-7,50573,0.00265392193821358,0.0055459984858276,-0.00821623509400851,0.0135240789704357,0.632278525901677
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,REEP4,Receptor expression-enhancing protein 4,47703,0.00255959525302963,0.00535105172559849,-0.00792846612914341,0.0130476566352027,0.632417448570617
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRR5,Proline-rich protein 5,47187,-0.00190564902146247,0.00399276182242278,-0.00973146219341112,0.00592016415048618,0.633171461685663
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,47129,-0.00308042655176869,0.00645615455969678,-0.0157344894887744,0.00957363638523701,0.633275198592877
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HIP1,Huntingtin-interacting protein 1,47104,0.00136966613482608,0.00287281953645224,-0.0042610601566203,0.00700039242627247,0.633533719282061
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KIAA2013,Uncharacterized protein KIAA2013,47659,-0.00219885348316421,0.00461391207358132,-0.0112421211473836,0.00684441418105519,0.633673772426099
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ERBIN,Erbin,50510,-0.00420137773734445,0.0088209343351264,-0.0214904090341922,0.0130876535595033,0.633868235217051
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,47408,0.00358480216602097,0.00753332337358821,-0.0111805116462119,0.0183501159782539,0.634180309907516
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IRAK1,Interleukin-1 receptor-associated kinase 1,50202,-0.00280874302961795,0.0059142393723733,-0.0144006521994696,0.00878316614023372,0.634854661246911
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDZD2,PDZ domain-containing protein 2,47104,-0.00246842040507918,0.00520343719259522,-0.0126671573025658,0.00773031649240745,0.63523283559059
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCAR,Immunoglobulin alpha Fc receptor,50573,0.00199891626973226,0.00421691524836056,-0.00626623761705443,0.0102640701565189,0.635488101140952
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RNF4,E3 ubiquitin-protein ligase RNF4,47408,-0.00274010745547377,0.00578948911312067,-0.0140875061171903,0.00860729120624275,0.636011948720768
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNR,Tenascin-R,50425,0.00173353292644828,0.00366586556771561,-0.00545156358627432,0.00891862943917089,0.636300071352343
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ULBP2,UL16-binding protein 2,50425,0.00159367137517268,0.00337342561916654,-0.00501824283839374,0.00820558558873909,0.636632385747799
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,47653,-0.00123540882873846,0.00261523464323306,-0.00636126872947525,0.00389045107199834,0.636654534164688
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,47408,-0.00282102311541536,0.00597231558453641,-0.0145267616611067,0.00888471543027599,0.636682664160312
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,47248,-0.00129581523294921,0.00274389258833335,-0.00667384470608257,0.00408221424018415,0.63675095231058
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BAMBI,BMP and activin membrane-bound inhibitor homolog,50130,-0.00122239916840356,0.00258981885080683,-0.00629844411598495,0.00385364577917784,0.636930420529947
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD101,Immunoglobulin superfamily member 2,47653,-0.00177207936517704,0.00375626963530875,-0.00913436785038218,0.00559020912002811,0.637099575840943
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GLP1R,Glucagon-like peptide 1 receptor,47129,0.00152590584365091,0.0032418557416399,-0.0048281314099633,0.00787994309726512,0.637868563526021
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPSAB1,Tryptase alpha/beta-1,50800,0.00212254601822597,0.00451111384696875,-0.00671923712183278,0.0109643291582847,0.637991982574906
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD300A,CMRF35-like molecule 8,47334,0.00125640828929589,0.00267351149638797,-0.00398367424362452,0.00649649082221631,0.638398644882015
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PSCA,Prostate stem cell antigen,47653,0.0106780125524267,0.0227267690710254,-0.033866454826783,0.0552224799316364,0.638472766119072
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,47248,-0.00422178649165886,0.00898593809521989,-0.0218342251582898,0.0133906521749721,0.638488260465521
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",47334,0.00416905348840436,0.00887747190445321,-0.0132307914443239,0.0215688984211327,0.63863095979718
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AKR7L,Aflatoxin B1 aldehyde reductase member 4,47187,0.00273345629306389,0.00582767213730617,-0.0086887810960562,0.014155693682184,0.639041214207355
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RPL14,60S ribosomal protein L14,47269,-0.00158441745395492,0.00337992201286188,-0.0082090645991642,0.00504022969125436,0.639237285486715
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PEBP1,Phosphatidylethanolamine-binding protein 1,50637,-0.00232424552373345,0.00496047053131996,-0.0120467677651206,0.00739827671765367,0.639393628393092
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SEMA4D,Semaphorin-4D,50783,-0.0012112244896034,0.00258593340261636,-0.00627965395873147,0.00385720497952466,0.639510683676987
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCRL5,Fc receptor-like protein 5,50637,0.00237315287659101,0.00507326515921492,-0.00757044683547023,0.0123167525886523,0.639949370909368
