Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50202,0.00215469831263243,0.00293130025650672,-0.00359065019012074,0.0079000468153856,0.462307680029479
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,XCL1,Lymphotactin,50788,0.00320574349872405,0.00437328092966763,-0.0053658871234245,0.0117773741208726,0.463548454744301
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DYNLT1,Dynein light chain Tctex-type 1,47248,0.00459710663988266,0.00627369854579413,-0.00769934250987382,0.0168935557896392,0.463715181574034
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",47742,0.00175283307230406,0.00239359995088894,-0.00293862283143826,0.00644428897604638,0.463994776166835
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MDK,Midkine,50632,0.00298092302925202,0.0040720037351106,-0.00500020429156476,0.0109620503500688,0.464144149984008
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RPL14,60S ribosomal protein L14,47269,0.00224707078790032,0.00307024467047665,-0.00377060876623391,0.00826475034203454,0.464247303494317
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMEM25,Transmembrane protein 25,47703,0.00259282252699025,0.00354548800848789,-0.00435633396964601,0.00954197902362652,0.464603957467636
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDC123,Cell division cycle protein 123 homolog,47063,0.00363681378801866,0.00497912227343275,-0.00612226586790953,0.0133958934439469,0.465147577243712
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GAST,Gastrin,47713,-0.00811586691540459,0.0111119752288688,-0.0298953383639874,0.0136636045331782,0.465172543918115
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,50573,-0.0086431363199038,0.0118381391063131,-0.0318458889682774,0.0145596163284698,0.465331332398808
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AMOTL2,Angiomotin-like protein 2,47570,-0.0027590306794396,0.0037823961477244,-0.0101725271289794,0.00465446577010023,0.465741913800615
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TSPAN8,Tetraspanin-8,47653,0.00575170775175834,0.00789158026391774,-0.00971578956552043,0.0212192050690371,0.46610813639373
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,S100P,Protein S100-P,50195,0.003264988524785,0.00448443631295493,-0.00552450664860665,0.0120544836981767,0.466578175015037
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MPHOSPH8,M-phase phosphoprotein 8,50195,0.00433071923135145,0.00594878026323548,-0.0073288900845901,0.015990328547293,0.466620961955082
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGA5,Integrin alpha-5,50637,0.00142490576501234,0.00195942830348235,-0.00241557370981306,0.00526538523983774,0.467108414860848
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ATOX1,Copper transport protein ATOX1,50695,0.00396690041032371,0.00546254495364848,-0.00673968769882731,0.0146734885194747,0.467724047224255
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50640,0.00177984795397382,0.00245137778533349,-0.00302485250527982,0.00658454841322745,0.46780976276056
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MTPN,Myotrophin,50195,-0.00187665779481889,0.00258614991921282,-0.00694551163647601,0.00319219604683823,0.468057154014593
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LRRC37A2,Leucine-rich repeat-containing protein 37A2,47653,0.00243793439513065,0.00336267687054091,-0.00415291227112955,0.00902878106139084,0.468462376323347
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CRTAP,Cartilage-associated protein,47248,-0.00275237052254977,0.00379772047218535,-0.0101959026480331,0.00469116160293352,0.468619232497823
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FOXJ3,Forkhead box protein J3,47187,0.00252465260052979,0.00348846004657437,-0.00431272909075597,0.00936203429181555,0.469249824950379
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LYPD1,Ly6/PLAUR domain-containing protein 1,50109,0.00355040109746941,0.00491194660929696,-0.00607701425675264,0.0131778164516915,0.469805084278066
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GRSF1,G-rich sequence factor 1,46976,0.00457452600661578,0.00633053401973032,-0.00783332067205564,0.0169823726852872,0.469927199268626
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KIRREL1,Kin of IRRE-like protein 1,47129,0.00327853196333711,0.00454006697670539,-0.00561999931100546,0.0121770632376797,0.470222156149227
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGA2,Integrin alpha-2,47334,0.0019474312201469,0.00269811039915007,-0.00334086516218725,0.00723572760248104,0.470441535879615
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DSC2,Desmocollin-2,50420,0.00197011364279416,0.00273198393141159,-0.00338457486277255,0.00732480214836087,0.470837911708704
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DPEP2,Dipeptidase 2,50510,-0.00164937865805839,0.00228896866313832,-0.00613575723780951,0.00283699992169273,0.471177580205736
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LTBP3,Latent-transforming growth factor beta-binding protein 3,50130,0.00296783751507766,0.00414306052774575,-0.00515256111930402,0.0110882361494593,0.473789790697836
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,INPP1,Inositol polyphosphate 1-phosphatase,50510,0.00300117068657602,0.00420771542198335,-0.00524595154051134,0.0112482929136634,0.475696282718786
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL23,C-C motif chemokine 23,50706,0.00233428309551194,0.00327361237526867,-0.00408199716001466,0.00875056335103854,0.475816165295149
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ESR1,Estrogen receptor,47187,0.00307156046695215,0.0043094702407868,-0.00537500120498998,0.0115181221388943,0.476011788037362
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL22RA1,Interleukin-22 receptor subunit alpha-1,50202,-0.00243225224938856,0.00341479987519967,-0.00912526000477992,0.00426075550600279,0.476306823338817
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEP85,Centrosomal protein of 85 kDa,50130,0.00359934150452828,0.00505419600133193,-0.00630688265808231,0.0135055656671389,0.476380342563611
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VSTM1,V-set and transmembrane domain-containing protein 1,50109,-0.00283734759806038,0.00398496077960756,-0.0106478707260912,0.00497317552997044,0.476464090008247
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RANGAP1,Ran GTPase-activating protein 1,50130,-0.00263920058608865,0.0037069713789561,-0.0099048644888426,0.00462646331666529,0.476499944287236
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SLURP1,Secreted Ly-6/uPAR-related protein 1,47621,-0.00206129770111703,0.00289618437193784,-0.00773781907011519,0.00361522366788113,0.476641766983103
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SYT1,Synaptotagmin-1,47713,0.0022868017832428,0.00321329599867541,-0.004011258374161,0.0085848619406466,0.476678996207499
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RYR1,Ryanodine receptor 1,47104,-0.00192678639150788,0.00271233306867427,-0.00724295920610945,0.0033893864230937,0.47747794859957
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFSF12,Tumor necrosis factor ligand superfamily member 12,50826,0.00156364385058218,0.00220858018332577,-0.00276517330873632,0.00589246100990068,0.478961579293425
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,50195,0.00119803843832521,0.00169223281794709,-0.00211873788485109,0.00451481476150151,0.478976012507434
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DCUN1D1,DCN1-like protein 1,47129,0.00415093429180458,0.00587230492152279,-0.0073587833543801,0.0156606519379893,0.479658768655457
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IFNW1,Interferon omega-1,47104,-0.00200984566199713,0.00284336221391172,-0.00758283560126409,0.00356314427726983,0.479665598365274
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UPB1,Beta-ureidopropionase,47742,-0.00487848457660598,0.00690381068401675,-0.0184099535172788,0.00865298436406684,0.479801280575841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VCPKMT,Protein-lysine methyltransferase METTL21D,47063,0.00482686048275322,0.00683954798592925,-0.00857865356966811,0.0182323745351746,0.480366508345224
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NOTCH3,Neurogenic locus notch homolog protein 3,50882,0.00187105306843709,0.00265127708268155,-0.00332545001361875,0.00706755615049292,0.480371313964784
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CAPS,Calcyphosin,47713,-0.00555568755693596,0.00787333908961865,-0.0209874321725885,0.00987605705871658,0.480425298082449
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SFTPA2,Pulmonary surfactant-associated protein A2,50130,-0.0029004923373648,0.00411908693041515,-0.0109739027209785,0.00517291804624889,0.481341561982497
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50608,0.00161580050244343,0.0022954963032896,-0.00288337225200417,0.00611497325689104,0.48150252769186
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CYTH3,Cytohesin-3,47063,-0.00402470250851216,0.00572384896765756,-0.015243446485121,0.00719404146809665,0.481973819315283
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,50130,-0.00266185127031452,0.00378824939445776,-0.0100868200834517,0.00476311754282268,0.48227548163943
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NUP50,Nuclear pore complex protein Nup50,47104,-0.00181916765951167,0.00259076619790402,-0.00689706940740355,0.00325873408838021,0.48258002479739
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,50510,-0.0020809475076069,0.00296421295341905,-0.00789080489630822,0.00372890988109443,0.482672098520222
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGF23,Fibroblast growth factor 23,50758,0.00295013252982369,0.00420431951382737,-0.00529033371727795,0.0111905987769253,0.482879553733867
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,QPCT,Glutaminyl-peptide cyclotransferase,50670,0.00150178901129837,0.00214664377250996,-0.00270563278282115,0.00570921080541789,0.484185584706281
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,47334,0.003444029707018,0.0049334955508625,-0.0062256215726725,0.0131136809867085,0.485129124779284
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ANXA1,Annexin A1,47227,0.00239899291220063,0.00343880837431311,-0.00434107150145306,0.00913905732585431,0.485421788489856
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PSMA1,Proteasome subunit alpha type-1,50130,0.00247494540514307,0.00356102520756476,-0.00450466400168386,0.00945455481196999,0.487057227337361
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MVK,Mevalonate kinase,50202,0.00433305299792923,0.00624815541476595,-0.00791333161501203,0.0165794376108705,0.48800778854681
