Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARAF,Serine/threonine-protein kinase A-Raf,47408,0.00348497029469111,0.00519102382197953,-0.00668943639638878,0.013659376985771,0.502008992296412
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PCSK9,Proprotein convertase subtilisin/kexin type 9,50882,-0.00203726738213135,0.00303755946862359,-0.00799088394063358,0.00391634917637088,0.502423787495784
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TMOD4,Tropomodulin-4,47063,-0.00208118553169228,0.00310339373403138,-0.00816383725039377,0.00400146618700922,0.5024738461964
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RBP7,Retinoid-binding protein 7,47653,0.0031686485070062,0.0047322644430459,-0.00610658980136377,0.0124438868153762,0.503131397940464
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RELT,Tumor necrosis factor receptor superfamily member 19L,50637,-0.00152233082286784,0.00227733056439091,-0.00598589872907403,0.00294123708333835,0.503839795406288
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SRC,Proto-oncogene tyrosine-protein kinase Src,50656,0.00613139590417128,0.00917470701403943,-0.011851029843346,0.0241138216516886,0.503953529143028
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ING1,Inhibitor of growth protein 1,50076,0.00245438664608578,0.00367464001481447,-0.00474790778295058,0.00965668107512214,0.50418837858252
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LIF,Leukemia inhibitory factor,50109,0.00257677116462826,0.00385923468229022,-0.00498732881266057,0.0101408711419171,0.504339066920091
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,47408,0.00334400257055409,0.00501064116571981,-0.00647685411425673,0.0131648592553649,0.504537781869022
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CINP,Cyclin-dependent kinase 2-interacting protein,47408,0.00224876862739558,0.00337008527997154,-0.00435659852134864,0.00885413577613981,0.504605898381583
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,47129,0.00294109546575231,0.00440796722788623,-0.0056985203009047,0.0115807112324093,0.504638525377138
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CPE,Carboxypeptidase E,50598,0.00198590931451988,0.00297703454528931,-0.00384907839424717,0.00782089702328692,0.504730561965667
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VEGFC,Vascular endothelial growth factor C,50695,0.00286745704591989,0.00430246811773062,-0.00556538046483213,0.0113002945566719,0.505119202749486
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LAMP2,Lysosome-associated membrane glycoprotein 2,49953,0.00100969934484418,0.00151502456659547,-0.00195974880568294,0.00397914749537131,0.505126185757348
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IZUMO1,Izumo sperm-egg fusion protein 1,47063,0.00238522947757913,0.00357904800697992,-0.00462970461610151,0.00940016357125977,0.505136949014102
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TPSAB1,Tryptase alpha/beta-1,50800,0.00266957496812451,0.00400707025563595,-0.00518428273292196,0.010523432669171,0.505280056782257
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VSTM2B,V-set and transmembrane domain-containing protein 2B,47408,-0.00211559882632225,0.00317574023593809,-0.00834004968876091,0.00410885203611642,0.505307672551343
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RGMA,Repulsive guidance molecule A,50783,-0.00162040746958198,0.0024383775225923,-0.00639962741386288,0.00315881247469893,0.506349736655767
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCRN1,Secernin-1,50573,0.00281934897138761,0.00424402284971213,-0.00549893581404816,0.0111376337568234,0.506498762085821
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ABL1,Tyrosine-protein kinase ABL1,50510,0.00342272769450055,0.00515757619646864,-0.00668612165057798,0.0135315770395791,0.506933657905357
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENAH,Protein enabled homolog,50202,-0.00241315406771911,0.0036409547861421,-0.00954942544855762,0.0047231173131194,0.5074783744761
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VWA1,von Willebrand factor A domain-containing protein 1,50748,0.00209720006614237,0.0031665327241127,-0.00410920407311853,0.00830360420540326,0.507784956659985
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KLK15,Kallikrein-15,47617,-0.00268880761279447,0.00406552023495081,-0.0106572272732981,0.00527961204770912,0.508384199288601
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50637,-0.00267584120222683,0.004047864974205,-0.0106096565516686,0.00525797414721497,0.50858734134422
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,STK4,Serine/threonine-protein kinase 4,50612,0.00436782224347052,0.00660782690029864,-0.00858351848111481,0.0173191629680558,0.508614700652604
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ENSA,Alpha-endosulfine,47659,0.00261708663673858,0.00398009243736151,-0.00518389454048998,0.0104180678139672,0.510839266425342
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FSHB,Follitropin subunit beta,47269,-0.0027391238236744,0.00416840567643702,-0.010909198949491,0.00543095130214215,0.511115044089217
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD80,T-lymphocyte activation antigen CD80,47742,0.001726532632581,0.00263819134259108,-0.00344432239889752,0.00689738766405951,0.512837781774662
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EFNA4,Ephrin-A4,50393,-0.00163095004864375,0.00249232680816297,-0.00651591059264317,0.00325401049535566,0.512868628466922
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRH,Corticoliberin,50091,-0.00432237364916917,0.00660619442990986,-0.0172705147317925,0.00862576743345416,0.512931534881105
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TRIM58,E3 ubiquitin-protein ligase TRIM58,47659,0.00434861461639739,0.00664707150713342,-0.00867964553758411,0.0173768747703789,0.512981375900596
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,YTHDF3,YTH domain-containing family protein 3,50202,0.00425827419302874,0.00651128239742073,-0.0085038393059159,0.0170203876919734,0.513129303459577
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SORCS2,VPS10 domain-containing receptor SorCS2,50130,-0.00184601975545001,0.00282328851163304,-0.00737966523825078,0.00368762572735076,0.513212764240563
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MORF4L2,Mortality factor 4-like protein 2,47063,0.00188107925623024,0.0028789860982771,-0.00376173349639287,0.00752389200885335,0.513518097535367
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRX,Cone-rod homeobox protein,50195,-0.00534447184818344,0.00821856005811188,-0.0214528495620827,0.0107639058657158,0.515510109277768
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BAX,Apoptosis regulator BAX,50079,0.00442730544750772,0.00681389495940415,-0.00892792867292441,0.0177825395679398,0.515863028910576
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SLC13A1,Solute carrier family 13 member 1,47659,-0.00302965495103997,0.00466392129056605,-0.0121709406805494,0.00611163077846949,0.515962636623261
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RNASE3,Eosinophil cationic protein,50522,0.00567834141874212,0.00874210871549833,-0.0114561916636346,0.0228128745011189,0.515996977722291
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TJP3,Tight junction protein ZO-3,47129,0.00205956888542543,0.00317379468480018,-0.00416106869678293,0.00828020646763379,0.516392277992768
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DEFB104A_DEFB104B,Beta-defensin 104,47129,0.00270500073409869,0.00417229725758169,-0.00547270189076142,0.0108827033589588,0.516783669970277
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,APOB,Apolipoprotein B-100,47750,0.00112823317385094,0.00174068447621908,-0.00228350839953846,0.00453997474724033,0.516892787902149
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PLEKHO1,Pleckstrin homology domain-containing family O member 1,47713,0.00344014411198817,0.00530991660234546,-0.00696729242860894,0.0138475806525853,0.517076038979151
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL13RA2,Interleukin-13 receptor subunit alpha-2,47129,0.00142006054942605,0.00219213935972353,-0.00287653259563207,0.00571665369448417,0.517124769889172
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,47334,-0.0034674391838181,0.00535459130806962,-0.0139624381476346,0.00702755977999836,0.517275349781873
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MYO6,Unconventional myosin-VI,47703,0.00178516157617178,0.00275703176590531,-0.00361862068500262,0.00718894383734618,0.517320295368296
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AFP,Alpha-fetoprotein,50359,-0.00332108883621045,0.00513034778912834,-0.013376570502902,0.0067343928304811,0.517417741733344
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ITGB1,Integrin beta-1,50636,-0.00105467383722361,0.00163215212081503,-0.00425369199402107,0.00214434431957384,0.518165826039629
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,50802,-0.00171326473218364,0.00265524475752779,-0.0069175444569381,0.00349101499257083,0.518779835648721
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CEBPB,CCAAT/enhancer-binding protein beta,50195,0.00190875912599131,0.00295966122229033,-0.00389217686969774,0.00770969512168037,0.518982919557897
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PNMA1,Paraneoplastic antigen Ma1,47269,0.00275560500045535,0.00427402965904445,-0.00562149313127178,0.0111327031321825,0.519108858910509
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,47299,0.00238284994543192,0.0036974990355157,-0.00486424816417885,0.00962994805504268,0.519292415136485
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CCL8,C-C motif chemokine 8,50755,-0.00299505938138021,0.00465018097463397,-0.0121094140916628,0.00611929532890237,0.519534478973403
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GUCY2C,Heat-stable enterotoxin receptor,47408,-0.00397355544516305,0.00616946826270487,-0.0160657132400646,0.00811860234973849,0.519539622331898
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CFHR5,Complement factor H-related protein 5,47486,0.00207780176085136,0.00322607542021192,-0.004245306062764,0.00840090958446672,0.519541462077476
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GPRC5C,G-protein coupled receptor family C group 5 member C,47659,-0.00272777859379972,0.00423683189877729,-0.0110319691154032,0.00557641192780376,0.519696871325299
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RAPGEF2,Rap guanine nucleotide exchange factor 2,47408,0.00259114785509146,0.00402834132980067,-0.00530440115131785,0.0104866968615008,0.520083311918897
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CFC1,Cryptic protein,50130,0.00227236944147033,0.00353313926727699,-0.00465258352239256,0.00919732240533322,0.52012813907537
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GHRHR,Growth hormone-releasing hormone receptor,50109,-0.00271381845400904,0.00422423039401064,-0.0109933100262699,0.00556567311825181,0.520593980752564
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CCN3,CCN family member 3,50845,-0.00171756684765916,0.00267358174785121,-0.00695778707344754,0.00352265337812921,0.520606236414576
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,50138,0.00380141744160281,0.00594372426842597,-0.00784828212451209,0.0154511170077177,0.522460312379198
