Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Inverse variance weighted,7,1 [0.93-1.07],0.985813829989103,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1 [0.91-1.09],0.987244370262549,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,OGN,Mimecan,Inverse variance weighted,7,1 [0.94-1.06],0.987888712302737,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,7,1 [0.94-1.06],0.989541304327794,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LAYN,Layilin,Inverse variance weighted,7,1 [0.94-1.07],0.989882217673979,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,7,1 [0.93-1.07],0.990247778795168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,7,1 [0.93-1.07],0.99391654013179,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MMP10,Stromelysin-2,Inverse variance weighted,7,1 [0.94-1.07],0.994265496964254,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,7,1 [0.93-1.07],0.995061056728183,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,7,1 [0.93-1.07],0.996937264311295,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,7,1 [0.95-1.06],0.997366256584133,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,7,1 [0.91-1.1],0.997878650062456,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COLEC12,Collectin-12,Inverse variance weighted,7,1 [0.94-1.07],0.998994255589809,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SEPTIN8,Septin-8,Inverse variance weighted,7,1 [0.92-1.09],0.999708939829969,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,7,1 [0.91-1.1],0.999715818393269,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1 [0.89-1.12],0.999805293915817,trans
