Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,69,0.99 [0.96-1.01],0.393375404417263,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PPP1R9B,Neurabin-2,Inverse variance weighted,69,1.01 [0.99-1.04],0.393962044849391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,69,0.99 [0.96-1.02],0.395321319914761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPPB,Natriuretic peptides B,Inverse variance weighted,69,0.99 [0.97-1.01],0.396670905270981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,S100A14,Protein S100-A14,Inverse variance weighted,69,0.99 [0.96-1.02],0.397678228229551,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLMP,CXADR-like membrane protein,Inverse variance weighted,69,0.98 [0.94-1.02],0.402819844846948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GDF2,Growth/differentiation factor 2,Inverse variance weighted,69,1.01 [0.98-1.05],0.407366503230862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD300E,CMRF35-like molecule 2,Inverse variance weighted,69,0.99 [0.96-1.02],0.407530889762032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,THBS4,Thrombospondin-4,Inverse variance weighted,69,1.01 [0.98-1.05],0.408728570652087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,69,1.01 [0.99-1.04],0.409360506638476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,69,1.01 [0.99-1.03],0.410067042222818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PI3,Elafin,Inverse variance weighted,69,1.01 [0.98-1.04],0.412706287163691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINH1,Serpin H1,Inverse variance weighted,69,1.01 [0.98-1.04],0.413529766889823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS3,Galectin-3,Inverse variance weighted,69,1.01 [0.98-1.05],0.414171408765458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,69,1.01 [0.98-1.05],0.414523548957147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,69,1.01 [0.98-1.04],0.416710339072681,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNASET2,Ribonuclease T2,Inverse variance weighted,69,1.01 [0.99-1.04],0.417327143542862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.41770607933507,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,S100A16,Protein S100-A16,Inverse variance weighted,69,0.99 [0.96-1.02],0.418184573881063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSR,Insulin receptor,Inverse variance weighted,69,0.99 [0.96-1.02],0.418674746392095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,69,1.01 [0.98-1.04],0.421972903730093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,69,0.99 [0.96-1.02],0.423838742458107,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP1,Interstitial collagenase,Inverse variance weighted,69,0.99 [0.96-1.02],0.42565549151042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,69,1.01 [0.98-1.04],0.42815690129643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,69,0.99 [0.96-1.02],0.429724684129812,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RETN,Resistin,Inverse variance weighted,69,0.99 [0.95-1.02],0.430710416334559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,69,1.01 [0.98-1.04],0.431464049750018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD109,CD109 antigen,Inverse variance weighted,69,1.01 [0.99-1.03],0.433592659151824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,69,1.01 [0.99-1.03],0.434705205290999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ULBP2,UL16-binding protein 2,Inverse variance weighted,69,1.01 [0.99-1.03],0.435398616022317,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,69,0.99 [0.97-1.01],0.436249372484514,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F9,Coagulation factor IX,Inverse variance weighted,69,1.02 [0.97-1.07],0.436858133376197,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,69,0.99 [0.95-1.02],0.43735622138501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,69,0.99 [0.96-1.02],0.438688674694236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CEP20,Centrosomal protein 20,Inverse variance weighted,69,1.01 [0.98-1.04],0.441356498635461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDH6,Cadherin-6,Inverse variance weighted,69,0.99 [0.96-1.02],0.442999033230549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP10,Stromelysin-2,Inverse variance weighted,69,0.99 [0.97-1.02],0.443864507837858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,69,0.99 [0.96-1.02],0.444659701256968,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,Inverse variance weighted,69,1.01 [0.98-1.05],0.446008312864789,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,69,1.01 [0.98-1.05],0.446534640737975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,69,1.01 [0.98-1.04],0.446899945767715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFRC,Transferrin receptor protein 1,Inverse variance weighted,69,0.99 [0.96-1.02],0.447299807110436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NIT2,Omega-amidase NIT2,Inverse variance weighted,69,1.01 [0.98-1.04],0.44733164837852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,69,1.01 [0.98-1.04],0.449978014446028,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,69,1.01 [0.98-1.05],0.450277634797736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,69,1.01 [0.98-1.03],0.450976754140593,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BCAM,Basal cell adhesion molecule,Inverse variance weighted,69,0.99 [0.96-1.02],0.451472705299717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,69,1.01 [0.98-1.05],0.453114579202867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PDCD1,Programmed cell death protein 1,Inverse variance weighted,69,0.99 [0.96-1.02],0.453317202225762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLIN3,Perilipin-3,Inverse variance weighted,69,0.99 [0.96-1.02],0.453447212456818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VWC2,Brorin,Inverse variance weighted,69,0.99 [0.96-1.02],0.454256075635383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F11R,Junctional adhesion molecule A,Inverse variance weighted,69,1.01 [0.98-1.05],0.456714522038261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HHEX,Hematopoietically-expressed homeobox protein HHEX,Inverse variance weighted,69,1.01 [0.98-1.05],0.45693723817129,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DTNB,Dystrobrevin beta,Inverse variance weighted,69,1.01 [0.98-1.04],0.45747705435669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CFI,Complement factor I,Inverse variance weighted,69,1.02 [0.97-1.06],0.457908731271485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL10,Interleukin-10,Inverse variance weighted,69,1.01 [0.98-1.04],0.458615667612781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.458908995776603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,69,1.01 [0.98-1.04],0.4605078699833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM3C,Protein FAM3C,Inverse variance weighted,69,1.01 [0.98-1.04],0.46102998976865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,69,1.01 [0.98-1.04],0.461583947083084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,69,0.99 [0.96-1.02],0.461640658323114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPOCK1,Testican-1,Inverse variance weighted,69,0.99 [0.96-1.02],0.466716931962055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMAD5,Mothers against decapentaplegic homolog 5,Inverse variance weighted,69,1.01 [0.98-1.04],0.467227959901868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RBP7,Retinoid-binding protein 7,Inverse variance weighted,69,1.01 [0.98-1.04],0.468084451222708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANXA10,Annexin A10,Inverse variance weighted,69,1.01 [0.98-1.03],0.469115147846027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SELP,P-selectin,Inverse variance weighted,69,1.01 [0.98-1.04],0.471410913868122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,69,1.01 [0.98-1.04],0.475322593284856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CX3CL1,Fractalkine,Inverse variance weighted,69,0.99 [0.95-1.02],0.47671357076853,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PSME2,Proteasome activator complex subunit 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.480144927780593,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANPEP,Aminopeptidase N,Inverse variance weighted,69,0.99 [0.96-1.02],0.481268322700744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.485111944472859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,69,0.99 [0.97-1.02],0.485286971419862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.48726703270723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL14,C-C motif chemokine 14,Inverse variance weighted,69,0.99 [0.97-1.02],0.48927161539089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,69,1.01 [0.98-1.05],0.489857551788673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,69,1.01 [0.98-1.03],0.491061745216768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL28,C-C motif chemokine 28,Inverse variance weighted,69,1.01 [0.98-1.04],0.494951031218882,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,POF1B,Protein POF1B,Inverse variance weighted,69,0.99 [0.97-1.02],0.495538324646552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,69,1.01 [0.98-1.04],0.496647919603235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRSS27,Serine protease 27,Inverse variance weighted,69,1.01 [0.98-1.03],0.502226125939465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NUCB2,Nucleobindin-2,Inverse variance weighted,69,0.97 [0.88-1.06],0.50243814652802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GAST,Gastrin,Inverse variance weighted,69,1.01 [0.98-1.04],0.504321253069154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DNMBP,Dynamin-binding protein,Inverse variance weighted,69,1.01 [0.98-1.04],0.504371591922232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,69,1.01 [0.98-1.04],0.504535435670421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CST3,Cystatin-C,Inverse variance weighted,69,1.01 [0.98-1.04],0.507870200717155,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRSS2,Trypsin-2,Inverse variance weighted,69,0.99 [0.95-1.02],0.508205776967434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SEPTIN8,Septin-8,Inverse variance weighted,69,1.01 [0.98-1.03],0.510653315719296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLG,Plasminogen,Inverse variance weighted,69,0.99 [0.95-1.03],0.511250741698787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SEZ6L,Seizure 6-like protein,Inverse variance weighted,69,0.99 [0.96-1.02],0.511469958107944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,69,0.99 [0.96-1.02],0.51639936121927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,69,1.01 [0.98-1.04],0.51813651334926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BLMH,Bleomycin hydrolase,Inverse variance weighted,69,0.99 [0.97-1.02],0.520035215494182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AKAP12,A-kinase anchor protein 12,Inverse variance weighted,69,0.99 [0.96-1.02],0.520636411234231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,THBS2,Thrombospondin-2,Inverse variance weighted,69,1.01 [0.98-1.04],0.521383167808669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM3B,Protein FAM3B,Inverse variance weighted,69,1.01 [0.98-1.03],0.521807052511957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,69,1.01 [0.98-1.04],0.524341299740893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,69,1.01 [0.98-1.04],0.526053295016559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NUDT5,ADP-sugar pyrophosphatase,Inverse variance weighted,69,1.01 [0.98-1.05],0.527751068534958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GIGYF2,GRB10-interacting GYF protein 2,Inverse variance weighted,69,0.99 [0.96-1.02],0.533796415868119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINB8,Serpin B8,Inverse variance weighted,69,1.01 [0.98-1.03],0.534085639536501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EEF1D,Elongation factor 1-delta,Inverse variance weighted,69,1.01 [0.98-1.04],0.535196037513385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,69,0.99 [0.97-1.02],0.535838183387703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRYBB2,Beta-crystallin B2,Inverse variance weighted,69,0.99 [0.96-1.02],0.536434389895489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MTDH,Protein LYRIC,Inverse variance weighted,69,1.01 [0.98-1.04],0.537164959331926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LMNB2,Lamin-B2,Inverse variance weighted,69,0.99 [0.96-1.02],0.53758063825038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLEKHO1,Pleckstrin homology domain-containing family O member 1,Inverse variance weighted,69,1.01 [0.98-1.04],0.537730968972093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD302,CD302 antigen,Inverse variance weighted,69,1.01 [0.98-1.04],0.537774076025828,trans
