Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,F9,Coagulation factor IX,Inverse variance weighted,3,1.09 [0.52-2.28],0.821177241101901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.04 [0.76-1.41],0.822907574110457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.91 [0.39-2.11],0.823299564260955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,WNT9A,Protein Wnt-9a,Wald ratio,1,1.21 [0.23-6.48],0.824036520917968,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPON2,Spondin-2,Inverse variance weighted,3,0.91 [0.41-2.04],0.825006369271026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.05 [0.68-1.63],0.82708881844821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LMNB2,Lamin-B2,Inverse variance weighted,8,1.05 [0.67-1.64],0.829584338718711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.83 [0.16-4.39],0.830191831490807,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RETN,Resistin,Inverse variance weighted,19,0.97 [0.73-1.29],0.830413305824545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.95 [0.59-1.53],0.831557718358508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.97 [0.74-1.27],0.833376016681595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.8-1.19],0.834328935129075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.96 [0.66-1.39],0.83506557518284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CDH2,Cadherin-2,Inverse variance weighted,21,1.05 [0.65-1.71],0.837556324560233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.98 [0.81-1.19],0.838400966062994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.94 [0.5-1.75],0.8415887366309,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.03 [0.74-1.44],0.842333290271361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,REN,Renin,Inverse variance weighted,8,0.96 [0.62-1.47],0.842831621480648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.06 [0.6-1.86],0.843081020790933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.95 [0.54-1.65],0.845276987042342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.1 [0.44-2.75],0.845485622221175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.96 [0.61-1.51],0.848491850130838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.94 [0.52-1.72],0.849929315177285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.88 [0.24-3.29],0.852305267091468,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,OSM,Oncostatin-M,Inverse variance weighted,6,1.05 [0.64-1.71],0.852556151727765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.97 [0.72-1.31],0.853888013286159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.09 [0.44-2.66],0.854363415365939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.05 [0.61-1.81],0.856711114179365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.06 [0.57-1.97],0.858399197597443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.98 [0.75-1.27],0.86169759937497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.94 [0.5-1.8],0.861985575676737,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.81-1.2],0.865767218661538,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.06 [0.52-2.16],0.866208566541671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,0.88 [0.2-3.95],0.867109582272469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.93 [0.41-2.14],0.868082178055466,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.91-1.12],0.868877546670517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.92 [0.36-2.37],0.87083582212709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.04 [0.64-1.68],0.873463610446908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ALCAM,CD166 antigen,Inverse variance weighted,4,0.97 [0.65-1.44],0.875522004740217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.11 [0.3-4.18],0.876461788142936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GSN,Gelsolin,Inverse variance weighted,7,1.04 [0.63-1.71],0.878276021537545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.95 [0.49-1.86],0.881307039797642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.86-1.14],0.882772365839764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.02 [0.79-1.32],0.887144469576221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PPL,Periplakin,Inverse variance weighted,2,0.95 [0.43-2.08],0.889121168634645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.03 [0.7-1.51],0.890848321377721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.97 [0.67-1.41],0.891725550510667,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.02 [0.76-1.37],0.893225662404043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.06 [0.47-2.37],0.895234571888706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,XCL1,Lymphotactin,Inverse variance weighted,15,1.02 [0.72-1.46],0.895393592902062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.98 [0.7-1.38],0.899874743304146,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.96 [0.5-1.83],0.900313099391326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.98 [0.74-1.31],0.901710066002396,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.06 [0.44-2.54],0.902639582714473,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.01 [0.89-1.14],0.903473231883424,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.88-1.12],0.906422421928512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.96 [0.52-1.78],0.908615568707498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.89-1.11],0.91012113643903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,0.98 [0.65-1.47],0.918285255132431,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CAPG,Macrophage-capping protein,Wald ratio,1,1.06 [0.35-3.22],0.919760997235925,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.77-1.26],0.922195151881303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.03 [0.59-1.78],0.922653144094383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.98 [0.62-1.55],0.923841806157281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.06 [0.35-3.22],0.924381828128756,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL10,Interleukin-10,Inverse variance weighted,4,0.99 [0.76-1.28],0.929801685098341,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,0.97 [0.46-2.04],0.931416039907335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.98 [0.55-1.74],0.932097650314497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.07 [0.24-4.75],0.932414028034665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL19,Interleukin-19,Inverse variance weighted,10,1.01 [0.85-1.2],0.934098532751367,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.98 [0.67-1.45],0.936358812249203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CFC1,Cryptic protein,Inverse variance weighted,11,0.99 [0.69-1.41],0.938516571715994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CALB1,Calbindin,Inverse variance weighted,9,1.01 [0.71-1.44],0.938784964305622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DPT,Dermatopontin,Inverse variance weighted,4,0.97 [0.41-2.26],0.939491948061292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.05 [0.29-3.82],0.944131508607684,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.06 [0.22-5.18],0.945598359402808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.01 [0.83-1.23],0.946144655555365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.99 [0.64-1.53],0.946203645686645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.02 [0.56-1.86],0.946443229204821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.01 [0.87-1.16],0.94686825738158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KLK4,Kallikrein-4,Inverse variance weighted,5,0.98 [0.45-2.1],0.949862768383657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RSPO3,R-spondin-3,Inverse variance weighted,5,0.98 [0.5-1.91],0.95339453704931,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.99 [0.72-1.36],0.959831221458586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AMBP,Protein AMBP,Inverse variance weighted,5,0.99 [0.69-1.42],0.961749067717018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD7,T-cell antigen CD7,Inverse variance weighted,12,1 [0.85-1.16],0.961874377966773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.01 [0.68-1.49],0.964831996632303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.01 [0.66-1.54],0.965433906150707,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.03 [0.28-3.79],0.96719162059245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.99 [0.77-1.29],0.969310668674999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.99 [0.66-1.49],0.969452782816833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1 [0.79-1.29],0.9705514017702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.02 [0.38-2.69],0.973398806930544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.99 [0.6-1.64],0.974491697047512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1 [0.74-1.33],0.97478245367594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1 [0.74-1.36],0.977450832034302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,BSG,Basigin,Inverse variance weighted,6,0.99 [0.5-1.95],0.97763841049389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1 [0.7-1.44],0.978598862222798,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PRSS2,Trypsin-2,Inverse variance weighted,17,1 [0.79-1.27],0.983665606444712,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1 [0.78-1.28],0.984106211958479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1 [0.44-2.28],0.991978549857458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.99 [0.06-16.03],0.994455261503631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,1 [0.11-8.7],0.996863554789906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1 [0.84-1.19],0.998065069171115,trans
