Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,23,0.99 [0.97-1.02],0.669673257775227,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,1.03 [0.9-1.18],0.670340551625739,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LCN15,Lipocalin-15,Inverse variance weighted,6,1.01 [0.98-1.04],0.671238291945076,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSV,Cathepsin L2,Inverse variance weighted,2,0.96 [0.77-1.18],0.67493605087599,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1.01 [0.95-1.09],0.680481759416202,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,5,0.99 [0.96-1.03],0.682684420309669,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.95-1.08],0.682865531689253,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.04 [0.86-1.25],0.684228533393497,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.96 [0.79-1.17],0.684554094293894,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,0.99 [0.92-1.06],0.684887309577539,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,0.99 [0.93-1.05],0.685324006634365,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.96 [0.77-1.18],0.685448178570845,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.02 [0.94-1.1],0.686956851005087,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.01 [0.96-1.06],0.687096170194044,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.04 [0.86-1.25],0.687539738168611,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.97 [0.81-1.15],0.687668086220217,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD70,CD70 antigen,Inverse variance weighted,13,0.99 [0.96-1.02],0.687698503271192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CR1,Complement receptor type 1,Inverse variance weighted,8,1.01 [0.97-1.05],0.688737817802288,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.02 [0.91-1.15],0.688929489645316,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLGN,Calmegin,Inverse variance weighted,14,1.01 [0.98-1.03],0.689240842467002,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.93 [0.64-1.34],0.689530535238521,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.91-1.15],0.689773212157884,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,1.04 [0.86-1.26],0.691790375115948,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1.01 [0.97-1.04],0.69191799748325,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,0.98 [0.91-1.06],0.69334934833163,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,1.03 [0.89-1.18],0.693897276181012,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CFI,Complement factor I,Inverse variance weighted,5,1.02 [0.94-1.1],0.695397543088432,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AREG,Amphiregulin,Inverse variance weighted,3,1.03 [0.89-1.2],0.696233951450184,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,14,0.99 [0.95-1.03],0.697298228841572,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1.01 [0.96-1.06],0.700550362839962,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.93 [0.63-1.37],0.702327471916323,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1.01 [0.97-1.05],0.702972139711667,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,1.01 [0.95-1.09],0.703261103703081,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.98 [0.91-1.07],0.703608286861501,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,1 [0.98-1.03],0.705619678788069,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.93 [0.63-1.37],0.706324620860625,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.07 [0.75-1.53],0.706333725296826,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,1.02 [0.91-1.15],0.707093812085649,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MAP2,Microtubule-associated protein 2,Inverse variance weighted,2,0.98 [0.86-1.11],0.711154716540108,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LGALS4,Galectin-4,Inverse variance weighted,3,0.98 [0.87-1.1],0.711897011778006,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.03 [0.89-1.19],0.713088956944032,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,13,0.99 [0.95-1.03],0.713110054321852,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ARG1,Arginase-1,Inverse variance weighted,4,0.98 [0.85-1.11],0.713401798984352,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MSLN,Mesothelin,Inverse variance weighted,13,0.99 [0.93-1.05],0.714212248089723,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,2,1.03 [0.86-1.24],0.715447841390597,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,1.01 [0.96-1.05],0.715941914324166,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1.01 [0.97-1.05],0.716498494892232,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,1.02 [0.91-1.15],0.717623708940528,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.01 [0.96-1.06],0.72203032865919,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,0.99 [0.94-1.04],0.722324663407435,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.97 [0.82-1.15],0.725005901074692,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGF2,Fibroblast growth factor 2,Inverse variance weighted,15,0.99 [0.96-1.03],0.726157059126166,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,1.01 [0.95-1.07],0.727758628574174,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.02 [0.93-1.11],0.731580699879379,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,1.01 [0.97-1.05],0.733671307793698,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.02 [0.89-1.18],0.734544793306489,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.01 [0.97-1.04],0.737554677762369,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANXA2,Annexin A2,Inverse variance weighted,11,0.99 [0.93-1.06],0.737694072090267,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.99 [0.94-1.04],0.737849918987535,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,0.98 [0.85-1.12],0.738541705217179,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CNTN3,Contactin-3,Inverse variance weighted,8,0.99 [0.92-1.06],0.738555342151886,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,0.99 [0.94-1.04],0.739758326631078,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD22,B-cell receptor CD22,Inverse variance weighted,5,0.99 [0.93-1.05],0.740574666799679,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MMP13,Collagenase 3,Wald ratio,1,1.06 [0.75-1.49],0.741566768867785,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,12,1 [0.97-1.02],0.742010876569295,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1.02 [0.92-1.12],0.742353610389753,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,0.99 [0.96-1.03],0.743626839804163,cis
