Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.99 [0.88-1.12],0.896470696196458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Wald ratio,1,1.02 [0.76-1.37],0.89660052752829,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1 [0.95-1.04],0.896632812320506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,1 [0.93-1.06],0.898136484039245,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DCXR,L-xylulose reductase,Wald ratio,1,1.02 [0.8-1.29],0.89878809869195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.01 [0.85-1.21],0.899287782645514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1 [0.97-1.04],0.900492118273028,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CSF2,Granulocyte-macrophage colony-stimulating factor,Inverse variance weighted,5,0.99 [0.87-1.13],0.901717307364142,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDHR2,Cadherin-related family member 2,Wald ratio,1,0.99 [0.82-1.19],0.903674489050934,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FAM3D,Protein FAM3D,Inverse variance weighted,8,1.01 [0.87-1.18],0.903997319334688,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ESYT2,Extended synaptotagmin-2,Inverse variance weighted,3,0.99 [0.83-1.18],0.904261912365694,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLMAP,Sarcolemmal membrane-associated protein,Inverse variance weighted,2,0.99 [0.78-1.24],0.906275803090162,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Wald ratio,1,0.98 [0.65-1.47],0.907540951197812,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,7,0.99 [0.85-1.16],0.907844046827859,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CXCL12,Stromal cell-derived factor 1,Inverse variance weighted,5,0.99 [0.89-1.11],0.910335640746153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,14,1 [0.96-1.05],0.911638100188564,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,XCL1,Lymphotactin,Inverse variance weighted,15,1 [0.97-1.03],0.911962531916723,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,11,1 [0.94-1.06],0.912420622763147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,1 [0.94-1.06],0.912813350337566,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CREG1,Protein CREG1,Inverse variance weighted,2,0.99 [0.91-1.09],0.913978455319548,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPON1,Spondin-1,Inverse variance weighted,10,1 [0.93-1.08],0.915342047509528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CALB2,Calretinin,Wald ratio,1,1.02 [0.75-1.39],0.917321218226919,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ALDH1A1,Retinal dehydrogenase 1,Inverse variance weighted,2,1.01 [0.82-1.25],0.918468204247726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,8,1 [0.93-1.07],0.919847764952973,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL16,Pro-interleukin-16,Inverse variance weighted,12,1 [0.96-1.04],0.924479017211481,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,5,1.01 [0.91-1.12],0.92461821832418,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,27,1 [0.98-1.02],0.926609749012569,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SCG2,Secretogranin-2,Wald ratio,1,0.98 [0.64-1.51],0.926800335331747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1 [0.91-1.11],0.92692581900023,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,10,1 [0.95-1.06],0.928516437332949,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FOLR2,Folate receptor beta,Wald ratio,1,0.99 [0.83-1.19],0.929276988313926,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.94-1.07],0.933079526914023,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INHBC,Inhibin beta C chain,Inverse variance weighted,13,1 [0.96-1.04],0.934470721340064,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PCDH7,Protocadherin-7,Inverse variance weighted,2,0.99 [0.84-1.18],0.934926759192446,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLEKHO1,Pleckstrin homology domain-containing family O member 1,Wald ratio,1,1.01 [0.73-1.4],0.935431963358358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.99 [0.76-1.3],0.942171302175129,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,7,1 [0.92-1.08],0.94276122216964,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BTD,Biotinidase,Inverse variance weighted,10,1 [0.96-1.05],0.943691804497971,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,Inverse variance weighted,2,0.99 [0.78-1.26],0.944914276198389,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.01 [0.69-1.49],0.947121748548741,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1 [0.92-1.09],0.949447002518211,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GALNT7,N-acetylgalactosaminyltransferase 7,Wald ratio,1,1.01 [0.76-1.34],0.950586380749859,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AP1G2,AP-1 complex subunit gamma-like 2,Inverse variance weighted,2,1 [0.88-1.15],0.952278806952615,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,THBS2,Thrombospondin-2,Inverse variance weighted,12,1 [0.94-1.07],0.95242736666484,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGB7,Integrin beta-7,Wald ratio,1,0.99 [0.73-1.34],0.952480144961727,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1 [0.87-1.14],0.95281209758518,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,2,1 [0.86-1.18],0.953678035378344,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD36,Platelet glycoprotein 4,Inverse variance weighted,4,1 [0.94-1.07],0.953839725317589,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1 [0.85-1.19],0.954965588321144,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CEP20,Centrosomal protein 20,Wald ratio,1,1.01 [0.83-1.22],0.956316363129821,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLUL1,Clusterin-like protein 1,Inverse variance weighted,13,1 [0.96-1.04],0.957385984370048,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSB,Cathepsin B,Inverse variance weighted,13,1 [0.94-1.07],0.957962626036916,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSR,Insulin receptor,Wald ratio,1,0.99 [0.68-1.44],0.958896862546659,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,2,0.99 [0.56-1.75],0.959195666655136,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1 [0.94-1.07],0.95988474777938,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F7,Coagulation factor VII,Inverse variance weighted,9,1 [0.94-1.06],0.960227432105367,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.96-1.04],0.961678967334855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINH1,Serpin H1,Inverse variance weighted,3,1 [0.83-1.22],0.962335612536143,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.99 [0.78-1.26],0.963556809711482,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1 [0.84-1.2],0.964180864639889,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,11,1 [0.94-1.06],0.964516249903434,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1 [0.92-1.09],0.966554967032408,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,3,1 [0.82-1.22],0.96778424854849,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LPO,Lactoperoxidase,Inverse variance weighted,2,1 [0.93-1.07],0.968296069926927,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ELOA,Elongin-A,Inverse variance weighted,2,1 [0.8-1.24],0.968641337117844,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1 [0.92-1.08],0.96872379585514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,1 [0.93-1.07],0.969659827142768,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,1 [0.96-1.04],0.970865181592449,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1 [0.87-1.16],0.971547170369876,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRG2,Bone marrow proteoglycan,Wald ratio,1,1 [0.82-1.21],0.973796094781805,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,3,1 [0.82-1.21],0.974503083657202,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,4,1 [0.86-1.16],0.974670564371201,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KYNU,Kynureninase,Inverse variance weighted,6,1 [0.92-1.09],0.974713492714749,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,6,1 [0.93-1.07],0.975604536254446,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1 [0.82-1.22],0.976598413861143,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1 [0.93-1.07],0.976990458862097,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1 [0.89-1.13],0.979746686490886,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NAGK,N-acetyl-D-glucosamine kinase,Inverse variance weighted,2,1 [0.89-1.13],0.981048421233393,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EZR,Ezrin,Inverse variance weighted,2,1 [0.7-1.44],0.981568394877618,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,2,1 [0.71-1.4],0.981853585422614,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,1 [0.68-1.49],0.982196986230421,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1 [0.95-1.06],0.982307300310704,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD2AP,CD2-associated protein,Inverse variance weighted,5,1 [0.94-1.06],0.982857327942348,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,1 [0.97-1.03],0.98468271140632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1 [0.93-1.08],0.985804535695915,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PSAP,Prosaposin,Inverse variance weighted,4,1 [0.92-1.09],0.986280918373674,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CR1,Complement receptor type 1,Inverse variance weighted,8,1 [0.92-1.09],0.986808795620666,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1 [0.91-1.1],0.989413141344153,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1 [0.79-1.26],0.991576733824103,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,15,1 [0.97-1.03],0.991994146672102,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GZMB,Granzyme B,Inverse variance weighted,4,1 [0.94-1.06],0.99249182703581,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KLK4,Kallikrein-4,Inverse variance weighted,8,1 [0.95-1.05],0.994252411112264,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1 [0.81-1.23],0.996847061279031,cis
