Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.05 [0.96-1.15],0.263687297443873,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.04 [0.97-1.11],0.265436935875248,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.04 [0.97-1.11],0.265464826008915,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.94 [0.85-1.05],0.26632778274988,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.98 [0.95-1.02],0.269749120627286,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.73 [0.65-4.61],0.270010856905848,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.93 [0.81-1.06],0.271990964834294,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.94 [0.85-1.05],0.272982937927091,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.12 [0.91-1.39],0.273492656414452,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.06 [0.95-1.18],0.274754488202348,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.13 [0.91-1.42],0.276028248110216,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.14 [0.9-1.43],0.276447971191399,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.01 [0.99-1.04],0.27791867603969,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.94 [0.84-1.05],0.279332283500371,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ZNRD2,Protein ZNRD2,Inverse variance weighted,10,0.91 [0.76-1.08],0.279352949639326,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.96 [0.88-1.04],0.282654759197043,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,0.98 [0.95-1.01],0.282875186166239,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.04 [0.96-1.13],0.28397208875785,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD302,CD302 antigen,Inverse variance weighted,11,0.95 [0.86-1.04],0.284101668714678,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.1 [0.93-1.3],0.28519482188871,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.98 [0.93-1.02],0.286182465725332,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.06 [0.95-1.18],0.288936743169614,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NECTIN4,Nectin-4,Inverse variance weighted,4,1.11 [0.92-1.34],0.291148585225717,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL26,C-C motif chemokine 26,Inverse variance weighted,2,1.1 [0.92-1.32],0.293222250594282,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TCN1,Transcobalamin-1,Inverse variance weighted,42,0.98 [0.94-1.02],0.293786644877129,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MB,Myoglobin,Inverse variance weighted,9,1.05 [0.96-1.15],0.293861448391512,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAN,Neurocan core protein,Inverse variance weighted,19,0.96 [0.89-1.03],0.29553899761562,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.25 [0.82-1.92],0.298009477614996,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.98 [0.95-1.02],0.299662782032836,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.98-1.05],0.303108671841445,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.03 [0.98-1.08],0.303262326654924,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.76 [0.46-1.28],0.306203741976746,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.97-1.01],0.308030273001315,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GSN,Gelsolin,Inverse variance weighted,7,0.96 [0.88-1.04],0.311452552035901,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.06 [0.95-1.19],0.313419896387872,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK4,Kallikrein-4,Inverse variance weighted,5,0.93 [0.79-1.08],0.317558525494706,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.02 [0.98-1.07],0.318110506151993,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.06 [0.94-1.19],0.324308504493183,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COLEC12,Collectin-12,Inverse variance weighted,3,1.12 [0.9-1.39],0.327170269881456,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.07 [0.94-1.22],0.327262476021569,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FURIN,Furin,Inverse variance weighted,3,0.93 [0.81-1.07],0.32742033060833,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.14 [0.88-1.47],0.327990507470558,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.04 [0.97-1.11],0.332367032872466,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PALM2,Paralemmin-2,Inverse variance weighted,9,0.98 [0.93-1.03],0.33272474445088,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANG,Angiogenin,Inverse variance weighted,8,1.07 [0.93-1.24],0.332943572928631,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,20,1.03 [0.97-1.09],0.334264751654305,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.9 [0.73-1.11],0.334725031680059,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,0.96 [0.89-1.04],0.336184253752175,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.99-1.03],0.338511911807616,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.93 [0.8-1.08],0.339694035758084,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.96 [0.89-1.04],0.343136613881176,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NECTIN2,Nectin-2,Inverse variance weighted,3,1.1 [0.9-1.34],0.347177588387839,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.97 [0.91-1.03],0.349854601354713,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,S100A12,Protein S100-A12,Inverse variance weighted,4,1.21 [0.81-1.83],0.351186108484392,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.04 [0.96-1.13],0.351602044881679,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.95-1.02],0.351694073772947,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.02 [0.98-1.07],0.352780044199275,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.03 [0.97-1.1],0.353119390220082,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTF4,Neurotrophin-4,Inverse variance weighted,4,0.89 [0.68-1.15],0.355907616134807,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.91 [0.73-1.12],0.357709861691903,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAM1,Neural cell adhesion molecule 1,Inverse variance weighted,10,0.92 [0.76-1.11],0.358734111700731,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.04 [0.96-1.13],0.360704018510084,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.03 [0.97-1.1],0.367828842403478,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.99-1.03],0.37539122869123,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.94-1.02],0.379070665642458,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.09 [0.9-1.31],0.379114047510999,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.07 [0.92-1.23],0.380899624568505,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.9 [0.7-1.15],0.383652552426616,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.98-1.05],0.385747811116766,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,12,0.94 [0.8-1.09],0.385889512084834,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.95 [0.86-1.06],0.386088752521376,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.97-1.01],0.388281114856594,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFI,Complement factor I,Wald ratio,1,0.85 [0.59-1.23],0.389543694886429,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,8,0.96 [0.88-1.05],0.389762382303301,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.14 [0.85-1.53],0.390066565729641,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,1.36 [0.68-2.72],0.39103069914981,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.95 [0.85-1.07],0.391045409720118,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.05 [0.94-1.16],0.392815827006589,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,1.39 [0.65-2.99],0.398020044219506,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,1.04 [0.95-1.13],0.398778474464219,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL15,Interleukin-15,Inverse variance weighted,35,1.02 [0.97-1.07],0.399601384843876,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.03 [0.96-1.11],0.401150801487644,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.12 [0.86-1.47],0.402446561413154,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,1.09 [0.89-1.32],0.405681907222154,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FST,Follistatin,Wald ratio,1,0.9 [0.7-1.15],0.409746553677416,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.01 [0.99-1.02],0.419873400548915,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.94-1.15],0.42031444398467,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TALDO1,Transaldolase,Wald ratio,1,1.28 [0.7-2.34],0.421235057698355,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.96 [0.86-1.07],0.428082412877916,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LMNB2,Lamin-B2,Inverse variance weighted,8,1.04 [0.95-1.14],0.428642261818803,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSD,Cathepsin D,Inverse variance weighted,7,0.95 [0.85-1.07],0.429979449959252,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.99 [0.96-1.02],0.430458261337015,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.07 [0.9-1.27],0.430644762522684,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.99-1.03],0.432837779062656,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.07 [0.91-1.25],0.43702617538507,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.94 [0.82-1.09],0.438253510659454,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.08 [0.89-1.3],0.444594114306267,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FUS,RNA-binding protein FUS,Wald ratio,1,1.11 [0.85-1.44],0.447898145877619,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.04 [0.94-1.15],0.447907824438442,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGALS3,Galectin-3,Inverse variance weighted,15,0.98 [0.92-1.04],0.451816086125765,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,1.06 [0.91-1.24],0.452317014538348,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,1.02 [0.96-1.09],0.452796113516716,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.98 [0.92-1.04],0.454008096588836,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MPO,Myeloperoxidase,Inverse variance weighted,17,0.99 [0.96-1.02],0.454866322552339,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.97 [0.88-1.06],0.455233171394345,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.97 [0.88-1.06],0.456573821583215,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.91-1.04],0.462247890242839,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.01 [0.98-1.05],0.472344615093526,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.03 [0.96-1.1],0.474427173030027,trans
