Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,19,1.13 [0.92-1.4],0.239852450083384,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.07 [0.96-1.18],0.240138782443257,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.87 [0.68-1.1],0.240294101700881,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.21 [0.88-1.66],0.241194697695092,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,0.87 [0.7-1.1],0.242597438182767,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.23 [0.87-1.73],0.24412346648244,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.25 [0.85-1.84],0.248104182856713,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.15 [0.9-1.47],0.251164057350309,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.96 [0.89-1.03],0.252770113826393,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TACC3,Transforming acidic coiled-coil-containing protein 3,Wald ratio,1,0.68 [0.35-1.32],0.252891464888212,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.27 [0.84-1.93],0.255807892133652,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.8 [0.54-1.18],0.256264940574781,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.74 [0.67-4.51],0.257026789999024,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.09 [0.94-1.28],0.259494779534443,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,OCLN,Occludin,Inverse variance weighted,2,1.43 [0.76-2.7],0.263941254727754,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.2 [0.87-1.64],0.264521510620022,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.62-1.14],0.268862377460987,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.92 [0.6-6.12],0.270623078710805,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,BCHE,Cholinesterase,Inverse variance weighted,38,0.94 [0.84-1.05],0.273044649864247,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.87 [0.67-1.12],0.275327511970081,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.91 [0.76-1.08],0.276118239574263,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.16 [0.89-1.51],0.278211978349684,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.9 [0.73-1.1],0.282156178656311,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.13 [0.9-1.43],0.283184299856948,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,1.06 [0.95-1.18],0.283535162657355,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.37 [0.77-2.42],0.283665983175956,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.15 [0.89-1.5],0.290093827862477,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.21 [0.85-1.74],0.290375896719774,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MILR1,Allergin-1,Inverse variance weighted,43,1.03 [0.97-1.09],0.29117581685893,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.25 [0.82-1.9],0.291842029011996,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.48 [0.71-3.09],0.296387574097839,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CCN3,CCN family member 3,Inverse variance weighted,17,0.92 [0.79-1.08],0.29833949740624,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.19 [0.86-1.65],0.299383350315722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CTSO,Cathepsin O,Inverse variance weighted,19,1.08 [0.93-1.25],0.299385989175487,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.85 [0.63-1.15],0.300509011615813,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,NECTIN4,Nectin-4,Inverse variance weighted,4,1.31 [0.78-2.2],0.300606403341068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,MMP7,Matrilysin,Wald ratio,1,0.81 [0.53-1.22],0.31229188137426,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.86 [0.65-1.15],0.316311882452474,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.93 [0.82-1.07],0.316552316432663,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.12 [0.9-1.39],0.319064270378406,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD70,CD70 antigen,Inverse variance weighted,11,0.89 [0.72-1.11],0.320276774293628,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,OGN,Mimecan,Inverse variance weighted,37,0.95 [0.87-1.05],0.320786930053251,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.67 [0.31-1.47],0.323015524294454,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,IL3RA,Interleukin-3 receptor subunit alpha,Inverse variance weighted,7,0.83 [0.56-1.21],0.325156254215457,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,F10,Coagulation factor X,Inverse variance weighted,11,0.91 [0.75-1.1],0.325878112552922,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.1 [0.91-1.33],0.325879868791388,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.72 [0.38-1.38],0.328275294222899,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.17 [0.86-1.59],0.329199636225864,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.09 [0.92-1.3],0.330838010906392,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.35 [0.73-2.49],0.332754384949346,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CHGB,Secretogranin-1,Inverse variance weighted,7,1.14 [0.87-1.49],0.33322294461876,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD84,SLAM family member 5,Inverse variance weighted,9,0.89 [0.7-1.13],0.333787409351558,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.69 [0.32-1.48],0.336383312369027,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.51 [0.65-3.51],0.337968802269755,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.08 [0.92-1.28],0.340405778334464,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RGMB,RGM domain family member B,Inverse variance weighted,5,0.81 [0.52-1.26],0.342647516872636,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.79 [0.49-1.29],0.34664150803799,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.85 [0.6-1.2],0.348476995925388,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.92 [0.77-1.1],0.351379150551605,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.16 [0.85-1.57],0.351896627120142,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LMNB2,Lamin-B2,Inverse variance weighted,8,0.86 [0.61-1.19],0.35796597283496,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.07 [0.92-1.25],0.358229589079563,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.05 [0.95-1.15],0.360613650293091,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.2 [0.81-1.76],0.361298196297082,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.93 [0.79-1.09],0.361626637161119,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,LAYN,Layilin,Inverse variance weighted,3,0.75 [0.4-1.4],0.363109751560256,trans
