Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VASN,Vasorin,Inverse variance weighted,5,0.98 [0.55-1.72],0.935553656258158,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.99 [0.8-1.23],0.935824061345773,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.98 [0.65-1.48],0.937676907730384,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.02 [0.64-1.62],0.94006622730941,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CALB1,Calbindin,Inverse variance weighted,9,1.01 [0.76-1.35],0.94021966092407,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.99 [0.87-1.14],0.941302532044723,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.01 [0.76-1.34],0.941970324024372,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1 [0.9-1.1],0.943278601610118,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.83-1.19],0.951974273221309,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.03 [0.44-2.4],0.952818324123576,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.99 [0.65-1.51],0.952889608587263,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.04 [0.27-3.95],0.954233803916302,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.99 [0.76-1.3],0.954747568954995,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.03 [0.41-2.57],0.956738104282469,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.61-1.6],0.957534354779563,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.99 [0.67-1.46],0.961985900338486,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OCLN,Occludin,Inverse variance weighted,2,1.02 [0.38-2.74],0.963517484073279,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.98 [0.43-2.25],0.965779562588742,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.99 [0.61-1.6],0.966021022808327,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCG3,Secretogranin-3,Inverse variance weighted,16,1 [0.82-1.21],0.968657575066326,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1 [0.82-1.23],0.971013906999924,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1 [0.8-1.24],0.971671120574805,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.02 [0.33-3.13],0.974742946070884,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,1.01 [0.56-1.81],0.976564494791538,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.01 [0.56-1.81],0.977248255470672,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.99 [0.57-1.74],0.980010220164797,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,60,1 [0.93-1.08],0.981229523335418,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AMY2A,Pancreatic alpha-amylase,Inverse variance weighted,28,1 [0.8-1.25],0.988146838453114,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1 [0.92-1.09],0.988256985017717,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1 [0.85-1.17],0.989404633114886,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1 [0.87-1.15],0.990162406693061,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.91-1.1],0.993426631240012,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1 [0.55-1.81],0.996033729163042,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CALCA,Calcitonin,Inverse variance weighted,13,1 [0.71-1.41],0.996099017164734,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1 [0.54-1.85],0.998499174691386,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.91-1.1],0.998750987136586,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1 [0.57-1.76],0.999184517900546,trans
