Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,1.07 [0.96-1.18],0.230191790336031,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.94 [0.86-1.04],0.231224853240207,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,F9,Coagulation factor IX,Inverse variance weighted,3,0.76 [0.48-1.19],0.231435746357458,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VWC2,Brorin,Inverse variance weighted,12,1.2 [0.89-1.64],0.233919715265953,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.15 [0.91-1.46],0.236740773483069,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.18 [0.9-1.55],0.239476262379976,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.12 [0.93-1.34],0.239730126223133,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.69 [0.36-1.29],0.240479134978034,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.38 [0.8-2.37],0.241708462981031,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CST6,Cystatin-M,Inverse variance weighted,26,1.11 [0.93-1.34],0.24171829169695,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.94 [0.84-1.05],0.241749780278582,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPA4,Carboxypeptidase A4,Inverse variance weighted,9,1.2 [0.89-1.61],0.242299166532365,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.91 [0.78-1.06],0.242877427950652,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.4 [0.79-2.49],0.244449952140825,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.15 [0.91-1.47],0.246026005481515,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP9,Fatty acid-binding protein 9,Inverse variance weighted,48,0.96 [0.89-1.03],0.247170011270226,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.88 [0.71-1.09],0.249058627600548,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.62 [0.71-3.66],0.24910044156763,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,COCH,Cochlin,Inverse variance weighted,21,1.1 [0.93-1.3],0.250068809713046,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.09 [0.94-1.26],0.251761068721179,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.86 [0.66-1.12],0.252439843080719,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.35 [0.81-2.25],0.252807187779354,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.87 [0.68-1.11],0.254507691514916,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.2 [0.88-1.63],0.254653413637711,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,1.06 [0.96-1.18],0.256275534798032,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.64 [0.7-3.84],0.256593814764851,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.95 [0.87-1.04],0.256913093872381,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DAG1,Dystroglycan,Wald ratio,1,1.68 [0.69-4.1],0.257407048496853,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.17 [0.89-1.55],0.259734451157283,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.08 [0.94-1.24],0.260925756534949,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,1.03 [0.98-1.09],0.262603933327921,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL11,Eotaxin,Inverse variance weighted,11,0.93 [0.82-1.06],0.262812423835068,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.94 [0.84-1.05],0.262827970497906,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLC16A1,Monocarboxylate transporter 1,Inverse variance weighted,6,1.18 [0.89-1.56],0.262999991713739,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.75 [0.45-1.24],0.263885771091522,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.27 [0.84-1.92],0.264157180947319,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SORT1,Sortilin,Inverse variance weighted,11,1.19 [0.88-1.61],0.266288413245902,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.06 [0.95-1.19],0.267338893260056,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FST,Follistatin,Wald ratio,1,0.65 [0.31-1.39],0.268391032760712,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL6,Interleukin-6,Inverse variance weighted,6,0.91 [0.77-1.08],0.269166634532103,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.05 [0.96-1.14],0.269783163939452,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.72 [0.41-1.29],0.270077134746131,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRH,Corticoliberin,Inverse variance weighted,55,1.04 [0.97-1.12],0.27126457644459,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,0.93 [0.83-1.05],0.271622095697856,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.76 [0.46-1.24],0.272203759512308,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VCAN,Versican core protein,Inverse variance weighted,30,0.94 [0.84-1.05],0.273171045263951,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.94 [0.85-1.05],0.274603529250329,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPRR3,Small proline-rich protein 3,Inverse variance weighted,6,0.86 [0.65-1.13],0.275377857619487,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.11 [0.92-1.33],0.276959501125714,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HJV,Hemojuvelin,Inverse variance weighted,2,1.76 [0.63-4.91],0.278153475930017,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD302,CD302 antigen,Inverse variance weighted,11,0.91 [0.76-1.08],0.278218337695831,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,1.18 [0.88-1.58],0.278654471294318,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.24 [0.84-1.85],0.279191643237782,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.91 [0.77-1.08],0.280624776094683,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,0.72 [0.4-1.3],0.282279378840889,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.91 [0.76-1.08],0.28245738702575,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLF4,Krueppel-like factor 4,Wald ratio,1,0.5 [0.14-1.78],0.283721584974889,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,1.12 [0.91-1.37],0.284152017322584,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.29 [0.81-2.06],0.284941956723188,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.02 [0.98-1.06],0.290167710283964,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.16 [0.88-1.51],0.290303584040969,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.23 [0.84-1.82],0.29053443064255,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NPHS1,Nephrin,Inverse variance weighted,15,0.92 [0.79-1.07],0.290791773331213,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.87 [0.67-1.13],0.292193519753973,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,0.94 [0.83-1.06],0.292409619902418,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.92-1.03],0.292688435469547,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.15 [0.89-1.48],0.292963719122156,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.04 [0.97-1.11],0.293208986495665,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.19 [0.86-1.66],0.293967307274717,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.95 [0.85-1.05],0.294105686914081,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CAPG,Macrophage-capping protein,Wald ratio,1,1.44 [0.73-2.87],0.294963197347409,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.69 [0.63-4.5],0.295014855898622,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,4,0.8 [0.53-1.22],0.296685417555457,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.85 [0.62-1.16],0.296938694332981,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,0.85 [0.62-1.16],0.297104458637523,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.19 [0.86-1.64],0.29737134150918,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.06 [0.95-1.2],0.297661683996926,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MSLN,Mesothelin,Inverse variance weighted,11,1.12 [0.91-1.38],0.298288922938879,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OSM,Oncostatin-M,Inverse variance weighted,6,0.89 [0.71-1.11],0.298460906193199,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,5,0.72 [0.38-1.34],0.298533771793231,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,1.07 [0.94-1.22],0.299159006277673,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCAMP3,Secretory carrier-associated membrane protein 3,Wald ratio,1,1.4 [0.74-2.64],0.300416983575387,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.88 [0.69-1.12],0.300590693555676,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,1.1 [0.92-1.31],0.301370656842737,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.09 [0.92-1.29],0.303270668687729,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.1 [0.92-1.31],0.303714589045818,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.53 [0.15-1.79],0.304207582594417,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.19 [0.85-1.67],0.304493392443023,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,0.89 [0.7-1.12],0.305463072260987,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.07 [0.94-1.22],0.305997129376077,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.93 [0.81-1.07],0.307805449117803,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.3 [0.78-2.15],0.309763118340195,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSO,Cathepsin O,Inverse variance weighted,19,1.07 [0.94-1.23],0.310527251741854,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.29 [0.79-2.11],0.310943331525713,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD48,CD48 antigen,Inverse variance weighted,14,0.9 [0.73-1.11],0.3112606311481,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,7,0.84 [0.59-1.18],0.311398749881779,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.12 [0.89-1.41],0.313445808133221,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.15 [0.88-1.5],0.313835781131217,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.48 [0.69-3.17],0.31476053004354,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.07 [0.93-1.24],0.314949450603371,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.14 [0.88-1.48],0.315570586507382,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.59 [0.64-3.93],0.318185108235485,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,1.05 [0.96-1.15],0.318580536895936,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTH,Parathyroid hormone,Inverse variance weighted,11,0.91 [0.75-1.1],0.319291142300127,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,1.21 [0.83-1.78],0.32036869743935,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPP1,Osteopontin,Inverse variance weighted,13,0.89 [0.71-1.12],0.320718432184305,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEPTIN8,Septin-8,Inverse variance weighted,4,0.84 [0.6-1.18],0.320765181356996,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FBLN2,Fibulin-2,Inverse variance weighted,6,0.87 [0.66-1.15],0.323580614308922,trans
