Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,F7,Coagulation factor VII,Inverse variance weighted,10,1.23 [0.91-1.66],0.174588737661922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.83 [0.63-1.09],0.175220230079732,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.75 [0.49-1.14],0.176549215990801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RSPO3,R-spondin-3,Inverse variance weighted,5,0.83 [0.63-1.09],0.176869625140575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.89 [0.74-1.06],0.18180431691754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.11 [0.95-1.31],0.184646086488043,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.05 [0.98-1.14],0.186742402571904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LGALS4,Galectin-4,Inverse variance weighted,15,1.06 [0.97-1.14],0.18674877151579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.09 [0.96-1.25],0.188386412206841,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.17 [0.93-1.48],0.189663475793383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.76 [0.76-4.08],0.190554930829893,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KRT5,"Keratin, type II cytoskeletal 5",Inverse variance weighted,8,0.88 [0.72-1.07],0.190866801919188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.77 [0.52-1.14],0.19593949024708,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.86 [0.69-1.08],0.196533079506242,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.91 [0.8-1.05],0.198161282606315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MMP13,Collagenase 3,Wald ratio,1,1.57 [0.79-3.14],0.198959883528839,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.17 [0.92-1.49],0.202908255799562,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MATN3,Matrilin-3,Inverse variance weighted,4,0.86 [0.69-1.08],0.204348308339844,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.11 [0.94-1.3],0.205065710854203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.67 [0.75-3.73],0.207875723488601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MB,Myoglobin,Inverse variance weighted,9,1.14 [0.93-1.4],0.208648532400364,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.84 [0.64-1.1],0.211790224595868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AREG,Amphiregulin,Inverse variance weighted,5,1.2 [0.9-1.6],0.21662826993792,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.09 [0.95-1.25],0.222136155408982,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.29 [0.86-1.93],0.223171131664328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CFC1,Cryptic protein,Inverse variance weighted,11,0.89 [0.73-1.08],0.224085369405404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.35 [0.83-2.19],0.224591995302965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.11 [0.94-1.33],0.225262740151256,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.19 [0.9-1.57],0.225607985671533,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MVK,Mevalonate kinase,Wald ratio,1,2.67 [0.54-13.24],0.228435192375768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,0.67 [0.34-1.29],0.228992923829173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.97 [0.92-1.02],0.229635903650206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.83 [0.61-1.13],0.23137211897645,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.68 [0.37-1.28],0.231806396843714,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.28 [0.85-1.93],0.23336469816377,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.24 [0.87-1.79],0.237837803896799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,7,0.88 [0.71-1.09],0.240075732330382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.21 [0.88-1.66],0.240390106884821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NGRN,Neugrin,Inverse variance weighted,4,1.19 [0.89-1.58],0.241120373945341,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.86 [0.66-1.11],0.242185923842268,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,0.32 [0.05-2.15],0.24288354980918,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.14 [0.92-1.41],0.2433247159619,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.94 [0.85-1.04],0.24476708674395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.32 [0.83-2.11],0.24505157398811,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,0.95 [0.88-1.03],0.246135140221405,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.27 [0.85-1.91],0.24613553613963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,15,0.86 [0.66-1.11],0.246486060476251,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.71 [0.4-1.27],0.248685038163167,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD99,CD99 antigen,Inverse variance weighted,4,0.86 [0.66-1.11],0.249483727800855,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.91 [0.79-1.07],0.251214638177336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TTR,Transthyretin,Inverse variance weighted,11,1.13 [0.92-1.4],0.252790941585108,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.89 [0.72-1.09],0.253380005914621,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.47 [0.76-2.83],0.255509931785876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CTSL,Cathepsin L1,Inverse variance weighted,29,1.06 [0.96-1.18],0.257316006257969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,0.83 [0.61-1.14],0.258114400567819,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.18 [0.88-1.59],0.258198295364387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,0.96 [0.9-1.03],0.260827913975613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.09 [0.94-1.25],0.261264871512798,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.08 [0.95-1.22],0.261307519230572,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VWC2,Brorin,Inverse variance weighted,12,1.27 [0.83-1.95],0.262853146228497,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.78 [0.51-1.2],0.264631261667581,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MYL3,Myosin light chain 3,Inverse variance weighted,14,0.9 [0.76-1.08],0.271471125509866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.79 [0.51-1.21],0.272138578123802,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,1.06 [0.95-1.19],0.276672964271091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.77 [0.48-1.24],0.276733982727584,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.9 [0.76-1.08],0.27719049774978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.93 [0.81-1.06],0.281433827583535,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FIS1,Mitochondrial fission 1 protein,Inverse variance weighted,3,1.23 [0.84-1.79],0.282856393828911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.15 [0.89-1.48],0.283012906471511,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.92 [0.78-1.07],0.285072560345388,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.19 [0.86-1.65],0.288047259386056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.89 [0.71-1.11],0.290557027883526,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.95 [0.86-1.05],0.290626051817427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,4,0.83 [0.59-1.17],0.291987039571992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.07 [0.94-1.22],0.292244558878924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.25 [0.83-1.88],0.294250999266957,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SEPTIN8,Septin-8,Inverse variance weighted,4,1.2 [0.86-1.67],0.295821016566124,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.38 [0.75-2.54],0.296607193840593,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.4 [0.74-2.63],0.297214040238266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CFD,Complement factor D,Wald ratio,1,0.7 [0.36-1.37],0.298241256712923,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.15 [0.88-1.49],0.299026239551843,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HHEX,Hematopoietically-expressed homeobox protein HHEX,Wald ratio,1,1.51 [0.69-3.32],0.302099762722035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.9 [0.73-1.1],0.302517192722152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.92 [0.78-1.08],0.302992274162462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.07 [0.94-1.22],0.306511455260713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.82 [0.56-1.2],0.306593632484525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.89 [0.72-1.11],0.307655663496543,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GKN1,Gastrokine-1,Inverse variance weighted,3,0.84 [0.6-1.17],0.311389632889373,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.68 [0.31-1.45],0.316532538364001,trans
