Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ELN,Elastin,Inverse variance weighted,10,0.97 [0.69-1.36],0.85247703709801,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.02 [0.8-1.3],0.853233739054046,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.03 [0.76-1.39],0.853713331108274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.95 [0.57-1.59],0.853802875939806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COLEC12,Collectin-12,Inverse variance weighted,3,0.94 [0.45-1.93],0.859528111803003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.95 [0.52-1.74],0.860460519633138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.7-1.54],0.861848937253501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL15,Interleukin-15,Inverse variance weighted,35,0.99 [0.88-1.11],0.862961887511701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.03 [0.74-1.43],0.866435415338336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.73-1.45],0.868036925480927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.1 [0.36-3.32],0.868777607919737,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NFASC,Neurofascin,Inverse variance weighted,6,1.05 [0.58-1.92],0.871058114517787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.76-1.26],0.872817210992963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.99 [0.88-1.11],0.873263309636212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP10,Stromelysin-2,Wald ratio,1,0.92 [0.34-2.52],0.873595541121727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.01 [0.87-1.18],0.875145512263703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.99 [0.82-1.18],0.877089067886296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.98 [0.8-1.21],0.879341248824719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BCAN,Brevican core protein,Inverse variance weighted,12,0.98 [0.78-1.24],0.883254911174386,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL6,Interleukin-6,Inverse variance weighted,6,0.99 [0.81-1.2],0.883601621467408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.02 [0.78-1.34],0.883699000833085,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.01 [0.9-1.14],0.883727945039701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.04 [0.63-1.72],0.884939121848763,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KLK4,Kallikrein-4,Inverse variance weighted,5,1.04 [0.58-1.87],0.89146727335655,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.99 [0.84-1.16],0.892031529680659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.91-1.08],0.89346488437212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.98 [0.77-1.26],0.893838593312965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.98 [0.73-1.32],0.893994964337138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.88-1.12],0.896186604371848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.98 [0.76-1.27],0.896257797695273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.01 [0.88-1.16],0.89680283207239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.02 [0.76-1.37],0.898976037491992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.99 [0.91-1.09],0.899606428169478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,1.01 [0.88-1.16],0.900098578766654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,0.99 [0.82-1.19],0.900252216663463,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.98 [0.68-1.41],0.901756207636616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.99 [0.88-1.12],0.902837621502416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,1.02 [0.74-1.4],0.903704988745615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.01 [0.88-1.15],0.912056288031542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.01 [0.85-1.19],0.921230209985977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD99,CD99 antigen,Inverse variance weighted,4,1.02 [0.73-1.41],0.923836778616922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.94-1.05],0.926292775007248,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.02 [0.67-1.56],0.926634268284946,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.01 [0.74-1.39],0.927134453305528,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.01 [0.86-1.18],0.928542924810273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1 [0.9-1.12],0.941143723984061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FAM3D,Protein FAM3D,Inverse variance weighted,38,1 [0.91-1.09],0.9432979218174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NECTIN2,Nectin-2,Inverse variance weighted,3,0.97 [0.44-2.15],0.945860664808627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.01 [0.77-1.32],0.946267380548069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.01 [0.68-1.52],0.946313248603838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.99 [0.83-1.19],0.949588634178831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.02 [0.61-1.7],0.949722280647751,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPON2,Spondin-2,Inverse variance weighted,3,1.03 [0.43-2.48],0.950754119826343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.84-1.17],0.952471740741523,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.72-1.37],0.952690246788788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.01 [0.83-1.22],0.953008365385228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.99 [0.66-1.47],0.956483407673724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.01 [0.64-1.59],0.959400017925032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDHR5,Cadherin-related family member 5,Inverse variance weighted,16,1 [0.85-1.17],0.961210834645753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1 [0.93-1.08],0.962160291079487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.99 [0.71-1.38],0.963643192605429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.99 [0.69-1.42],0.967522173977634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHGA,Chromogranin-A,Inverse variance weighted,5,1.01 [0.68-1.48],0.971264022159942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1 [0.9-1.12],0.971771260675349,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.01 [0.68-1.48],0.975718773239342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.01 [0.66-1.52],0.981005647434391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.57-1.73],0.983312978135843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GOLM2,Protein GOLM2,Inverse variance weighted,14,1 [0.86-1.17],0.987554790012338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1 [0.7-1.43],0.99549634386723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1 [0.81-1.23],0.996003677790081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1 [0.68-1.47],0.996934765581657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,1 [0.64-1.56],0.998982446565794,trans
