Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRSS8,Prostasin,Inverse variance weighted,14,1.06 [0.95-1.17],0.306629926893768,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.03 [0.97-1.1],0.306699063965701,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.11 [0.91-1.35],0.30807766686015,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.05 [0.96-1.14],0.309128319308874,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.92 [0.79-1.08],0.309179049561935,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.96 [0.88-1.04],0.309509047907375,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.88 [0.69-1.12],0.309887026312552,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.88 [0.69-1.13],0.313444222374436,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.11 [0.91-1.36],0.314247102327629,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.93 [0.8-1.07],0.315107836930443,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.07 [0.93-1.23],0.317836883326365,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TCOF1,Treacle protein,Wald ratio,1,1.27 [0.79-2.03],0.318283579499406,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.13 [0.89-1.44],0.322194042057014,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.04 [0.96-1.14],0.325014447449609,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NECTIN4,Nectin-4,Inverse variance weighted,4,0.89 [0.71-1.12],0.325526230192831,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.03 [0.97-1.1],0.328098121440656,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.93 [0.81-1.07],0.332501854612581,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.07 [0.93-1.23],0.333476689143899,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,1.15 [0.87-1.53],0.33389596054049,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSV,Cathepsin L2,Inverse variance weighted,34,0.98 [0.93-1.03],0.33597815855501,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.79 [0.48-1.28],0.336007910864593,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.06 [0.94-1.2],0.337688529032601,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.89 [0.7-1.13],0.340836450224298,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.9 [0.73-1.11],0.342312709985779,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,0.99 [0.96-1.01],0.342529472793739,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.02 [0.98-1.06],0.346547854811861,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.91 [0.74-1.11],0.347709784396762,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.96 [0.87-1.05],0.347739534686718,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,0.92 [0.78-1.09],0.351447074146117,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.88 [0.67-1.15],0.353686989165591,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.07 [0.93-1.22],0.354630960116294,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PENK,Proenkephalin-A,Inverse variance weighted,15,1.04 [0.96-1.12],0.359619549934143,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.1 [0.9-1.35],0.359692627397606,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.05 [0.94-1.17],0.361715716800256,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.87 [0.65-1.17],0.363442593932654,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.95 [0.86-1.06],0.365151483891073,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.97 [0.91-1.03],0.366290606274236,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CST7,Cystatin-F,Inverse variance weighted,46,0.98 [0.94-1.02],0.367922324142889,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.87 [0.63-1.19],0.371898830823918,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.04 [0.95-1.14],0.374645532718804,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA4,Kallistatin,Inverse variance weighted,7,0.92 [0.78-1.1],0.376257108034892,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.89 [0.69-1.15],0.376355995325258,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RETN,Resistin,Inverse variance weighted,19,0.96 [0.88-1.05],0.378722528169313,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,UMOD,Uromodulin,Inverse variance weighted,34,0.96 [0.87-1.06],0.379582677891277,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.05 [0.95-1.16],0.382160744247558,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.96 [0.88-1.05],0.382615196395917,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.01 [0.98-1.05],0.383039620858833,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.8 [0.49-1.31],0.385251154745302,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.04 [0.95-1.15],0.391706446441135,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.07 [0.92-1.24],0.392730160853685,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.97 [0.89-1.05],0.399168840125111,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.03 [0.96-1.12],0.400353011188205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.93 [0.8-1.09],0.403375726066382,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS9,Galectin-9,Inverse variance weighted,36,1.02 [0.98-1.06],0.40338702530492,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,AREG,Amphiregulin,Inverse variance weighted,5,1.1 [0.88-1.38],0.403737297901698,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.05 [0.93-1.18],0.405635851762372,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.08 [0.9-1.28],0.406023350424922,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.84 [0.55-1.28],0.408455425265349,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.95 [0.84-1.07],0.408841475503371,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.91 [0.72-1.14],0.410376891961096,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,0.96 [0.88-1.05],0.412730880042492,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.03 [0.96-1.1],0.418396573657734,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.09 [0.89-1.33],0.418521581121566,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.05 [0.93-1.19],0.420005414387723,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,F10,Coagulation factor X,Inverse variance weighted,11,0.96 [0.88-1.05],0.422460298445243,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.02 [0.98-1.06],0.427544077995843,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGF,Placenta growth factor,Inverse variance weighted,5,1.11 [0.86-1.43],0.428839567312011,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.19 [0.77-1.85],0.432537465724846,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.96 [0.86-1.06],0.434127558726007,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.96 [0.87-1.06],0.435654459052992,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.07 [0.9-1.26],0.438534844847624,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.95-1.11],0.439242530137556,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.96 [0.86-1.07],0.446911374915189,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.85 [0.55-1.3],0.44733283562187,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NFASC,Neurofascin,Inverse variance weighted,6,1.09 [0.87-1.35],0.449723662784415,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.06 [0.92-1.22],0.453011860002138,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.98 [0.93-1.03],0.456732952756107,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.94 [0.79-1.11],0.457300751654237,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MUC13,Mucin-13,Inverse variance weighted,3,0.85 [0.56-1.3],0.458999922503734,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,AGRN,Agrin,Inverse variance weighted,14,0.95 [0.84-1.08],0.461475905923723,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GSN,Gelsolin,Inverse variance weighted,7,1.06 [0.91-1.23],0.464086521485093,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CDH2,Cadherin-2,Inverse variance weighted,21,1.04 [0.94-1.14],0.464919499879737,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.96 [0.84-1.08],0.467035532721998,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.98 [0.92-1.04],0.468104778384168,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.99 [0.97-1.01],0.470435195244406,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.04 [0.94-1.15],0.470774068748935,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.95 [0.82-1.1],0.472167766374538,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.93 [0.76-1.14],0.473346391620386,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCG2,Secretogranin-2,Inverse variance weighted,2,0.91 [0.71-1.17],0.474337062089758,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.95 [0.84-1.08],0.477806054971352,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPON1,Spondin-1,Inverse variance weighted,4,0.93 [0.76-1.14],0.47813505437048,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.95-1.03],0.478915042622915,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.13 [0.81-1.56],0.479440337549568,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.08 [0.88-1.32],0.479630164221593,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.9 [0.67-1.2],0.480162069441546,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,0.97 [0.88-1.06],0.482331438646928,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLK11,Kallikrein-11,Inverse variance weighted,13,0.96 [0.86-1.08],0.484412993569005,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL11,Eotaxin,Inverse variance weighted,11,0.97 [0.9-1.05],0.486788847251984,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.06 [0.89-1.27],0.48716483594527,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.03 [0.95-1.12],0.488097279782634,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.93 [0.75-1.15],0.488116942185844,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.09 [0.85-1.41],0.490679068681236,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.9 [0.67-1.21],0.49199141914358,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.98 [0.91-1.04],0.492658897473713,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.98 [0.93-1.03],0.495118729919696,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGA4,Pepsin A-4,Inverse variance weighted,7,0.93 [0.76-1.14],0.497262609581188,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.04 [0.93-1.16],0.497639407237174,trans
