Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,1.19 [0.82-1.72],0.352111346821607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.12 [0.88-1.41],0.352401188730123,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BOC,Brother of CDO,Inverse variance weighted,8,1.19 [0.82-1.72],0.355121902813119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.14 [0.86-1.53],0.356837359016005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SDC1,Syndecan-1,Inverse variance weighted,12,0.88 [0.66-1.16],0.358098035974335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTSS,Cathepsin S,Inverse variance weighted,7,1.21 [0.81-1.81],0.36000659102896,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.84 [0.57-1.23],0.362132758136561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.05 [0.95-1.16],0.36225897289574,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.87 [0.65-1.17],0.362283858203173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.16 [0.84-1.59],0.364453967402839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.74 [0.39-1.42],0.369765650035659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CST3,Cystatin-C,Inverse variance weighted,3,1.41 [0.66-2.98],0.370945851556171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLK8,Kallikrein-8,Inverse variance weighted,5,0.77 [0.43-1.37],0.371381073012986,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.61 [0.21-1.8],0.374464857071171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,WNT9A,Protein Wnt-9a,Wald ratio,1,2.01 [0.43-9.52],0.377904943307362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.09 [0.9-1.32],0.379954426075597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.65 [0.25-1.69],0.380444535384374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.92 [0.44-8.31],0.385640884296956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.81 [0.5-1.31],0.386814218833328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.04 [0.95-1.13],0.389983180359883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.83 [0.53-1.28],0.390544475139698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.88 [0.66-1.18],0.392804441376817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.67 [0.51-5.5],0.397169123241954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.69 [0.5-5.7],0.399602974205536,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.17 [0.8-1.71],0.404553323334382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ALCAM,CD166 antigen,Inverse variance weighted,4,0.82 [0.51-1.32],0.40755160488189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.91 [0.72-1.15],0.409787467874747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.18 [0.8-1.73],0.411268903929074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.14 [0.83-1.56],0.411371676219447,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.25 [0.73-2.13],0.411730175895492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.92 [0.76-1.12],0.417053259151964,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.75 [0.37-1.52],0.426889025331846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,1.2 [0.76-1.89],0.42787567145665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.9 [0.68-1.18],0.428821446305565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.96 [0.87-1.06],0.429513417788864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.92 [0.74-1.13],0.429828446582318,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.05 [0.93-1.2],0.430588318290378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.18 [0.78-1.81],0.431845893148825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD70,CD70 antigen,Inverse variance weighted,11,1.09 [0.88-1.35],0.432568020166126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.23 [0.73-2.09],0.434675453939001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCN3,CCN family member 3,Inverse variance weighted,17,1.07 [0.91-1.26],0.436054698596269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,0.7 [0.28-1.75],0.440879862029133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.16 [0.8-1.69],0.441166493939017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.16 [0.79-1.71],0.443461818681186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.15 [0.8-1.65],0.445363150823609,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.94 [0.8-1.1],0.445490973432247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.05 [0.93-1.18],0.450260312454333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.84 [0.54-1.32],0.451453623481343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DSG2,Desmoglein-2,Inverse variance weighted,22,1.07 [0.9-1.26],0.451547988111727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HEPH,Hephaestin,Inverse variance weighted,6,0.91 [0.71-1.16],0.452729355197323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.69 [0.27-1.81],0.453119871624248,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.08 [0.89-1.3],0.454078696231126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,19,0.91 [0.72-1.16],0.454967092423336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.36 [0.6-3.07],0.455274636358527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.16 [0.79-1.71],0.455445486531929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPP1,Osteopontin,Inverse variance weighted,13,1.14 [0.81-1.59],0.458128931220503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,POF1B,Protein POF1B,Inverse variance weighted,4,1.2 [0.74-1.96],0.461664820799406,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH2,Cadherin-2,Inverse variance weighted,21,0.92 [0.74-1.15],0.46186199459736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.4 [0.57-3.47],0.464052579567254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.05 [0.92-1.21],0.464664017000288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.21 [0.72-2.06],0.471681958055496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,1.35 [0.6-3.06],0.47289836099565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.14 [0.79-1.65],0.473442091524828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,1.1 [0.85-1.43],0.480425280961843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,0.88 [0.62-1.26],0.482547113527831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.14 [0.79-1.63],0.483554967034812,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.82 [0.46-1.44],0.483768591941408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.91 [0.69-1.2],0.486465522547254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD83,CD83 antigen,Inverse variance weighted,14,1.11 [0.83-1.48],0.487860062714971,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.1 [0.83-1.46],0.488418427674194,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.23 [0.68-2.24],0.49044556916748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.14 [0.78-1.66],0.492086253003261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.92 [0.72-1.17],0.50153645560142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.06 [0.89-1.27],0.501796866210538,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.75 [0.33-1.73],0.502834845263688,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.25 [0.65-2.42],0.503280702940802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.95 [0.82-1.1],0.503343200388723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.92-1.17],0.508847460501692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.27 [0.62-2.62],0.509699588860787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.93 [0.74-1.16],0.512009603837184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VIT,Vitrin,Inverse variance weighted,10,1.11 [0.82-1.5],0.512299552290773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.13 [0.78-1.66],0.513603810639392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.13 [0.78-1.63],0.513841633448596,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.39 [0.51-3.78],0.514459021793153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLK6,Kallikrein-6,Inverse variance weighted,2,0.52 [0.07-3.78],0.514922864940243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.94 [0.78-1.13],0.518330592985975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.74 [0.3-1.83],0.520300827501281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,0.93 [0.76-1.15],0.521164133786002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,OSM,Oncostatin-M,Inverse variance weighted,6,1.12 [0.79-1.6],0.522890142577982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.34 [0.54-3.33],0.524840680862212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.91 [0.68-1.22],0.525719707651007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.23 [0.64-2.37],0.526356834625461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.94 [0.76-1.15],0.527042603156275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.2 [0.68-2.14],0.529773432848166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.21 [0.67-2.2],0.531121958030648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.1 [0.81-1.5],0.531244886156113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.88 [0.59-1.32],0.531933186106139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MMP3,Stromelysin-1,Inverse variance weighted,4,0.77 [0.34-1.75],0.532757023580059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,15,0.88 [0.6-1.3],0.532843919596903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.1 [0.81-1.49],0.532855583132984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.1 [0.81-1.49],0.532968360131898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.75 [0.31-1.83],0.533541536358497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.93 [0.73-1.18],0.535241889691162,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PKD1,Polycystin-1,Inverse variance weighted,12,1.12 [0.79-1.58],0.535411145865286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.28 [0.59-2.79],0.53812546675296,trans
