Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.97 [0.91-1.03],0.277901988414385,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.17 [0.88-1.55],0.278629104490259,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CES2,Cocaine esterase,Inverse variance weighted,4,0.7 [0.36-1.34],0.279951400460399,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,46,1.03 [0.98-1.08],0.280290207915293,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,19,0.94 [0.83-1.06],0.281074683603434,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DAAM1,Disheveled-associated activator of morphogenesis 1,Inverse variance weighted,4,0.88 [0.69-1.11],0.28116656404907,trans
Chapter XI Diseases of the digestive system,K11_LIVER,REN,Renin,Inverse variance weighted,8,0.88 [0.7-1.11],0.281181108172169,trans
Chapter XI Diseases of the digestive system,K11_LIVER,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.13 [0.91-1.4],0.281681698196739,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.9 [0.75-1.09],0.282297847664782,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,0.91 [0.76-1.09],0.284624786090702,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.15 [0.89-1.5],0.285773247132369,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C19orf12,Protein C19orf12,Inverse variance weighted,3,1.38 [0.76-2.48],0.285997299731488,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,0.95 [0.86-1.04],0.286215435499014,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.97 [0.92-1.03],0.289295323050135,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPON1,Spondin-1,Inverse variance weighted,4,1.16 [0.88-1.55],0.292050621449764,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.82 [0.56-1.19],0.292117123756212,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.89 [0.72-1.1],0.292766845943987,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.93 [0.81-1.07],0.299355259126409,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPO,Erythropoietin,Inverse variance weighted,11,0.95 [0.85-1.05],0.301344833434813,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,14,1.09 [0.93-1.28],0.303653669704701,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.11 [0.91-1.37],0.304610111136999,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NINJ1,Ninjurin-1,Inverse variance weighted,3,0.85 [0.62-1.16],0.305631251860674,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.81 [0.55-1.21],0.30584585632242,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.89 [0.71-1.11],0.305879700558333,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.92 [0.77-1.08],0.307104851658128,trans
Chapter XI Diseases of the digestive system,K11_LIVER,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.17 [0.86-1.6],0.307808391401206,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.87 [0.66-1.14],0.309114718304241,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.06 [0.95-1.18],0.309929973090406,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.85 [0.62-1.16],0.310574974451036,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.91 [0.77-1.09],0.31414963752656,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.2 [0.84-1.72],0.315468455305089,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.96 [0.88-1.04],0.317019630291128,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.95 [0.86-1.05],0.317144054268604,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.79 [0.5-1.25],0.317686800751461,trans
Chapter XI Diseases of the digestive system,K11_LIVER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.87-1.05],0.321564600649673,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.95 [0.86-1.05],0.323361997163999,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,26,1.06 [0.94-1.2],0.326013387142511,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.08 [0.93-1.25],0.328633659644825,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.05 [0.95-1.15],0.329643996260909,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.15 [0.87-1.52],0.331176423108298,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.06 [0.94-1.18],0.332854227188799,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,1.07 [0.94-1.22],0.33299509506206,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.1 [0.91-1.32],0.336110266409937,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.8 [0.51-1.26],0.337185505574693,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SLIT2,Slit homolog 2 protein,Wald ratio,1,1.35 [0.73-2.47],0.338555501198806,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,0.94 [0.84-1.06],0.340114755657577,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,22,1.03 [0.97-1.1],0.343385309374416,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.92 [0.77-1.09],0.34433378932197,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BCHE,Cholinesterase,Inverse variance weighted,38,1.03 [0.96-1.11],0.345181969219764,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.19 [0.83-1.69],0.345560729168777,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PROC,Vitamin K-dependent protein C,Inverse variance weighted,40,1.02 [0.98-1.06],0.345645350802073,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AREG,Amphiregulin,Inverse variance weighted,5,1.13 [0.88-1.46],0.346583852253186,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.07 [0.93-1.23],0.347026316253588,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.06 [0.94-1.2],0.348893983464221,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.14 [0.86-1.51],0.350352561210049,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.04 [0.95-1.15],0.350585576177751,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,26,1.06 [0.94-1.18],0.354143966260349,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RETN,Resistin,Inverse variance weighted,19,0.95 [0.85-1.06],0.35423850811144,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.05 [0.95-1.17],0.355203427513564,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.11 [0.89-1.38],0.355975832691079,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.85 [0.6-1.2],0.356634092839264,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.95 [0.84-1.07],0.357475860713109,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.18 [0.83-1.7],0.35766984018586,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.03 [0.97-1.09],0.358054027764235,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,22,0.97 [0.9-1.04],0.359770319914819,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLXNA4,Plexin-A4,Wald ratio,1,1.32 [0.73-2.41],0.359988144785441,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.05 [0.95-1.17],0.361022284893165,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BSG,Basigin,Inverse variance weighted,6,1.12 [0.88-1.42],0.361079293157395,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.98-1.06],0.366054309526701,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.89 [0.68-1.15],0.370320421981104,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCN4,CCN family member 4,Inverse variance weighted,29,1.03 [0.96-1.11],0.371111141616258,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,11,0.93 [0.79-1.09],0.371985441195092,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.04 [0.96-1.13],0.372466657098459,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,1.34 [0.7-2.58],0.373551732522135,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COCH,Cochlin,Inverse variance weighted,21,0.95 [0.84-1.07],0.375197433257003,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.94 [0.81-1.08],0.375978824893203,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.89 [0.7-1.15],0.380663086183562,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.85 [0.59-1.22],0.381022799655685,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.28 [0.74-2.21],0.382646202185728,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.89 [0.69-1.15],0.383068898587272,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.09 [0.9-1.31],0.385481577510948,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,19,1.06 [0.93-1.2],0.387546266504625,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.14 [0.84-1.55],0.390701320826163,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,3,0.78 [0.43-1.39],0.393412524224172,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.08 [0.91-1.29],0.396461293154655,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.87 [0.63-1.2],0.396888411088332,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.13 [0.85-1.49],0.398348414466993,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,18,1.07 [0.92-1.24],0.398436383767083,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.21 [0.78-1.87],0.399055307855442,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.18 [0.8-1.74],0.400288409516335,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,0.96 [0.86-1.06],0.400520024771774,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.06 [0.93-1.21],0.400657824408973,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL15,Interleukin-15,Inverse variance weighted,35,0.96 [0.87-1.06],0.400874938406923,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1.15 [0.83-1.61],0.403429702269096,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.06 [0.93-1.21],0.404393541696966,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.13 [0.84-1.52],0.407793764989872,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.05 [0.94-1.18],0.408282456500214,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TIE1,Tyrosine-protein kinase receptor Tie-1,Inverse variance weighted,18,1.03 [0.97-1.09],0.409985474472727,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.11 [0.87-1.41],0.410308926607599,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.41 [0.62-3.18],0.410694473550761,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.21 [0.77-1.9],0.411267421946409,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.03 [0.95-1.12],0.413929158910936,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.04 [0.95-1.13],0.414012243110969,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.15 [0.82-1.63],0.4158654601254,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BDNF,Brain-derived neurotrophic factor,Inverse variance weighted,5,1.16 [0.81-1.68],0.417327421191156,trans
Chapter XI Diseases of the digestive system,K11_LIVER,APOF,Apolipoprotein F,Inverse variance weighted,8,0.91 [0.73-1.14],0.41781085218211,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.12 [0.85-1.47],0.422603205568719,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MPO,Myeloperoxidase,Inverse variance weighted,17,1.04 [0.95-1.13],0.423497023682952,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,0.95 [0.85-1.07],0.425360581575088,trans
