Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPT,Dermatopontin,Inverse variance weighted,4,1.19 [0.87-1.63],0.270542426328362,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.31 [0.8-2.15],0.275952954120873,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.93 [0.81-1.06],0.276037989943095,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.79 [0.52-1.21],0.277405939154449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AGRN,Agrin,Inverse variance weighted,14,0.93 [0.82-1.06],0.277781645186945,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.96 [0.89-1.03],0.278295265924588,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.2 [0.86-1.65],0.27990814865373,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSS,Cathepsin S,Inverse variance weighted,7,1.11 [0.92-1.34],0.280535447269937,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BSG,Basigin,Inverse variance weighted,6,1.13 [0.9-1.42],0.283304200092111,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.03 [0.97-1.1],0.284640540862553,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.94 [0.83-1.06],0.2857093626402,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.94 [0.85-1.05],0.288799301930443,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,0.8 [0.53-1.21],0.290820219309948,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.97 [0.92-1.02],0.292222734261249,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.9 [0.74-1.1],0.292568986299525,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPON1,Spondin-1,Inverse variance weighted,4,1.16 [0.88-1.53],0.293627740349317,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.87 [0.67-1.13],0.295460322543588,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.83 [0.59-1.17],0.29733761688802,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.88-1.04],0.298285174432094,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.73-1.1],0.298366078034897,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.07 [0.94-1.22],0.298579358390045,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BCAN,Brevican core protein,Inverse variance weighted,12,1.08 [0.93-1.26],0.300692344361015,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.91 [0.77-1.08],0.302585573346329,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.95 [0.85-1.05],0.304658758031291,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.21 [0.84-1.73],0.305884474332036,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.16 [0.87-1.53],0.307106754294122,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.95 [0.85-1.05],0.308976838755519,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.81 [0.53-1.22],0.309200589255388,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.06 [0.95-1.19],0.30991833103641,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.11 [0.91-1.34],0.310718032620721,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.04 [0.97-1.12],0.311724965789331,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.96 [0.89-1.04],0.311907427004817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.04 [0.97-1.12],0.313478155350957,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASAH1,Acid ceramidase,Inverse variance weighted,4,0.88 [0.7-1.12],0.314437997972075,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.1 [0.91-1.31],0.32041774665308,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHGB,Secretogranin-1,Inverse variance weighted,7,0.93 [0.79-1.08],0.321363573097365,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL22,Interleukin-22,Inverse variance weighted,4,0.77 [0.46-1.29],0.321527228464905,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSB,Cathepsin B,Inverse variance weighted,28,0.97 [0.91-1.03],0.321827979620631,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.83 [0.57-1.2],0.322172736501295,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.88 [0.69-1.13],0.323599797042469,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.21 [0.83-1.77],0.32782550636546,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.92 [0.77-1.09],0.329620060044154,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,0.96 [0.9-1.04],0.330504590103342,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.94-1.02],0.330965845104204,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.06 [0.94-1.18],0.334387194046484,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.83 [0.56-1.22],0.335438253886622,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.91 [0.76-1.1],0.336855865638633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,0.98 [0.93-1.03],0.336896104478134,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DCN,Decorin,Inverse variance weighted,2,0.78 [0.47-1.3],0.339391942204139,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL8,Interleukin-8,Inverse variance weighted,8,1.09 [0.92-1.28],0.339632140925381,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.87-1.05],0.339647852194744,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.04 [0.96-1.12],0.342031102127919,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.98 [0.93-1.03],0.342466324566479,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFLAM,Pikachurin,Wald ratio,1,0.67 [0.29-1.54],0.344372395315272,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.14 [0.87-1.49],0.348640594808899,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.05 [0.95-1.15],0.350149262816782,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.05 [0.95-1.17],0.354926208323462,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS4,Galectin-4,Inverse variance weighted,15,0.96 [0.89-1.04],0.355495241838972,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.08 [0.92-1.26],0.356487664043206,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.03 [0.97-1.09],0.358871116261534,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.05 [0.94-1.18],0.35926572572094,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,XCL1,Lymphotactin,Inverse variance weighted,15,0.92 [0.76-1.1],0.359938838066424,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.76 [0.42-1.38],0.365133837732277,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.94 [0.83-1.07],0.366051368203768,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.06 [0.93-1.2],0.369897031941004,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.92 [0.78-1.1],0.371035335773781,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.03 [0.96-1.1],0.372846418610531,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.98-1.05],0.373318867298156,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.06 [0.93-1.2],0.373697976292674,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.93 [0.79-1.09],0.377031745430419,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.09 [0.9-1.33],0.38108038112813,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.92 [0.76-1.11],0.383877827933228,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.94 [0.8-1.09],0.384377628875305,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRTN3,Myeloblastin,Inverse variance weighted,20,1.05 [0.94-1.17],0.385693915602496,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.02 [0.98-1.05],0.38891097356373,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.95 [0.85-1.07],0.388998709297957,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.11 [0.87-1.42],0.38937125303628,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.9 [0.7-1.15],0.391329286760232,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.11 [0.87-1.4],0.394548124979024,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.32 [0.69-2.54],0.398466269240001,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.98 [0.92-1.03],0.398804276974242,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TLR1,Toll-like receptor 1,Wald ratio,1,1.3 [0.71-2.38],0.400586779468092,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.95 [0.84-1.07],0.401041713524995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.93 [0.78-1.1],0.402929595872808,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.84 [0.55-1.27],0.403607949907183,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,0.99 [0.95-1.02],0.40422493233237,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.94 [0.8-1.09],0.405612208566669,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.94 [0.83-1.08],0.406018461142632,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.04 [0.94-1.16],0.40722391500474,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.07 [0.91-1.25],0.408144617377879,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.13 [0.85-1.51],0.411704482520677,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.85 [0.57-1.26],0.411879690014709,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.04 [0.94-1.16],0.411983606626837,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.02 [0.97-1.07],0.414546863788049,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRELP,Prolargin,Inverse variance weighted,5,0.87 [0.62-1.22],0.414911656635101,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.03 [0.96-1.12],0.415012329271692,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.83 [0.53-1.3],0.418881858948018,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.95 [0.83-1.08],0.422913189584024,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.12 [0.85-1.47],0.425342564278971,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD48,CD48 antigen,Inverse variance weighted,14,0.92 [0.76-1.12],0.427206225966514,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.09 [0.88-1.34],0.429249245642,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.89-1.05],0.429268434187293,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.85 [0.58-1.27],0.434362129399589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.89 [0.66-1.2],0.436497727989424,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.05 [0.93-1.19],0.438693761328652,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL17C,Interleukin-17C,Inverse variance weighted,5,0.9 [0.7-1.17],0.440753820449931,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.02],0.441842093282105,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.08 [0.88-1.33],0.444300205737542,trans
