Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.83 [0.62-1.1],0.196385978985736,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD276,CD276 antigen,Inverse variance weighted,24,0.78 [0.53-1.14],0.198367914829772,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ITM2A,Integral membrane protein 2A,Inverse variance weighted,6,0.73 [0.46-1.18],0.200063981810225,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,0.17 [0.01-2.58],0.20174191961927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.69 [0.75-3.82],0.20452158836538,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.3 [0.87-1.94],0.206655925515492,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.74 [0.46-1.18],0.207376277415018,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CCN5,CCN family member 5,Inverse variance weighted,12,1.29 [0.87-1.91],0.20851289932447,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,OCLN,Occludin,Inverse variance weighted,2,2.78 [0.56-13.71],0.208794767972712,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.6 [0.27-1.34],0.209371722390223,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.42 [0.11-1.64],0.211388544795462,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.82 [0.59-1.12],0.211407387198837,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PRELP,Prolargin,Inverse variance weighted,5,2.57 [0.58-11.34],0.21381938310527,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.45 [0.13-1.58],0.214608175636108,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.71 [0.41-1.22],0.216778308693902,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,0.7 [0.4-1.24],0.221482366336398,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.28 [0.86-1.89],0.222914707573296,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,BSG,Basigin,Inverse variance weighted,6,1.87 [0.68-5.17],0.224527139783924,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,5.13 [0.36-73.07],0.227303952503087,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.58 [0.23-1.42],0.228575688033044,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.89 [0.67-5.33],0.230202943685327,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CAPG,Macrophage-capping protein,Wald ratio,1,3.73 [0.43-32.32],0.231751893373075,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RGMB,RGM domain family member B,Inverse variance weighted,5,2.01 [0.64-6.36],0.232729717243429,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SPON1,Spondin-1,Inverse variance weighted,4,0.41 [0.1-1.78],0.236769254295954,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RSPO3,R-spondin-3,Inverse variance weighted,5,0.32 [0.05-2.13],0.239156358985977,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.32 [0.05-2.13],0.23948902710857,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.16 [0.9-1.49],0.240932904238429,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,30,0.78 [0.51-1.19],0.242028732458706,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CFC1,Cryptic protein,Inverse variance weighted,11,1.51 [0.76-3],0.242977974333592,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.25 [0.02-2.57],0.243142470362918,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.29 [0.84-1.99],0.243991691271319,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CTSO,Cathepsin O,Inverse variance weighted,19,0.82 [0.59-1.15],0.247887882435311,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,0.68 [0.35-1.31],0.248086843064601,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.9 [0.75-1.08],0.252654857314216,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.64 [0.3-1.37],0.253406644146733,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.59 [0.23-1.47],0.253775971637927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.61 [0.26-1.43],0.254275506027149,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.57 [0.21-1.51],0.256408312712452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.73 [0.42-1.26],0.257535738371874,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MB,Myoglobin,Inverse variance weighted,9,0.65 [0.31-1.38],0.258861015518424,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,1.27 [0.84-1.91],0.259288597396108,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CCN4,CCN family member 4,Inverse variance weighted,29,0.86 [0.67-1.12],0.263473216684328,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,1.67 [0.68-4.14],0.26412189585908,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CD48,CD48 antigen,Inverse variance weighted,14,1.52 [0.72-3.22],0.269513586562131,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.73 [0.42-1.28],0.269636117185818,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,C7,Complement component C7,Inverse variance weighted,26,0.86 [0.67-1.12],0.272911544092162,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,1.4 [0.76-2.58],0.274685015679938,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.46 [0.11-1.87],0.276084103382498,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.59 [0.22-1.54],0.276880420819677,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.86 [0.65-1.13],0.277251515642193,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.42 [0.75-2.71],0.284237096772305,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,9,1.37 [0.76-2.47],0.291204477221911,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.35 [0.77-2.34],0.291436631198448,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,5.62 [0.22-140.42],0.293409404340674,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,KLK8,Kallikrein-8,Inverse variance weighted,5,1.74 [0.62-4.93],0.295387600341933,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.14 [0.89-1.45],0.295449692365653,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,13,0.79 [0.52-1.22],0.295486207188493,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.21 [0.85-1.72],0.297587239863508,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,2.56 [0.43-15.16],0.298825693948177,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.58 [0.66-3.74],0.3017289991141,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.55 [0.67-3.55],0.305763720669698,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.66 [0.63-4.36],0.305830449109086,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.78 [0.49-1.25],0.307285255288271,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,DPT,Dermatopontin,Inverse variance weighted,4,0.48 [0.12-1.97],0.30924151263048,trans
