Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHRDL2,Chordin-like protein 2,47345,0.00164248105379353,0.00282434369470483,-0.00389323258782794,0.007178194695415,0.560876421618329
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TLR3,Toll-like receptor 3,47858,-0.00186788107394965,0.00321193366777448,-0.00816327106278764,0.00442750891488834,0.560876545045545
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BATF,Basic leucine zipper transcriptional factor ATF-like,39877,-0.00257574797100844,0.00443148433308855,-0.011261457263862,0.00610996132184511,0.561083212564173
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HSPB1,Heat shock protein beta-1,46623,0.00209102469573318,0.00359785174994826,-0.00496076473416541,0.00914281412563177,0.561117232877055
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",40821,0.00309810355489291,0.00533276926634149,-0.00735412420713641,0.0135503313169222,0.561273411397113
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PTTG1,Securin,40248,-0.00124987644255937,0.00215504913751308,-0.00547377275208501,0.00297401986696627,0.561934155427057
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PLA2G2A,"Phospholipase A2, membrane associated",47237,0.00170542367069958,0.00294051588888309,-0.00405798747151128,0.00746883481291043,0.561934709979979
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,39907,-0.00188861106730674,0.0032573157531782,-0.00827294994353602,0.00449572780892253,0.562048756463539
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SPINT1,Kunitz-type protease inhibitor 1,47177,0.000774966617904655,0.00133726443954008,-0.0018460716835939,0.00339600491940321,0.562243580214878
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MOCS2,Molybdopterin synthase catalytic subunit,40097,0.00203085298012591,0.00350497607987096,-0.00483890013642117,0.00890060609667298,0.56230911867995
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VASP,Vasodilator-stimulated phosphoprotein,41022,0.00219690258802639,0.00379171813826407,-0.00523486496297119,0.00962867013902397,0.562325849607278
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LZTFL1,Leucine zipper transcription factor-like protein 1,40097,0.00216596389151338,0.00373918569416274,-0.00516284006904559,0.00949476785207236,0.562416431555266
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CALB1,Calbindin,47118,-0.0013168645910221,0.00227585876243262,-0.00577754776539004,0.00314381858334584,0.5628462398606
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SLC28A1,Sodium/nucleoside cotransporter 1,39519,-0.00181209493981525,0.0031319670530514,-0.007950750363796,0.00432656048416549,0.56287559054159
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARHGEF10,Rho guanine nucleotide exchange factor 10,40923,0.00280874436080158,0.00485781971095049,-0.00671258227266138,0.0123300709942645,0.563138812250948
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,46971,0.00224019005073946,0.00388659968223673,-0.00537754532644453,0.00985792542792344,0.564355606220382
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,47476,0.00338505325639799,0.00587632644846084,-0.00813254658258525,0.0149026530953812,0.564584645872937
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,COL5A1,Collagen alpha-1(V) chain,40097,0.00120556254207486,0.00209454317119589,-0.00289974207346908,0.0053108671576188,0.564907051722893
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GCC1,GRIP and coiled-coil domain-containing protein 1,40903,0.00322362258636258,0.00561035113114861,-0.0077726656306887,0.0142199108034139,0.565575282954571
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,39635,0.000774019758049487,0.001348002623687,-0.00186806538437703,0.003416104900476,0.565837409751127
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,46889,0.00334354501292675,0.00582841205479186,-0.0080801426144653,0.0147672326403188,0.566198545380958
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NTF4,Neurotrophin-4,46216,-0.00116114915906434,0.00202549005995369,-0.00513110967657357,0.00280881135844489,0.566465863827868
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ACTN2,Alpha-actinin-2,39635,0.00177359430898347,0.00310625888359949,-0.00431467310287153,0.00786186172083846,0.568020233129092
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BHLHE40,Class E basic helix-loop-helix protein 40,39672,-0.00210984841516333,0.00369876024340468,-0.0093594184922365,0.00513972166190984,0.568395806650392
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,40248,0.00113827533394296,0.00199689931269735,-0.00277564731894385,0.00505219798682977,0.568666369168598
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPIND1,Heparin cofactor 2,40980,0.000836238103104424,0.00146784699917236,-0.00204074201527339,0.00371321822148224,0.56888169467559
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,39907,0.00141561530921659,0.00248830486435901,-0.00346146222492707,0.00629269284336024,0.569422115423468
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCARA5,Scavenger receptor class A member 5,47742,-0.00088331910532422,0.00155622957424555,-0.00393352907084549,0.00216689086019705,0.570307880840868
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FGFBP2,Fibroblast growth factor-binding protein 2,41017,-0.00148525254072732,0.00262066193589515,-0.00662174993508182,0.00365124485362718,0.570889121014751
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SCARF1,Scavenger receptor class F member 1,47923,-0.00125385021496659,0.00222002998855102,-0.00560510899252659,0.00309740856259342,0.57221941398875
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CSPG5,Chondroitin sulfate proteoglycan 5,39672,-0.00145043334475775,0.00257166675795531,-0.00649090019035016,0.00359003350083467,0.572753803614467
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,47742,0.00166565959523235,0.00295350548879189,-0.00412321116279974,0.00745453035326445,0.572783857280127
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD3G,T-cell surface glycoprotein CD3 gamma chain,39810,0.00264805188153861,0.00469961081621903,-0.00656318531825069,0.0118592890813279,0.573123536734981
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",39810,-0.00104440062147673,0.00185408987389905,-0.00467841677431886,0.0025896155313654,0.573236804500174
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MZT1,Mitotic-spindle organizing protein 1,46216,-0.00156046677157191,0.00277432777977524,-0.00699814921993138,0.00387721567678757,0.573800868459321
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MYBPC2,"Myosin-binding protein C, fast-type",39907,-0.00249078711668999,0.00442934204163895,-0.0111722975183023,0.00619072328492235,0.573888947343624
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,47392,-0.00068870458145608,0.00122533026090765,-0.00309035189283507,0.00171294272992291,0.57408032622845
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,JAM2,Junctional adhesion molecule B,47742,0.000765889908185231,0.00136441947830379,-0.00190837226929019,0.00344015208566065,0.574575068324497
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SAG,S-arrestin,39672,-0.00152440568115176,0.00271849680794286,-0.00685265942471977,0.00380384806241624,0.574968988526167
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",47292,-0.00128342903495936,0.0022899376900775,-0.00577170690751127,0.00320484883759254,0.575165227978557
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,46971,0.00205195001426865,0.00366330528450085,-0.00512812834335302,0.00923202837189033,0.575389191486728
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,KIFBP,KIF-binding protein,47118,-0.0024197579079801,0.00432250067366212,-0.0108918592283579,0.00605234341239766,0.575615048734815
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TMED1,Transmembrane emp24 domain-containing protein 1,40248,0.00160039407139349,0.00285982482754918,-0.0040048625906029,0.00720565073338988,0.575746808563626
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SMOC2,SPARC-related modular calcium-binding protein 2,47550,-0.00112679564835704,0.00201358296071461,-0.00507341825135769,0.0028198269546436,0.575756763152159
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ATP6V1D,V-type proton ATPase subunit D,47118,0.000772070372718125,0.00138041701959267,-0.00193354698568351,0.00347768773111976,0.575958105508478
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CYB5A,Cytochrome b5,39519,-0.00210842927931296,0.00377155061755268,-0.00950066848971621,0.00528380993109029,0.576140915924777
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ANGPTL7,Angiopoietin-related protein 7,47737,0.00107150135593528,0.00191822644089638,-0.00268822246822163,0.00483122518009218,0.576444454577493
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ECI2,Enoyl-CoA delta isomerase 2,39635,-0.0018133462820896,0.00324636633570463,-0.00817622430007067,0.00454953173589147,0.576453447120537
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PHLDB1,Pleckstrin homology-like domain family B member 1,40821,-0.00155254905547744,0.00278168121392541,-0.00700464423477125,0.00389954612381636,0.576756390708683
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TUBB3,Tubulin beta-3 chain,39672,0.000819567340034814,0.0014701101292523,-0.00206184851329969,0.00370098319336932,0.577197859923436
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDHR2,Cadherin-related family member 2,47118,-0.00210923120496696,0.00378759949447209,-0.00953292621413225,0.00531446380419834,0.577613365080398
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ZP3,Zona pellucida sperm-binding protein 3,39907,-0.00761651722548663,0.0136792631127949,-0.0344278729265646,0.0191948384755914,0.57767202651547
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,40923,-0.00171820183627609,0.00308605350803222,-0.00776686671201925,0.00433046303946706,0.577692096373607
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDH4,Cadherin-4,39672,-0.00137849921351994,0.00247900663790502,-0.00623735222381378,0.0034803537967739,0.578166693405516
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RALY,RNA-binding protein Raly,40801,-0.00145248674587906,0.00261772391633902,-0.00658322562190353,0.00367825213014542,0.578989166660142
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40801,-0.00195045084163007,0.00351817715734009,-0.00884607807001665,0.00494517638675652,0.579313334020994
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SAP18,Histone deacetylase complex subunit SAP18,40248,-0.00211638548533361,0.00381752205006706,-0.00959872870346505,0.00536595773279784,0.579316943178418
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL4,Interleukin-4,46443,-0.00264256692168788,0.00477101717962794,-0.0119937605937586,0.00670862675038288,0.579664225268813
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPIB,Peptidyl-prolyl cis-trans isomerase B,47397,0.00275533843754281,0.00497931463437802,-0.00700411824583812,0.0125147951209237,0.580021611478748
