Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FLT1,Vascular endothelial growth factor receptor 1,51541,-0.00171361020278056,0.00173772906426029,-0.00511955916873072,0.00169233876316961,0.324082618622518
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRG1,Leucine-rich alpha-2-glycoprotein,48091,-0.00192061633736033,0.00195029132960103,-0.00574318734337836,0.00190195466865769,0.324739852894223
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AIDA,"Axin interactor, dorsalization-associated protein",47384,0.0064127248636272,0.00651352332666998,-0.00635378085664597,0.0191792305839004,0.324867698659384
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCGB3A2,Secretoglobin family 3A member 2,51795,-0.00582204265265971,0.00591672561847665,-0.0174188248648739,0.00577473955955453,0.325125311136202
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DUOX2,Dual oxidase 2,51212,0.00543539172794074,0.00552930191656873,-0.00540204002853397,0.0162728234844154,0.325608305724548
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SUSD5,Sushi domain-containing protein 5,47391,-0.00253730046454968,0.00258182472485257,-0.00759767692526071,0.00252307599616135,0.325738270502305
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51707,-0.0069231242151886,0.00704705719086389,-0.0207353563092818,0.00688910787890462,0.325904706605493
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITGB2,Integrin beta-2,51537,-0.00213448017030425,0.00217912111896282,-0.00640555756347138,0.00213659722286289,0.327334516973385
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEMIP2,Cell surface hyaluronidase,47371,-0.00241506010655981,0.00246754965159389,-0.00725145742368384,0.00242133721056421,0.327724429573209
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SMPD3,Sphingomyelin phosphodiesterase 3,47371,-0.00453769373091598,0.00463811170950059,-0.0136283926815371,0.00455300521970517,0.327911619877251
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MTPN,Myotrophin,51212,0.0024393655410471,0.00250043584892773,-0.00246148872285124,0.00734021980494545,0.329283183594422
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",48018,-0.00478301445921676,0.00490337049763959,-0.0143936206345904,0.00482759171615684,0.329344664383442
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",47987,0.00409439798370095,0.00419925812652195,-0.00413614794428206,0.012324943911684,0.329555705860709
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANGPT2,Angiopoietin-2,51956,0.00285471726345656,0.00293217024726195,-0.00289233642117686,0.00860177094808998,0.330270969251393
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CST6,Cystatin-M,50986,-0.00347420511005054,0.00356865500144866,-0.0104687689128899,0.00352035869278884,0.330296911662246
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEBPB,CCAAT/enhancer-binding protein beta,51212,-0.00281906371428638,0.00290214970010033,-0.00850727712648303,0.00286914969791026,0.33137221270503
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SOD2,"Superoxide dismutase [Mn], mitochondrial",51697,0.0027859617352294,0.00286957755853388,-0.00283841027949701,0.0084103337499558,0.3316257984789
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPO,Erythropoietin,51693,-0.00574085072047237,0.00592068507691636,-0.0173453934712284,0.0058636920302837,0.33224132909553
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GSTP1,Glutathione S-transferase P,50872,0.00512588757829034,0.00529479997307494,-0.00525192036893655,0.0155036955255172,0.333003878086937
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,51587,0.00208163724543197,0.00215066088935522,-0.00213365809770426,0.0062969325885682,0.333099837382667
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SDK2,Protein sidekick-2,47515,-0.00273365867265621,0.00282804624008974,-0.00827662930323211,0.00280931195791969,0.333741684010411
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SAG,S-arrestin,47287,-0.00385904618378687,0.00399333565269236,-0.0116859840630639,0.00396789169549015,0.333868243050069
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERCC1,DNA excision repair protein ERCC-1,47194,0.00237272025654624,0.00245530548351821,-0.00243967849114945,0.00718511900424193,0.333871795836165
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL2RA,Interleukin-2 receptor subunit alpha,51528,-0.00288298732317118,0.00298424807659411,-0.00873211355329564,0.00296613890695327,0.334018473436876
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TXNL1,Thioredoxin-like protein 1,47244,-0.00729457918101453,0.00756269805789096,-0.0221174673744808,0.00752830901245174,0.334781634571656
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OTOA,Otoancorin,47287,0.00386658891328137,0.00400871364784737,-0.00399048983649948,0.0117236676630622,0.334782189017683
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KAZN,Kazrin,47960,0.00759206175827906,0.00788285186449235,-0.00785832789612594,0.0230424514126841,0.335501458930049
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPN1,Epsin-1,47609,0.00312909426946898,0.00325456668007659,-0.00324985642348113,0.00950804496241909,0.336337111868943
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RCC1,Regulator of chromosome condensation,47936,0.00373281166038447,0.00389239612730208,-0.0038962847491276,0.0113619080698965,0.337567886855915
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,51523,-0.00514807113905332,0.00537502294110105,-0.0156831161036114,0.00538697382550474,0.338183796968892
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MENT,Protein MENT,47515,-0.00160567570287632,0.00167785027883193,-0.0048942622493869,0.00168291084363426,0.338585161644064
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C7orf50,Uncharacterized protein C7orf50,47987,0.00175335238111866,0.00183287848718563,-0.00183908945376519,0.0053457942160025,0.338773038095883
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NRXN3,Neurexin-3,47384,-0.00255912195913169,0.00267559261341773,-0.00780328348143044,0.00268503956316706,0.338845060885251
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,INSL5,Insulin-like peptide INSL5,47960,0.00702177780339916,0.00735674128330685,-0.00739743511188225,0.0214409907186806,0.33985612106111
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",47371,0.00258547704274441,0.0027134254919296,-0.00273283692143761,0.00790379100692643,0.340677821486194
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYOM3,Myomesin-3,47515,0.00680406464104542,0.00714664554067417,-0.00720336061867595,0.0208114899007668,0.341074203077526
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,F2,Prothrombin,48091,-0.00106668133557164,0.0011211009589933,-0.0032640392151985,0.00113067654405522,0.341381030735851
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL19,Interleukin-19,51020,-0.00499571315435797,0.00525540012596553,-0.0152962974012504,0.00530487109253448,0.341822711242332
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSS,Cathepsin S,45834,0.00178078259763737,0.00187464226933214,-0.00189351625025363,0.00545508144552837,0.342157275501296
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MZT1,Mitotic-spindle organizing protein 1,51023,0.00386781712062097,0.00407676106894488,-0.00412263457451099,0.0118582688157529,0.342757458741119
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TGFBR3,Transforming growth factor beta receptor type 3,52049,-0.00230111152942043,0.00242633690101854,-0.00705673185541676,0.0024545087965759,0.342939524014171
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TMPRSS11B,Transmembrane protease serine 11B,47287,0.00551004789212176,0.00581189064984284,-0.0058812577815702,0.0169013535658137,0.343106338189165
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PODXL,Podocalyxin,51587,0.00109835289542181,0.00116065963216468,-0.00117653998362095,0.00337324577446458,0.343994752523391
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,47960,-0.0122395772581156,0.0129399079264131,-0.0376017967938853,0.0131226422776541,0.344220179503478
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CHAD,Chondroadherin,47515,-0.00364604111171295,0.00385887120813787,-0.0112094286796632,0.00391734645623727,0.344746877960364
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TSPAN15,Tetraspanin-15,47284,0.00361176945890914,0.00382416095986335,-0.00388358602242303,0.0111071249402413,0.344944054188327
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,REG1B,Lithostathine-1-beta,52049,-0.00395732193239317,0.00419086844876446,-0.0121714240919715,0.00425678022718517,0.345038495317797
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CADPS,Calcium-dependent secretion activator 1,47384,0.00311033305891566,0.00329542727724617,-0.00334870440448682,0.00956937052231815,0.34526468046507
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GIMAP7,GTPase IMAP family member 7,47515,0.00235750691660817,0.00249970846868017,-0.00254192168200497,0.00725693551522131,0.345632869047146
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCNA,Proliferating cell nuclear antigen,47194,0.00473276654591029,0.00502092037538622,-0.0051082373898467,0.0145737704816673,0.345890508901186
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AHNAK2,Protein AHNAK2,47381,-0.00208884997104497,0.002216878521059,-0.00643393187232061,0.00225623193023066,0.346075218786338
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CYB5A,Cytochrome b5,47194,-0.00522408822111673,0.00554797250593694,-0.0160981143327531,0.00564993789051968,0.346396388324971
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LGMN,Legumain,51835,0.00257236645410736,0.00273522538550219,-0.00278867530147692,0.00793340820969165,0.346990455515741
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PAEP,Glycodelin,51523,0.01048371671313,0.0111630252231354,-0.0113958127242153,0.0323632461504754,0.347663702963871
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LSM8,U6 snRNA-associated Sm-like protein LSm8,47609,-0.00621458902387073,0.00661947703101385,-0.0191887640046579,0.00675958595691642,0.347825610760229
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSV,Cathepsin L2,51864,0.00296793173513229,0.00316151384787242,-0.00322863540669766,0.00916449887696224,0.347857366897545
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TTR,Transthyretin,47826,0.00180448814341199,0.00192546227891022,-0.00196941792325204,0.00557839421007601,0.348679852146046
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CFHR4,Complement factor H-related protein 4,48044,-0.00510202800921438,0.0054505290971413,-0.0157850650396113,0.00558100902118256,0.34925110079086
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EGLN1,Egl nine homolog 1,51693,0.00398289006975327,0.00425529338717459,-0.00435748496910892,0.0123232651086155,0.349289117671023
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL33,Interleukin-33,51189,-0.00279741722623189,0.00298904059463991,-0.00865593679172612,0.00306110233926233,0.349337402848683
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGFBP1,Insulin-like growth factor-binding protein 1,52002,-0.00874750812207107,0.00935588950246111,-0.0270850515468948,0.00959003530275271,0.349810013669691
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL3,C-C motif chemokine 3,51693,-0.00449275977172367,0.00481072224966692,-0.0139217753810708,0.0049362558376235,0.350360764229484
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCN3B,Sodium channel subunit beta-3,47287,0.00322136449721039,0.00345038471053786,-0.0035413895354438,0.00998411852986459,0.350507125923867
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TGFBR1,TGF-beta receptor type-1,47371,0.00159166599723922,0.00170525751664584,-0.00175063873538663,0.00493397072986508,0.350629533401608
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,REN,Renin,51707,-0.00472117956433113,0.00506691325261278,-0.0146523295394522,0.00520997041078992,0.351465336041982
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITGAV,Integrin alpha-V,51956,-0.00117779179656448,0.00126649419952322,-0.00366012042762999,0.00130453683450104,0.352398619733162
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NRGN,Neurogranin,48073,0.00643182783944963,0.00693210165222734,-0.00715509139891595,0.0200187470778152,0.353503813558186
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RGMA,Repulsive guidance molecule A,51969,-0.00217936708039122,0.00234961035218445,-0.00678460337067275,0.00242586920989031,0.353652100739237
