Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IL17C,Interleukin-17C,51189,0.00464119929291816,0.00514800007123325,-0.005448880846699,0.0147312794325353,0.367301859966681
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RNASE1,Ribonuclease pancreatic,48073,-0.00157063330342397,0.00174271935226726,-0.0049863632338678,0.00184509662701985,0.367462092286871
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,47936,0.0042525459923922,0.0047203797171339,-0.00499939825319025,0.0135044902379746,0.36765546976236
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SPESP1,Sperm equatorial segment protein 1,48053,0.00200697196438887,0.00222812311504216,-0.00236014934109375,0.0063740932698715,0.367732594189157
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51795,-0.00296271168668606,0.00330803964598678,-0.00944646939282016,0.00352104601944804,0.370469084694924
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MAMDC2,MAM domain-containing protein 2,48053,-0.00226134026371433,0.00252610939514336,-0.00721251467819531,0.00268983415076665,0.370696044769914
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,FGF5,Fibroblast growth factor 5,51189,0.00228885659327832,0.00255731953363426,-0.00272348969264484,0.00730120287920147,0.370783346174634
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CD244,Natural killer cell receptor 2B4,52041,-0.00182847844122485,0.00204635266192161,-0.00583932965859121,0.00218237277614151,0.371580796498129
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DCTN6,Dynactin subunit 6,51046,-0.00485441667335372,0.00543360726127217,-0.0155042869054472,0.00579545355873974,0.371647763715667
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TPRKB,EKC/KEOPS complex subunit TPRKB,47194,0.00441197583011514,0.00494463513058883,-0.00527950902583896,0.0141034606860692,0.372254587428783
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RBFOX3,RNA binding protein fox-1 homolog 3,48018,0.00256014290666524,0.00286927676151206,-0.00306363954589839,0.00818392535922888,0.372262098206364
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TCP11,T-complex protein 11 homolog,47609,0.00400561141624029,0.0044897117901514,-0.00479422369245644,0.012805446524937,0.372307845075233
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CD70,CD70 antigen,51693,-0.00289726216864018,0.00324795924578578,-0.00926326229038031,0.00346873795309994,0.372387025930196
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,HSBP1,Heat shock factor-binding protein 1,47381,-0.00657455224246987,0.00737144738561166,-0.0210225891182687,0.00787348463332899,0.372458689508802
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SCN2A,Sodium channel protein type 2 subunit alpha,47287,-0.0032712345308813,0.00367310834207952,-0.0104705268813572,0.00392805781959456,0.373158169664558
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ITGBL1,Integrin beta-like protein 1,48047,-0.00241457479142613,0.00271493060190337,-0.00773583877115673,0.00290668918830448,0.373813708814163
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,KYNU,Kynureninase,52041,-0.0031322934587395,0.00352498376687975,-0.0100412616418238,0.0037766747243448,0.374226760893316
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TBC1D5,TBC1 domain family member 5,51693,0.0054259690092642,0.00611623682507665,-0.00656185516788604,0.0174137931864144,0.375010257014501
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,AP3S2,AP-3 complex subunit sigma-2,47987,0.00321590345545209,0.00362565059182722,-0.00389037170452927,0.0103221786154335,0.375094961469539
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ANGPT1,Angiopoietin-1,51629,0.00577401698701701,0.00651415579084903,-0.00699372836304709,0.0185417623370811,0.375420503706974
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PRR5,Proline-rich protein 5,47371,0.00318997426638737,0.0036003004671725,-0.00386661464927073,0.0102465631820455,0.375610417119526
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DDX39A,ATP-dependent RNA helicase DDX39A,47371,0.00151632705664462,0.00171508011791292,-0.0018452299744647,0.00487788408775395,0.376643492679054
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51928,-0.00190320928820621,0.00215576791209197,-0.00612851439590646,0.00232209581949405,0.377327492604899
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,BRSK2,Serine/threonine-protein kinase BRSK2,48018,0.00262111157782479,0.00296989968144798,-0.00319989179781325,0.00844211495346282,0.377483391555234
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,OPLAH,5-oxoprolinase,47381,0.00470490047194106,0.00533224081141716,-0.00574629151843658,0.0151560924623187,0.377596806446712
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ATG16L1,Autophagy-related protein 16-1,47960,0.00577312662149034,0.00655371418064993,-0.00707215317258353,0.0186184064155642,0.378384052336731
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CDH22,Cadherin-22,47609,0.00191485255991085,0.00217459398977041,-0.00234735166003916,0.00617705677986086,0.378566900230741
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PQBP1,Polyglutamine-binding protein 1,51023,0.00381511518975963,0.00433594620467826,-0.00468333937140975,0.012313569750929,0.37893174919457
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MFAP3L,Microfibrillar-associated protein 3-like,47384,-0.00435667632982047,0.00496846278319602,-0.0140948633848847,0.00538151072524373,0.380568353298476
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CHAD,Chondroadherin,47515,-0.00340462841986777,0.00388673531308437,-0.0110226296335131,0.0042133727937776,0.381060148979618
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DIPK2B,Divergent protein kinase domain 2B,47515,-0.00189722073580383,0.0021661008322423,-0.00614277836699874,0.00234833689539107,0.381110105907049
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CD226,CD226 antigen,47371,0.00280247087114338,0.00320029617219673,-0.00347010962636221,0.00907505136864896,0.381206931843874
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CXCL12,Stromal cell-derived factor 1,51189,0.00269578707410763,0.00308604571990084,-0.00335286253689801,0.00874443668511327,0.382376013227415
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",48053,0.00589432434424175,0.0067545107101144,-0.00734451664758247,0.019133165336066,0.382862492963042
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,FABP3,"Fatty acid-binding protein, heart",48053,0.00329068937331368,0.00377247809355516,-0.00410336769005444,0.0106847464366818,0.383059649699442
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,HRAS,GTPase Hras,47576,-0.00654653062301626,0.00751233254851702,-0.0212707024181096,0.0081776411720771,0.383523969971164
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ARHGEF10,Rho guanine nucleotide exchange factor 10,48018,-0.00619335223989719,0.00710743257282815,-0.0201239200826404,0.00773721560284598,0.383549398896809
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,47287,-0.00403584624182496,0.0046316298411142,-0.0131138407304088,0.00504214824675888,0.383563099723528
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,48053,0.00229062584057259,0.00262936631603564,-0.00286293213885727,0.00744418382000244,0.383669818756848
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IL18RAP,Interleukin-18 receptor accessory protein,51347,-0.0114483082641017,0.0131645951963643,-0.0372509148489756,0.0143542983207723,0.384511006020451
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CA14,Carbonic anhydrase 14,51956,0.00233835145598273,0.00269027546706484,-0.00293458845946436,0.00761129137142983,0.384752486251794
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ZBTB17,Zinc finger and BTB domain-containing protein 17,51212,0.00281702418613275,0.0032437382341207,-0.00354070275274382,0.00917475112500932,0.385155700500469
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CEP85,Centrosomal protein of 85 kDa,51023,0.00427419784501404,0.00492523485674087,-0.00537926247419806,0.0139276581642261,0.385502710242202
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GC,Vitamin D-binding protein,48091,-0.00171002246461728,0.00197407118732427,-0.00557920199177285,0.0021591570625383,0.386366294787949
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TARBP2,RISC-loading complex subunit TARBP2,51046,0.00529256634444638,0.00611377652450442,-0.00669043564358227,0.017275568332475,0.386674002359857
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,NME1,Nucleoside diphosphate kinase A,47371,0.00142442683575835,0.0016493952555249,-0.00180838786507044,0.00465724153658715,0.387813444442055
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ROBO4,Roundabout homolog 4,47381,0.00117489422418011,0.00136085837813026,-0.00149238819695519,0.00384217664531542,0.38795501815331
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ARID3A,AT-rich interactive domain-containing protein 3A,47287,-0.00267340742981469,0.00309737797782549,-0.00874426826635265,0.00339745340672328,0.388080586045927
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GJA8,Gap junction alpha-8 protein,47194,-0.00403767444170481,0.00468564301679913,-0.0132215347546311,0.0051461858712215,0.388854919412883
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GRSF1,G-rich sequence factor 1,47062,-0.005368303371263,0.00624281868328014,-0.0176042279904921,0.00686762124796607,0.3898439061108
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EPHB4,Ephrin type-B receptor 4,52049,-0.0015513689694142,0.00180672346655554,-0.00509254696386307,0.00198980902503466,0.390533044322865
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,TSC1,Hamartin,47371,-0.0050667698726787,0.00590079424583466,-0.0166323265945146,0.00649878684915723,0.39053745063538
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,PLA2G10,Group 10 secretory phospholipase A2,51523,0.00391937684120548,0.00456482659686894,-0.00502768328865765,0.0128664369710686,0.390566655417856
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,DENND2B,DENN domain-containing protein 2B,47284,0.00328131400782948,0.00382195606120938,-0.0042097198721409,0.0107723478877999,0.390601426575616
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,ESAM,Endothelial cell-selective adhesion molecule,52049,-0.00205137731830694,0.0023898204226091,-0.00673542534662076,0.00263267071000689,0.390689212176801
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GAD2,Glutamate decarboxylase 2,47371,0.00301958639648027,0.00352138686625479,-0.00388233186137913,0.00992150465433967,0.391177801223485
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CADPS,Calcium-dependent secretion activator 1,47384,0.00284197177347252,0.00331619097096009,-0.00365776252960926,0.0093417060765543,0.391454262856091
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MITD1,MIT domain-containing protein 1,51523,0.00640223132327108,0.00747485140657549,-0.00824847743361688,0.021052940080159,0.391727131784738
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,EDA2R,Tumor necrosis factor receptor superfamily member 27,51956,-0.00233106425350078,0.00272164807350916,-0.00766549447757874,0.00300336597057718,0.391734127852672
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RAPGEF2,Rap guanine nucleotide exchange factor 2,47609,0.00347279030621327,0.0040598292143948,-0.00448447495400054,0.0114300555664271,0.392336683377468
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,IL22RA1,Interleukin-22 receptor subunit alpha-1,51189,0.00284591626531785,0.00333683586499369,-0.00369428203006979,0.00938611456070549,0.393734044132082
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,GALNT7,N-acetylgalactosaminyltransferase 7,51587,-0.00135006153771108,0.00158514881815417,-0.00445695322129325,0.00175683014587108,0.394391377381061
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,MICALL2,MICAL-like protein 2,47384,0.00448253906484635,0.00526606398825129,-0.00583894635212617,0.0148040244818189,0.394660029964173
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",48018,-0.00595384371269509,0.00700470052583167,-0.0196830567433252,0.007775369317935,0.395345553139077
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,P4HB,Protein disulfide-isomerase,51554,-0.00256669578641123,0.00302236664264699,-0.00849053440599933,0.00335714283317686,0.395758572331312
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,CA12,Carbonic anhydrase 12,51587,0.00211247801938867,0.00248942328666148,-0.00276679162246783,0.00699174766124517,0.396121648413705
Working and living environment,X24003.Nitrogen dioxide air pollution; 2010,SNX5,Sorting nexin-5,47381,-0.00199770283245177,0.00235520074175846,-0.00661389628629836,0.00261849062139482,0.396330130752219
