Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEP290,Centrosomal protein of 290 kDa,48486,-0.00582405717668854,0.0043115750652783,-0.014274744304634,0.00262662995125693,0.176776246762835
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ISM1,Isthmin-1,51933,-0.00442093820155419,0.0032743620379209,-0.0108386877958792,0.00199681139277078,0.176975259360257
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TFPI,Tissue factor pathway inhibitor,51924,-0.00345967660485032,0.00256249752711375,-0.00848217175799328,0.00156281854829264,0.17699091503372
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANXA2,Annexin A2,47994,0.00792407415720192,0.00587122029700353,-0.003583517624925,0.0194316659393288,0.177145032174915
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,APOH,Beta-2-glycoprotein 1,51969,0.00410540904278893,0.00304411514387913,-0.00186105663921417,0.010071874724792,0.177466371350604
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CAPN3,Calpain-3,48767,0.0042586051371208,0.00315872795556371,-0.00193250165578407,0.0104497119300257,0.177608381132061
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD300C,CMRF35-like molecule 6,52166,0.00390629304836209,0.00289886210188642,-0.00177547667133528,0.00958806276805947,0.177823729742493
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,F2R,Proteinase-activated receptor 1,52010,0.00644498404304167,0.00478478973796767,-0.00293320384337496,0.0158231719294583,0.178001869278739
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNCG,Gamma-synuclein,51761,0.00742954352092401,0.00551817943961718,-0.00338608818072566,0.0182451752225737,0.178194511996515
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA9,Serpin A9,51751,0.00805072351346487,0.00598172684552345,-0.00367346110376109,0.0197749081306908,0.178352404785366
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DPP6,Dipeptidyl aminopeptidase-like protein 6,51847,-0.00380649033750523,0.00283105199382026,-0.00935535224539294,0.00174237157038248,0.178783788937775
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CASC3,Protein CASC3,48300,0.00478542173295992,0.00355994148758236,-0.0021920635827015,0.0117629070486213,0.178885726029006
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTF1,Cardiotrophin-1,51531,0.00945628143564466,0.00705423971529096,-0.00437002840632562,0.0232825912776149,0.180092757913569
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",48283,0.00281801058403004,0.00210550448996966,-0.00130877821631049,0.00694479938437057,0.18078101634382
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACP6,Lysophosphatidic acid phosphatase type 6,52135,-0.00743339584238762,0.0055553402998648,-0.0183218628301226,0.00345507114534738,0.180888797170203
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATP1B4,Protein ATP1B4,48131,0.00457624589976521,0.00342138713110409,-0.00212967287719881,0.0112821646767292,0.181061651502571
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CXCL1,Growth-regulated alpha protein,51895,0.010250711840964,0.00766391258057695,-0.00477055681696681,0.0252719804988948,0.181062803913344
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARHGEF5,Rho guanine nucleotide exchange factor 5,48195,0.00820297618529453,0.00614736116748309,-0.00384585170297232,0.0202518040735614,0.182091639259337
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HTR1A,5-hydroxytryptamine receptor 1A,48195,-0.00781655394990069,0.00586990865248143,-0.0193215749087643,0.00368846700896291,0.182996872037943
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPB41L5,Band 4.1-like protein 5,48300,-0.0069382697888727,0.00521172234566277,-0.0171532455863717,0.00327670600862634,0.183111792766439
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLC13A1,Solute carrier family 13 member 1,48767,0.00653834890933577,0.00491858064306116,-0.0031020691510641,0.0161787669697356,0.183758710358305
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,48767,0.009699698889391,0.0073038602169563,-0.00461586713584335,0.0240152649146253,0.184185333541899
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",48778,0.0113693074374219,0.00856346237231748,-0.00541507881232038,0.0281536936871641,0.18430775051371
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IFNL1,Interferon lambda-1,51447,0.00500089204126026,0.00377284367769019,-0.00239388156701252,0.012395665649533,0.18501969963605
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NECTIN4,Nectin-4,52020,0.00360117750462126,0.00271753950804691,-0.00172519993115067,0.0089275549403932,0.185130669115675
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AKR1C4,Aldo-keto reductase family 1 member C4,51531,0.00562503708943337,0.00425129672225805,-0.00270750448619241,0.0139575786650591,0.185803867726321
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCARE,Photoreceptor cilium actin regulator,48195,-0.00900908348323784,0.00681943866177768,-0.0223751832603221,0.00435701629384642,0.186487210622971
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FGF19,Fibroblast growth factor 19,52044,-0.00857447429783951,0.00649173306584662,-0.0212982711068989,0.00414932251121986,0.18657102313168
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CKAP4,Cytoskeleton-associated protein 4,52116,0.00306252424065563,0.00231968954257974,-0.00148406726280066,0.00760911574411192,0.186771014263061
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KDR,Vascular endothelial growth factor receptor 2,52020,-0.00277292674791192,0.00210273787475239,-0.00689429298242661,0.00134843948660277,0.187274955499407
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAC3,Ras-related C3 botulinum toxin substrate 3,48300,-0.00723226213954122,0.00548640454264986,-0.0179856150431349,0.0035210907640525,0.187446928210304
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HBEGF,Proheparin-binding EGF-like growth factor,52099,0.00804573865023643,0.00610363547352666,-0.00391738687787582,0.0200088641783487,0.187453591453795
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,48220,0.00424188041907651,0.0032271285819675,-0.00208329160157978,0.0105670524397328,0.188712132795814
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RGCC,Regulator of cell cycle RGCC,48801,0.00824388230773017,0.00627435947465009,-0.004053862262584,0.0205416268780443,0.188894704136511
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48298,0.00430791726929073,0.00328770182793234,-0.00213597831345666,0.0107518128520381,0.190105370838522
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MRPL46,"39S ribosomal protein L46, mitochondrial",51447,0.00299504604816037,0.00229398801753384,-0.00150117046620595,0.0074912625625267,0.191699498715342
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SELPLG,P-selectin glycoprotein ligand 1,51933,0.00302035244718868,0.00231439657003546,-0.00151586483008082,0.00755656972445817,0.191896165479032
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL12A_IL12B,Interleukin-12,51847,-0.00830546424607598,0.00636860430076666,-0.0207879286755786,0.00417700018342667,0.192203441497753
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EDAR,Tumor necrosis factor receptor superfamily member EDAR,51933,0.00987066942240277,0.00757058232214781,-0.00496767192900694,0.0247090107738125,0.192308149980643
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",51406,0.00890522467456071,0.00683072181140317,-0.0044829900757895,0.0222934394249109,0.192348417269676
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MFAP5,Microfibrillar-associated protein 5,52250,0.0043468616281751,0.00334207065185393,-0.00220359684945861,0.0108973201058088,0.193391220077504
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGLON5,IgLON family member 5,48131,0.0100180562248962,0.00770685656064978,-0.00508738263397738,0.0251234950837698,0.193654438421916
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,REG3G,Regenerating islet-derived protein 3-gamma,48767,0.00423650225078497,0.0032593439738722,-0.00215181193800454,0.0106248164395745,0.193683650489517
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EGFLAM,Pikachurin,48778,0.00330127440112209,0.0025420692522016,-0.00168118133319304,0.00828373013543722,0.194076727791599
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",48283,0.00527850458053985,0.00406603645537567,-0.00269092687199646,0.0132479360330762,0.19423585229233
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MLLT1,Protein ENL,48131,0.00720463100937572,0.00555430172299499,-0.00368180036769445,0.0180910623864459,0.194603045534188
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HSD17B3,Testosterone 17-beta-dehydrogenase 3,48148,-0.00516471594955205,0.00398742413652244,-0.012980067257136,0.00265063535803192,0.195248879272182
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL13RA1,Interleukin-13 receptor subunit alpha-1,51663,-0.00255905265707647,0.00197610056991119,-0.0064322097741024,0.00131410445994947,0.195332770634621
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,52163,0.00362503787700754,0.00279977273124756,-0.00186251667623768,0.00911259243025275,0.195415211958596
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,52038,-0.00341423835148597,0.00263726506904395,-0.00858327788681211,0.00175480118384017,0.195466426614144
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ECE1,Endothelin-converting enzyme 1,51447,0.00381929391127784,0.00295055765835101,-0.00196379909909014,0.00960238692164582,0.195529599743506
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NXPH1,Neurexophilin-1,51447,-0.00415895356914314,0.00321441256456776,-0.0104592021956959,0.00214129505740966,0.195731835730698
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ECSCR,Endothelial cell-specific chemotaxis regulator,48195,-0.00543059916542851,0.00420232131476172,-0.0136671489423615,0.00280595061150446,0.196273509027179
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COMP,Cartilage oligomeric matrix protein,51734,-0.00357247124060684,0.00276670035815307,-0.00899520394258685,0.00185026146137317,0.196633737777332
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLITRK6,SLIT and NTRK-like protein 6,51531,0.00369651327878234,0.00286320722265934,-0.00191537287762997,0.00930839943519464,0.196703037365658
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOLR3,Folate receptor gamma,51945,0.0207118046406087,0.0160497579360085,-0.0107457209139681,0.0521693301951854,0.196898712893519
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FYB1,FYN-binding protein 1,51926,0.0099278920847751,0.0076968163718035,-0.00515786800395975,0.02501365217351,0.197108606482297
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TPT1,Translationally-controlled tumor protein,51550,0.00698257688872159,0.00541552192716838,-0.00363184608852844,0.0175969998659716,0.197284701413394
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NXPE4,NXPE family member 4,48148,-0.00349145178903473,0.0027127447072602,-0.00880843141526473,0.00182552783719526,0.198090338970504
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,51406,0.0134957753085076,0.0104868898494444,-0.00705852879640342,0.0340500794134186,0.198135666583442
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CANT1,Soluble calcium-activated nucleotidase 1,51878,0.00214224362689361,0.0016648724610117,-0.00112090639668931,0.00540539365047654,0.198200729991066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TEK,Angiopoietin-1 receptor,52020,0.00235372348075629,0.00183240624836838,-0.00123779276604573,0.00594523972755831,0.198980216225644
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TXNDC9,Thioredoxin domain-containing protein 9,48794,0.00560238107847016,0.00436283457051126,-0.00294877467973191,0.0141535368366722,0.19911647138118
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LY6D,Lymphocyte antigen 6D,51812,0.00411125340053078,0.00320799702865487,-0.00217642077563276,0.0103989275766943,0.200008448335272
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,48840,0.00814842118010946,0.00636241524468653,-0.00432191269947615,0.0206187550596951,0.2003095391133
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,47886,0.00538087943405578,0.00420174178655256,-0.00285453446758725,0.0136162933356988,0.200338819714728
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCGB1A1,Uteroglobin,51966,0.0056930324983207,0.00444736407868927,-0.00302380109591027,0.0144098660925517,0.200525702045386
