Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AHNAK,Neuroblast differentiation-associated protein AHNAK,46914,-0.00147923884836613,0.00249252946276266,-0.00636459659538095,0.00340611889864868,0.552874684572243
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ADIPOQ,Adiponectin,47454,-0.00313201192199005,0.00527928012269835,-0.0134794009624788,0.00721537711849872,0.553010959896923
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AXIN1,Axin-1,50393,0.0044038182320992,0.00742377438741275,-0.0101467795672298,0.0189544160314282,0.553050289841388
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ERMAP,Erythroid membrane-associated protein,46877,0.00205815161484863,0.00347088520607351,-0.00474478338905544,0.00886108661875271,0.553204553067497
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MAPRE3,Microtubule-associated protein RP/EB family member 3,46763,0.00667919435556918,0.011271467983892,-0.0154128828928591,0.0287712716039975,0.553472740890761
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PLXNB3,Plexin-B3,50349,0.00219681229346087,0.00370847883512339,-0.00507180622338097,0.00946543081030271,0.553605274711614
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TFF3,Trefoil factor 3,50406,-0.00161462193814521,0.00273556155540283,-0.00697632258673475,0.00374707871044434,0.555039774547776
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NOTCH2,Neurogenic locus notch homolog protein 2,47451,0.000987214494653342,0.00167563987234562,-0.00229703965514407,0.00427146864445075,0.555763205797944
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,47429,0.00281372220893678,0.00477605152595266,-0.00654733878193043,0.012174783199804,0.555780158578347
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRX,Cone-rod homeobox protein,50012,0.00478881711907151,0.00813052203240176,-0.0111470060644359,0.020724640302579,0.555872467071305
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HDAC8,Histone deacetylase 8,46877,-0.00275016628540889,0.00467263674529403,-0.0119085343061852,0.00640820173536742,0.55615811706107
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GORASP2,Golgi reassembly-stacking protein 2,47373,0.00214774251203651,0.00365896051615212,-0.00502382009962164,0.00931930512369466,0.557223120583667
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BLMH,Bleomycin hydrolase,50687,0.00139748962902559,0.00238244755066207,-0.00327210757027207,0.00606708682832325,0.557493633101748
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,46784,0.00183599355648464,0.00313650069201581,-0.00431154779986635,0.00798353491283563,0.558310475356683
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDH22,Cadherin-22,47094,-0.00123153752989786,0.00210576668448647,-0.00535884023149134,0.00289576517169562,0.558662139406377
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,APCS,Serum amyloid P-component,47291,0.00144902610456282,0.00248208772881663,-0.00341586584391778,0.00631391805304341,0.5593664533325
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SORBS1,Sorbin and SH3 domain-containing protein 1,47394,0.0017455595510264,0.00299004114962799,-0.00411492110224447,0.00760604020429726,0.559367841579161
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PPP1R2,Protein phosphatase inhibitor 2,50419,0.00362726932288557,0.00621859111070443,-0.00856116925409511,0.0158157078998663,0.559701165678706
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IL17A,Interleukin-17A,49988,-0.00194211430758495,0.00334058905444865,-0.00848966885430431,0.00460544023913442,0.56099803551709
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPINF1,Pigment epithelium-derived factor,47165,0.00117133155968344,0.00202266547306534,-0.00279309276752463,0.00513575588689151,0.562526729933948
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",49921,0.00236808427331492,0.00409353805049831,-0.00565525030566176,0.0103914188522916,0.562937240160988
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ECM1,Extracellular matrix protein 1,46966,-0.00164048380369577,0.00283658964769866,-0.00720019951318514,0.00391923190579361,0.563048693741394
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50012,0.00362122577251636,0.0062674792387674,-0.00866303353546774,0.0159054850805005,0.563418561085849
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NAGA,Alpha-N-acetylgalactosaminidase,46844,0.00255254035829874,0.00442154241443756,-0.00611368277399887,0.0112187634905964,0.563746393303478
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD177,CD177 antigen,50375,0.00566749447743754,0.00982302902563456,-0.0135856424128062,0.0249206313676813,0.563972465565755
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TIMP1,Metalloproteinase inhibitor 1,50207,-0.00127424835142834,0.00221107550769142,-0.00560795634650352,0.00305945964364684,0.56441673356921
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MAPK9,Mitogen-activated protein kinase 9,50393,0.00192141157622471,0.00333887703808973,-0.00462278741843116,0.00846561057088058,0.564981844419972
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,46784,0.00205085240929011,0.00356409374465405,-0.00493477133023183,0.00903647614881206,0.56501410021354
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDSN,Corneodesmosin,50600,0.00190651953325806,0.00331562719219446,-0.00459210976344309,0.00840514882995921,0.565290262875398
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,46877,0.00357255777207788,0.0062176415417101,-0.00861401964967391,0.0157591351938297,0.565579701244378
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PADI4,Protein-arginine deiminase type-4,49886,-0.00338056548320813,0.00590412835461149,-0.0149526570582467,0.00819152609183039,0.566937484111257
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CASP10,Caspase-10,49921,0.00316562082896751,0.00552982979919727,-0.00767284557745914,0.0140040872353942,0.567014642189031
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,47358,0.00237278191450192,0.00414687727928706,-0.00575509755290072,0.0105006613819046,0.567203352195079
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DFFA,DNA fragmentation factor subunit alpha,50663,0.00296363069535941,0.0051795624152185,-0.00718831163846886,0.0131155730291877,0.567207346709284
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NMRK2,Nicotinamide riboside kinase 2,46763,-0.00172205634350321,0.0030143628972518,-0.00763020762211673,0.00418609493511031,0.567814427890603
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GPR101,Probable G-protein coupled receptor 101,46822,-0.0024920572383839,0.00436375146158134,-0.0110450101030833,0.00606089562631552,0.567951517620741
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DEFB103A_DEFB103B,Beta-defensin 103,46737,0.0018360498351651,0.00321701122677035,-0.00446929216930479,0.00814139183963499,0.568188692953121
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,INHBC,Inhibin beta C chain,50412,-0.00172900740954917,0.00303546997723455,-0.00767852856492889,0.00422051374583055,0.568954065085237
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CNTN4,Contactin-4,50412,0.00102229842128437,0.00180803104459313,-0.00252144242611816,0.00456603926868691,0.571793372777229
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DENND2B,DENN domain-containing protein 2B,46784,0.00208732992632789,0.00369198071223283,-0.00514895226964845,0.00932361212230424,0.571830060192682
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,APOB,Apolipoprotein B-100,47445,0.000988232416788365,0.00174942292147768,-0.00244063650930788,0.00441710134288461,0.572154958915699
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EGFLAM,Pikachurin,47373,-0.00133484598888413,0.00236490337109532,-0.00597005659623096,0.00330036461846271,0.572461486596123
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRELD1,Protein disulfide isomerase CRELD1,47003,-0.00160844998114454,0.0028499811443847,-0.00719441302413856,0.00397751306184947,0.572507767658956
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DCDC2C,Doublecortin domain-containing protein 2C,46763,0.00270107235101451,0.0047862045969005,-0.00667988865891047,0.0120820333609395,0.572526086278569
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NAGK,N-acetyl-D-glucosamine kinase,46882,0.00249934981591296,0.00443057528571944,-0.00618457774409715,0.0111832773759231,0.572683429473678
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,XRCC4,DNA repair protein XRCC4,49921,0.00162205597390477,0.00287793837512394,-0.00401870324133816,0.0072628151891477,0.57302051037834
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,REEP4,Receptor expression-enhancing protein 4,47394,0.0027198890076068,0.00482862252254123,-0.006744211136574,0.0121839891517876,0.573247780402201
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,WNT9A,Protein Wnt-9a,50031,-0.00124753840839782,0.00221604377906762,-0.00559098421537036,0.00309590739857472,0.573469731142483
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CLEC1B,C-type lectin domain family 1 member B,50604,0.00413716812062747,0.00735925060813423,-0.0102869630713156,0.0185612993125706,0.574004240175769
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,50529,0.00443644206311448,0.00790094779056102,-0.0110494156063851,0.0199222997326141,0.57445730345632
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BCAN,Brevican core protein,50222,-0.00149537963095998,0.00266457998052715,-0.00671795639279319,0.00372719713087323,0.574662581648909
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TEK,Angiopoietin-1 receptor,50463,-0.000955183899984337,0.00170433079282557,-0.00429567225392246,0.00238530445395378,0.57518159601198
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TBCC,Tubulin-specific chaperone C,50222,0.00347680886145917,0.00620569350396076,-0.00868635040630392,0.0156399681292223,0.575307140009089
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LAP3,Cytosol aminopeptidase,50031,-0.00206891819324401,0.00369842634327685,-0.00931783382606664,0.00517999743957862,0.575891194811889
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50429,0.00100679306342772,0.00179985996677883,-0.00252093247145878,0.00453451859831421,0.575912925291716
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VWC2,Brorin,50153,-0.00173140936578604,0.00309585735469607,-0.00779928978099033,0.00433647104941826,0.575985652821075
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPINB6,Serpin B6,50533,0.0025319970468071,0.00453089196912017,-0.00634855121266843,0.0114125453062826,0.576283649101931
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AKR1B1,Aldo-keto reductase family 1 member B1,49898,0.00317797432050039,0.00569504556019062,-0.00798431497747322,0.014340263618474,0.576833595477401
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MMP8,Neutrophil collagenase,50578,0.00313292516570945,0.005614502566589,-0.00787149986480499,0.0141373501962239,0.576846086822778
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRKL,Crk-like protein,50418,0.0045217039668619,0.00810797058160023,-0.0113699183730745,0.0204133263067983,0.577064348483238
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,COL24A1,Collagen alpha-1(XXIV) chain,47373,-0.00246371945086247,0.00441802324694385,-0.0111230450148724,0.00619560611314749,0.577088697439467
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DLGAP5,Disks large-associated protein 5,47394,-0.00208798024158877,0.00374585726594535,-0.00942986048284166,0.00525389999966411,0.577253618842343
