Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MMP7,Matrilysin,51464,-0.00647722780697758,0.00411214933018698,-0.0145370404941441,0.00158258488018889,0.115237019504104
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL17F,Interleukin-17F,51514,0.00940794618330607,0.00597693043247661,-0.00230683746434808,0.0211227298309602,0.115491288639078
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL18,C-C motif chemokine 18,51633,-0.00906378247319329,0.00576892347240665,-0.0203708724791103,0.00224330753272375,0.116164028125758
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD5L,CD5 antigen-like,48726,0.00605714180073097,0.00385669593321066,-0.00150198222836191,0.0136162658298239,0.116302449554962
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,48727,0.00680912677370548,0.00433590865294859,-0.00168925418607375,0.0153075077334847,0.116336953342356
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARHGEF10,Rho guanine nucleotide exchange factor 10,48762,0.0118811493672805,0.00757134389348679,-0.00295868466395359,0.0267209833985146,0.116610990632478
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,48800,0.00431100131435211,0.00275446015942453,-0.00108774059811998,0.00970974322682419,0.117575492517362
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DNM3,Dynamin-3,48762,0.00693487542871647,0.00443377069815932,-0.00175531513967579,0.0156250659971087,0.11780900292286
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RTKN2,Rhotekin-2,48111,-0.00641603201168846,0.00411171032551886,-0.0144749842497054,0.00164292022632851,0.118674756126856
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BEX3,Protein BEX3,48094,-0.00578669080960697,0.00372045857548658,-0.0130787896175607,0.00150540799834672,0.119874134348742
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SLAMF6,SLAM family member 6,51369,0.00487191058723431,0.00313444195875167,-0.00127159565191897,0.0110154168263876,0.120123162848346
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GHR,Growth hormone receptor,48345,-0.00352768546380055,0.00226976940146521,-0.00797643349067236,0.000921062563071262,0.120151708857098
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLK4,Kallikrein-4,52126,-0.00781758293496986,0.00503937488459086,-0.0176947577087679,0.00205959183882824,0.12084322602131
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ITGB5,Integrin beta-5,51982,0.00484118337447167,0.00312074671020896,-0.00127548017753788,0.0109578469264812,0.12084572023342
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACY1,Aminoacylase-1,51919,0.00782246198078391,0.00504709569514793,-0.00206984558170604,0.0177147695432739,0.121180595068299
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,51496,-0.00727766867313463,0.00470475134943692,-0.016498981318031,0.00194364397176174,0.121906881893389
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GAS2,Growth arrest-specific protein 2,48447,0.00644914986684564,0.00417767303333298,-0.00173908927848699,0.0146373890121783,0.122672560423571
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PROC,Vitamin K-dependent protein C,52002,-0.00319416597582743,0.0020691755509877,-0.00724975005576332,0.000861418104108461,0.122676928274126
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GOLGA3,Golgin subfamily A member 3,48762,0.00960003122157849,0.00622219616512533,-0.00259547326206716,0.0217955357052241,0.122878349688869
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRTAP,Cartilage-associated protein,48263,-0.00613340222819073,0.00398166706060639,-0.0139374696669793,0.00167066521059779,0.123476385849079
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ZBP1,Z-DNA-binding protein 1,48214,0.00518412889254328,0.00336571951849022,-0.00141268136369755,0.0117809391487841,0.123509809832809
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CST7,Cystatin-F,51931,0.0117687312067542,0.00765242714623951,-0.00323002599987522,0.0267674884133837,0.124084599132603
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD209,CD209 antigen,51987,0.00485716398806537,0.00316011326117194,-0.00133665800383163,0.0110509859799624,0.12430142054818
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MMP10,Stromelysin-2,51849,-0.0071153296810294,0.00463810341896686,-0.0162060123822045,0.00197535302014565,0.125017853134282
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GIGYF2,GRB10-interacting GYF protein 2,48762,0.00943976615139385,0.00615354916736286,-0.00262119021663735,0.021500722519425,0.125036479162351
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TERF1,Telomeric repeat-binding factor 1,48214,0.00357419450315551,0.00233334266896223,-0.000999157128010455,0.00814754613432148,0.125590018209374
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GLA,Alpha-galactosidase A,48313,-0.00477791973405359,0.00312331880953339,-0.010899624600739,0.00134378513263185,0.126092861264895
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KLRB1,Killer cell lectin-like receptor subfamily B member 1,52195,0.00474008874534202,0.00310255551188042,-0.00134092005794361,0.0108210975486277,0.126575251862017
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADGRF5,Adhesion G protein-coupled receptor F5,48800,0.00328212139430306,0.00214965524822172,-0.000931202892211516,0.00749544568081763,0.126823196084219
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FSTL1,Follistatin-related protein 1,48246,0.00284370208411552,0.00186270165171892,-0.000807193153253565,0.0064945973214846,0.126863015202718
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FRZB,Secreted frizzled-related protein 3,51654,-0.00308130220513521,0.00201848071373124,-0.00703752440404843,0.000874919993778018,0.126887841257582
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPLX2,Complexin-2,48094,0.00388953923529961,0.00255114013004568,-0.00111069541958993,0.00888977389018914,0.127368174486329
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GPKOW,G-patch domain and KOW motifs-containing protein,51410,0.00375676206101177,0.00246929645239348,-0.00108305898567945,0.00859658310770299,0.128175946623019
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCGB3A1,Secretoglobin family 3A member 1,48345,-0.00318962762132787,0.00210225820737894,-0.00731005370779059,0.000930798465134844,0.129222424739043
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NUP50,Nuclear pore complex protein Nup50,48111,-0.00390442507991295,0.00257627536227464,-0.00895392478997125,0.00114507463014534,0.129654195051277
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,APOM,Apolipoprotein M,52002,-0.00349744041076299,0.00230954212157086,-0.00802414296904187,0.00102926214751589,0.12995221222223
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PALM3,Paralemmin-3,48111,-0.00935805406570498,0.0061846675255452,-0.0214800024157736,0.00276389428436361,0.130269075625467
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LY9,T-lymphocyte surface antigen Ly-9,51626,-0.003701871111097,0.00244881644235853,-0.00850155133811973,0.00109780911592572,0.130624410881336
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RBP5,Retinol-binding protein 5,51810,0.00687691260311676,0.00455380716541573,-0.00204854944109807,0.0158023746473316,0.131019847104519
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL24A1,Collagen alpha-1(XXIV) chain,48739,0.00696731337014987,0.00461744545627139,-0.00208287972414205,0.0160175064644418,0.131337263930847
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LYPD1,Ly6/PLAUR domain-containing protein 1,51410,0.00756008161179491,0.0050137340650677,-0.00226683715573778,0.0173870003793276,0.131600506374265
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HAO1,Hydroxyacid oxidase 1,52126,-0.0149645840327392,0.00995527553172224,-0.0344769240749148,0.00454775600943634,0.132805720673235
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LCN2,Neutrophil gelatinase-associated lipocalin,51241,0.00480427571130462,0.00320243856463313,-0.0014725038753763,0.0110810552979856,0.133578376474103
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LONP1,"Lon protease homolog, mitochondrial",48246,0.0105923694836617,0.00706731014055038,-0.00325955839181701,0.0244442973591405,0.133945813103705
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SIGLEC6,Sialic acid-binding Ig-like lectin 6,52126,-0.0040470167948825,0.00270025669205188,-0.00933951991130419,0.00124548632153919,0.133951237482727
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,48754,-0.00753337683885801,0.00502677565078319,-0.0173858571143931,0.00231910343667703,0.133980141823162
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TF,Serotransferrin,48827,-0.0025974090184985,0.00173375683395684,-0.00599557241305391,0.000800754376056911,0.134112701916519
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL17,C-C motif chemokine 17,51851,0.0111775157575308,0.00747329399202026,-0.00347014046682887,0.0258251719818906,0.134755541950803
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDIA3,Protein disulfide-isomerase A3,48345,0.00301433159688331,0.00201731170716276,-0.000939599349155694,0.00696826254292231,0.135130985573229
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,51883,0.00743834885164928,0.00499053751384764,-0.0023431046754921,0.0172198023787907,0.136108853896309
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DEFA1_DEFA1B,Neutrophil defensin 1,51471,-0.00654793556974778,0.00440089206341474,-0.0151736840140407,0.00207781287454511,0.136800148320915
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FNDC1,Fibronectin type III domain-containing protein 1,48754,0.00566684481258725,0.00381353121656812,-0.00180767637188626,0.0131413659970608,0.13729910317299
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SULT2A1,Bile salt sulfotransferase,51896,0.00697027804732559,0.00469388936354885,-0.00222974510523016,0.0161703011998813,0.137565688041536
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TIMP4,Metalloproteinase inhibitor 4,51931,-0.00474885115647444,0.00320182660676814,-0.01102443130574,0.00152672899279111,0.138042924106763
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MTPN,Myotrophin,51496,0.00388228805486373,0.00262916404619189,-0.00127087347567237,0.00903544958539984,0.139790072624201
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KIF22,Kinesin-like protein KIF22,48111,0.0146166271281523,0.00992970301453228,-0.00484559078033096,0.0340788450366356,0.141034170538358
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCARB2,Lysosome membrane protein 2,51265,0.00378740493743905,0.00257411430727443,-0.00125785910481884,0.00883266897969693,0.141212277020581
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UHRF2,E3 ubiquitin-protein ligase UHRF2,48111,-0.00404718843859965,0.00275284420815069,-0.009442763086575,0.0013483862093757,0.141527960544637
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TFPI,Tissue factor pathway inhibitor,51887,-0.00367903676968024,0.00250575253655334,-0.00859031174132479,0.00123223820196432,0.142053560694323
